#    L    TT             EE             BB             TE          
  6892    0.45071E+00    0.55240E-02    0.37329E-02   -0.68787E-02
  6893    0.45058E+00    0.55211E-02    0.37309E-02   -0.68749E-02
  6894    0.45048E+00    0.55181E-02    0.37288E-02   -0.68710E-02
  6895    0.45040E+00    0.55152E-02    0.37268E-02   -0.68671E-02
  6896    0.45034E+00    0.55123E-02    0.37248E-02   -0.68632E-02
  6897    0.45026E+00    0.55094E-02    0.37228E-02   -0.68593E-02
  6898    0.45017E+00    0.55065E-02    0.37208E-02   -0.68553E-02
  6899    0.45005E+00    0.55036E-02    0.37188E-02   -0.68514E-02
  6900    0.44989E+00    0.55006E-02    0.37167E-02   -0.68475E-02
  6901    0.44969E+00    0.54977E-02    0.37147E-02   -0.68435E-02
  6902    0.44945E+00    0.54948E-02    0.37127E-02   -0.68395E-02
  6903    0.44916E+00    0.54919E-02    0.37107E-02   -0.68356E-02
  6904    0.44884E+00    0.54890E-02    0.37087E-02   -0.68316E-02
  6905    0.44849E+00    0.54861E-02    0.37067E-02   -0.68277E-02
  6906    0.44812E+00    0.54832E-02    0.37047E-02   -0.68237E-02
  6907    0.44775E+00    0.54802E-02    0.37027E-02   -0.68197E-02
  6908    0.44739E+00    0.54773E-02    0.37007E-02   -0.68156E-02
  6909    0.44706E+00    0.54744E-02    0.36986E-02   -0.68116E-02
  6910    0.44675E+00    0.54715E-02    0.36966E-02   -0.68075E-02
  6911    0.44649E+00    0.54685E-02    0.36946E-02   -0.68034E-02
  6912    0.44626E+00    0.54656E-02    0.36926E-02   -0.67993E-02
  6913    0.44608E+00    0.54627E-02    0.36906E-02   -0.67952E-02
  6914    0.44595E+00    0.54598E-02    0.36886E-02   -0.67910E-02
  6915    0.44584E+00    0.54568E-02    0.36866E-02   -0.67868E-02
  6916    0.44575E+00    0.54539E-02    0.36846E-02   -0.67826E-02
  6917    0.44568E+00    0.54510E-02    0.36826E-02   -0.67784E-02
  6918    0.44561E+00    0.54481E-02    0.36806E-02   -0.67741E-02
  6919    0.44551E+00    0.54452E-02    0.36786E-02   -0.67699E-02
  6920    0.44540E+00    0.54422E-02    0.36766E-02   -0.67656E-02
  6921    0.44525E+00    0.54393E-02    0.36746E-02   -0.67614E-02
  6922    0.44506E+00    0.54364E-02    0.36726E-02   -0.67571E-02
  6923    0.44482E+00    0.54335E-02    0.36706E-02   -0.67529E-02
  6924    0.44454E+00    0.54305E-02    0.36686E-02   -0.67486E-02
  6925    0.44423E+00    0.54276E-02    0.36666E-02   -0.67443E-02
  6926    0.44389E+00    0.54247E-02    0.36646E-02   -0.67401E-02
  6927    0.44353E+00    0.54217E-02    0.36626E-02   -0.67358E-02
  6928    0.44316E+00    0.54188E-02    0.36606E-02   -0.67315E-02
  6929    0.44281E+00    0.54158E-02    0.36586E-02   -0.67272E-02
  6930    0.44247E+00    0.54129E-02    0.36566E-02   -0.67229E-02
  6931    0.44216E+00    0.54099E-02    0.36546E-02   -0.67185E-02
  6932    0.44189E+00    0.54070E-02    0.36526E-02   -0.67141E-02
  6933    0.44166E+00    0.54040E-02    0.36507E-02   -0.67098E-02
  6934    0.44148E+00    0.54011E-02    0.36487E-02   -0.67053E-02
  6935    0.44133E+00    0.53981E-02    0.36467E-02   -0.67009E-02
  6936    0.44122E+00    0.53951E-02    0.36447E-02   -0.66965E-02
  6937    0.44113E+00    0.53922E-02    0.36427E-02   -0.66920E-02
  6938    0.44105E+00    0.53892E-02    0.36407E-02   -0.66875E-02
  6939    0.44098E+00    0.53863E-02    0.36387E-02   -0.66831E-02
  6940    0.44089E+00    0.53833E-02    0.36367E-02   -0.66786E-02
  6941    0.44078E+00    0.53803E-02    0.36347E-02   -0.66741E-02
  6942    0.44063E+00    0.53774E-02    0.36327E-02   -0.66696E-02
  6943    0.44045E+00    0.53744E-02    0.36308E-02   -0.66652E-02
  6944    0.44022E+00    0.53714E-02    0.36288E-02   -0.66607E-02
  6945    0.43995E+00    0.53685E-02    0.36268E-02   -0.66562E-02
  6946    0.43965E+00    0.53655E-02    0.36248E-02   -0.66517E-02
  6947    0.43931E+00    0.53625E-02    0.36228E-02   -0.66473E-02
  6948    0.43896E+00    0.53595E-02    0.36208E-02   -0.66428E-02
  6949    0.43860E+00    0.53565E-02    0.36188E-02   -0.66383E-02
  6950    0.43824E+00    0.53535E-02    0.36168E-02   -0.66338E-02
  6951    0.43791E+00    0.53505E-02    0.36148E-02   -0.66293E-02
  6952    0.43759E+00    0.53475E-02    0.36129E-02   -0.66248E-02
  6953    0.43732E+00    0.53445E-02    0.36109E-02   -0.66203E-02
  6954    0.43709E+00    0.53414E-02    0.36089E-02   -0.66158E-02
  6955    0.43690E+00    0.53384E-02    0.36069E-02   -0.66112E-02
  6956    0.43674E+00    0.53354E-02    0.36049E-02   -0.66067E-02
  6957    0.43663E+00    0.53324E-02    0.36029E-02   -0.66021E-02
  6958    0.43654E+00    0.53293E-02    0.36009E-02   -0.65975E-02
  6959    0.43646E+00    0.53263E-02    0.35990E-02   -0.65929E-02
  6960    0.43639E+00    0.53233E-02    0.35970E-02   -0.65884E-02
  6961    0.43630E+00    0.53203E-02    0.35950E-02   -0.65838E-02
  6962    0.43619E+00    0.53172E-02    0.35930E-02   -0.65792E-02
  6963    0.43606E+00    0.53142E-02    0.35910E-02   -0.65747E-02
  6964    0.43588E+00    0.53112E-02    0.35890E-02   -0.65701E-02
  6965    0.43566E+00    0.53081E-02    0.35870E-02   -0.65656E-02
  6966    0.43540E+00    0.53051E-02    0.35851E-02   -0.65611E-02
  6967    0.43511E+00    0.53020E-02    0.35831E-02   -0.65566E-02
  6968    0.43478E+00    0.52990E-02    0.35811E-02   -0.65521E-02
  6969    0.43443E+00    0.52959E-02    0.35791E-02   -0.65476E-02
  6970    0.43407E+00    0.52928E-02    0.35771E-02   -0.65431E-02
  6971    0.43372E+00    0.52897E-02    0.35751E-02   -0.65386E-02
  6972    0.43338E+00    0.52867E-02    0.35731E-02   -0.65341E-02
  6973    0.43306E+00    0.52836E-02    0.35711E-02   -0.65296E-02
  6974    0.43279E+00    0.52805E-02    0.35691E-02   -0.65251E-02
  6975    0.43255E+00    0.52774E-02    0.35671E-02   -0.65206E-02
  6976    0.43235E+00    0.52743E-02    0.35652E-02   -0.65161E-02
  6977    0.43220E+00    0.52712E-02    0.35632E-02   -0.65116E-02
  6978    0.43208E+00    0.52681E-02    0.35612E-02   -0.65071E-02
  6979    0.43199E+00    0.52650E-02    0.35592E-02   -0.65026E-02
  6980    0.43191E+00    0.52619E-02    0.35572E-02   -0.64981E-02
  6981    0.43184E+00    0.52588E-02    0.35552E-02   -0.64936E-02
  6982    0.43176E+00    0.52557E-02    0.35532E-02   -0.64891E-02
  6983    0.43166E+00    0.52526E-02    0.35512E-02   -0.64847E-02
  6984    0.43153E+00    0.52494E-02    0.35492E-02   -0.64802E-02
  6985    0.43136E+00    0.52463E-02    0.35472E-02   -0.64758E-02
  6986    0.43115E+00    0.52432E-02    0.35452E-02   -0.64714E-02
  6987    0.43090E+00    0.52401E-02    0.35432E-02   -0.64671E-02
  6988    0.43061E+00    0.52370E-02    0.35412E-02   -0.64627E-02
  6989    0.43029E+00    0.52339E-02    0.35392E-02   -0.64584E-02
  6990    0.42994E+00    0.52307E-02    0.35372E-02   -0.64541E-02
  6991    0.42959E+00    0.52276E-02    0.35352E-02   -0.64498E-02
  6992    0.42923E+00    0.52244E-02    0.35332E-02   -0.64455E-02
  6993    0.42889E+00    0.52213E-02    0.35312E-02   -0.64412E-02
  6994    0.42857E+00    0.52181E-02    0.35292E-02   -0.64369E-02
  6995    0.42829E+00    0.52150E-02    0.35272E-02   -0.64327E-02
  6996    0.42805E+00    0.52118E-02    0.35252E-02   -0.64284E-02
  6997    0.42785E+00    0.52086E-02    0.35232E-02   -0.64241E-02
  6998    0.42769E+00    0.52055E-02    0.35212E-02   -0.64199E-02
  6999    0.42757E+00    0.52023E-02    0.35192E-02   -0.64157E-02
  7000    0.42748E+00    0.51991E-02    0.35172E-02   -0.64114E-02
  7001    0.42740E+00    0.51959E-02    0.35152E-02   -0.64072E-02
  7002    0.42734E+00    0.51928E-02    0.35132E-02   -0.64030E-02
  7003    0.42726E+00    0.51896E-02    0.35112E-02   -0.63989E-02
  7004    0.42717E+00    0.51864E-02    0.35092E-02   -0.63947E-02
  7005    0.42705E+00    0.51833E-02    0.35072E-02   -0.63906E-02
  7006    0.42689E+00    0.51801E-02    0.35052E-02   -0.63866E-02
  7007    0.42669E+00    0.51769E-02    0.35032E-02   -0.63825E-02
  7008    0.42645E+00    0.51738E-02    0.35012E-02   -0.63785E-02
  7009    0.42617E+00    0.51706E-02    0.34991E-02   -0.63745E-02
  7010    0.42585E+00    0.51674E-02    0.34971E-02   -0.63706E-02
  7011    0.42551E+00    0.51642E-02    0.34951E-02   -0.63667E-02
  7012    0.42515E+00    0.51611E-02    0.34931E-02   -0.63628E-02
  7013    0.42479E+00    0.51579E-02    0.34911E-02   -0.63589E-02
  7014    0.42444E+00    0.51547E-02    0.34891E-02   -0.63550E-02
  7015    0.42412E+00    0.51515E-02    0.34870E-02   -0.63512E-02
  7016    0.42383E+00    0.51482E-02    0.34850E-02   -0.63473E-02
  7017    0.42358E+00    0.51450E-02    0.34830E-02   -0.63435E-02
  7018    0.42337E+00    0.51418E-02    0.34810E-02   -0.63397E-02
  7019    0.42321E+00    0.51386E-02    0.34790E-02   -0.63359E-02
  7020    0.42309E+00    0.51354E-02    0.34769E-02   -0.63321E-02
  7021    0.42300E+00    0.51322E-02    0.34749E-02   -0.63284E-02
  7022    0.42293E+00    0.51290E-02    0.34729E-02   -0.63246E-02
  7023    0.42286E+00    0.51258E-02    0.34709E-02   -0.63209E-02
  7024    0.42280E+00    0.51226E-02    0.34688E-02   -0.63173E-02
  7025    0.42272E+00    0.51194E-02    0.34668E-02   -0.63136E-02
  7026    0.42261E+00    0.51162E-02    0.34648E-02   -0.63100E-02
  7027    0.42246E+00    0.51130E-02    0.34627E-02   -0.63065E-02
  7028    0.42227E+00    0.51098E-02    0.34607E-02   -0.63030E-02
  7029    0.42204E+00    0.51066E-02    0.34587E-02   -0.62995E-02
  7030    0.42176E+00    0.51034E-02    0.34566E-02   -0.62960E-02
  7031    0.42145E+00    0.51002E-02    0.34546E-02   -0.62926E-02
  7032    0.42110E+00    0.50970E-02    0.34525E-02   -0.62893E-02
  7033    0.42074E+00    0.50938E-02    0.34505E-02   -0.62859E-02
  7034    0.42038E+00    0.50906E-02    0.34485E-02   -0.62826E-02
  7035    0.42003E+00    0.50874E-02    0.34464E-02   -0.62793E-02
  7036    0.41969E+00    0.50842E-02    0.34444E-02   -0.62760E-02
  7037    0.41939E+00    0.50810E-02    0.34423E-02   -0.62728E-02
  7038    0.41914E+00    0.50778E-02    0.34403E-02   -0.62695E-02
  7039    0.41892E+00    0.50746E-02    0.34382E-02   -0.62663E-02
  7040    0.41875E+00    0.50714E-02    0.34362E-02   -0.62631E-02
  7041    0.41862E+00    0.50681E-02    0.34341E-02   -0.62599E-02
  7042    0.41853E+00    0.50649E-02    0.34321E-02   -0.62568E-02
  7043    0.41846E+00    0.50617E-02    0.34300E-02   -0.62537E-02
  7044    0.41840E+00    0.50585E-02    0.34280E-02   -0.62506E-02
  7045    0.41835E+00    0.50553E-02    0.34259E-02   -0.62475E-02
  7046    0.41828E+00    0.50522E-02    0.34239E-02   -0.62445E-02
  7047    0.41818E+00    0.50490E-02    0.34218E-02   -0.62415E-02
  7048    0.41804E+00    0.50458E-02    0.34198E-02   -0.62386E-02
  7049    0.41786E+00    0.50426E-02    0.34177E-02   -0.62357E-02
  7050    0.41764E+00    0.50395E-02    0.34157E-02   -0.62329E-02
  7051    0.41737E+00    0.50363E-02    0.34136E-02   -0.62301E-02
  7052    0.41706E+00    0.50331E-02    0.34115E-02   -0.62273E-02
  7053    0.41672E+00    0.50300E-02    0.34095E-02   -0.62245E-02
  7054    0.41635E+00    0.50268E-02    0.34074E-02   -0.62218E-02
  7055    0.41598E+00    0.50237E-02    0.34054E-02   -0.62192E-02
  7056    0.41562E+00    0.50205E-02    0.34033E-02   -0.62165E-02
  7057    0.41528E+00    0.50173E-02    0.34012E-02   -0.62139E-02
  7058    0.41496E+00    0.50142E-02    0.33991E-02   -0.62113E-02
  7059    0.41469E+00    0.50110E-02    0.33971E-02   -0.62087E-02
  7060    0.41446E+00    0.50078E-02    0.33950E-02   -0.62062E-02
  7061    0.41428E+00    0.50047E-02    0.33929E-02   -0.62036E-02
  7062    0.41415E+00    0.50015E-02    0.33909E-02   -0.62011E-02
  7063    0.41405E+00    0.49983E-02    0.33888E-02   -0.61986E-02
  7064    0.41398E+00    0.49952E-02    0.33867E-02   -0.61961E-02
  7065    0.41393E+00    0.49920E-02    0.33846E-02   -0.61936E-02
  7066    0.41388E+00    0.49889E-02    0.33826E-02   -0.61912E-02
  7067    0.41382E+00    0.49858E-02    0.33805E-02   -0.61889E-02
  7068    0.41373E+00    0.49827E-02    0.33784E-02   -0.61865E-02
  7069    0.41361E+00    0.49796E-02    0.33763E-02   -0.61842E-02
  7070    0.41344E+00    0.49765E-02    0.33743E-02   -0.61820E-02
  7071    0.41323E+00    0.49734E-02    0.33722E-02   -0.61798E-02
  7072    0.41297E+00    0.49703E-02    0.33701E-02   -0.61776E-02
  7073    0.41266E+00    0.49672E-02    0.33680E-02   -0.61755E-02
  7074    0.41232E+00    0.49641E-02    0.33659E-02   -0.61734E-02
  7075    0.41195E+00    0.49610E-02    0.33639E-02   -0.61713E-02
  7076    0.41157E+00    0.49580E-02    0.33618E-02   -0.61692E-02
  7077    0.41120E+00    0.49549E-02    0.33597E-02   -0.61672E-02
  7078    0.41084E+00    0.49518E-02    0.33576E-02   -0.61652E-02
  7079    0.41051E+00    0.49487E-02    0.33555E-02   -0.61632E-02
  7080    0.41022E+00    0.49457E-02    0.33534E-02   -0.61612E-02
  7081    0.40998E+00    0.49426E-02    0.33513E-02   -0.61593E-02
  7082    0.40979E+00    0.49395E-02    0.33492E-02   -0.61573E-02
  7083    0.40964E+00    0.49364E-02    0.33472E-02   -0.61554E-02
  7084    0.40954E+00    0.49334E-02    0.33451E-02   -0.61535E-02
  7085    0.40946E+00    0.49303E-02    0.33430E-02   -0.61516E-02
  7086    0.40941E+00    0.49273E-02    0.33409E-02   -0.61497E-02
  7087    0.40937E+00    0.49243E-02    0.33388E-02   -0.61479E-02
  7088    0.40932E+00    0.49212E-02    0.33367E-02   -0.61461E-02
  7089    0.40924E+00    0.49182E-02    0.33346E-02   -0.61443E-02
  7090    0.40913E+00    0.49152E-02    0.33325E-02   -0.61425E-02
  7091    0.40898E+00    0.49123E-02    0.33304E-02   -0.61408E-02
  7092    0.40878E+00    0.49093E-02    0.33283E-02   -0.61391E-02
  7093    0.40852E+00    0.49063E-02    0.33262E-02   -0.61375E-02
  7094    0.40822E+00    0.49033E-02    0.33242E-02   -0.61359E-02
  7095    0.40788E+00    0.49004E-02    0.33221E-02   -0.61343E-02
  7096    0.40751E+00    0.48974E-02    0.33200E-02   -0.61327E-02
  7097    0.40713E+00    0.48945E-02    0.33179E-02   -0.61312E-02
  7098    0.40674E+00    0.48915E-02    0.33158E-02   -0.61297E-02
  7099    0.40636E+00    0.48886E-02    0.33137E-02   -0.61282E-02
  7100    0.40601E+00    0.48856E-02    0.33116E-02   -0.61267E-02
  7101    0.40571E+00    0.48827E-02    0.33095E-02   -0.61252E-02
  7102    0.40544E+00    0.48797E-02    0.33074E-02   -0.61237E-02
  7103    0.40523E+00    0.48768E-02    0.33053E-02   -0.61222E-02
  7104    0.40507E+00    0.48739E-02    0.33032E-02   -0.61207E-02
  7105    0.40495E+00    0.48709E-02    0.33011E-02   -0.61192E-02
  7106    0.40488E+00    0.48680E-02    0.32990E-02   -0.61177E-02
  7107    0.40482E+00    0.48651E-02    0.32969E-02   -0.61162E-02
  7108    0.40478E+00    0.48622E-02    0.32948E-02   -0.61148E-02
  7109    0.40474E+00    0.48593E-02    0.32927E-02   -0.61134E-02
  7110    0.40467E+00    0.48565E-02    0.32906E-02   -0.61119E-02
  7111    0.40458E+00    0.48536E-02    0.32885E-02   -0.61106E-02
  7112    0.40444E+00    0.48508E-02    0.32864E-02   -0.61092E-02
  7113    0.40425E+00    0.48479E-02    0.32844E-02   -0.61079E-02
  7114    0.40401E+00    0.48451E-02    0.32823E-02   -0.61066E-02
  7115    0.40372E+00    0.48423E-02    0.32802E-02   -0.61053E-02
  7116    0.40338E+00    0.48395E-02    0.32781E-02   -0.61040E-02
  7117    0.40301E+00    0.48367E-02    0.32760E-02   -0.61028E-02
  7118    0.40261E+00    0.48339E-02    0.32739E-02   -0.61015E-02
  7119    0.40221E+00    0.48311E-02    0.32718E-02   -0.61003E-02
  7120    0.40182E+00    0.48283E-02    0.32697E-02   -0.60990E-02
  7121    0.40145E+00    0.48255E-02    0.32676E-02   -0.60978E-02
  7122    0.40112E+00    0.48227E-02    0.32655E-02   -0.60965E-02
  7123    0.40083E+00    0.48199E-02    0.32634E-02   -0.60953E-02
  7124    0.40060E+00    0.48171E-02    0.32613E-02   -0.60940E-02
  7125    0.40042E+00    0.48143E-02    0.32592E-02   -0.60927E-02
  7126    0.40029E+00    0.48115E-02    0.32572E-02   -0.60914E-02
  7127    0.40020E+00    0.48088E-02    0.32551E-02   -0.60901E-02
  7128    0.40014E+00    0.48060E-02    0.32530E-02   -0.60888E-02
  7129    0.40010E+00    0.48033E-02    0.32509E-02   -0.60875E-02
  7130    0.40006E+00    0.48005E-02    0.32488E-02   -0.60862E-02
  7131    0.40001E+00    0.47978E-02    0.32467E-02   -0.60849E-02
  7132    0.39993E+00    0.47951E-02    0.32446E-02   -0.60837E-02
  7133    0.39981E+00    0.47924E-02    0.32426E-02   -0.60824E-02
  7134    0.39963E+00    0.47897E-02    0.32405E-02   -0.60811E-02
  7135    0.39940E+00    0.47870E-02    0.32384E-02   -0.60799E-02
  7136    0.39912E+00    0.47844E-02    0.32363E-02   -0.60787E-02
  7137    0.39879E+00    0.47817E-02    0.32342E-02   -0.60775E-02
  7138    0.39842E+00    0.47790E-02    0.32322E-02   -0.60763E-02
  7139    0.39802E+00    0.47764E-02    0.32301E-02   -0.60750E-02
  7140    0.39760E+00    0.47737E-02    0.32280E-02   -0.60738E-02
  7141    0.39719E+00    0.47711E-02    0.32259E-02   -0.60726E-02
  7142    0.39680E+00    0.47685E-02    0.32239E-02   -0.60713E-02
  7143    0.39645E+00    0.47658E-02    0.32218E-02   -0.60700E-02
  7144    0.39614E+00    0.47632E-02    0.32197E-02   -0.60688E-02
  7145    0.39588E+00    0.47605E-02    0.32177E-02   -0.60674E-02
  7146    0.39567E+00    0.47579E-02    0.32156E-02   -0.60661E-02
  7147    0.39552E+00    0.47553E-02    0.32135E-02   -0.60647E-02
  7148    0.39542E+00    0.47527E-02    0.32115E-02   -0.60633E-02
  7149    0.39536E+00    0.47500E-02    0.32094E-02   -0.60619E-02
  7150    0.39531E+00    0.47474E-02    0.32073E-02   -0.60605E-02
  7151    0.39528E+00    0.47448E-02    0.32053E-02   -0.60590E-02
  7152    0.39524E+00    0.47422E-02    0.32032E-02   -0.60576E-02
  7153    0.39517E+00    0.47397E-02    0.32012E-02   -0.60561E-02
  7154    0.39506E+00    0.47371E-02    0.31991E-02   -0.60547E-02
  7155    0.39491E+00    0.47346E-02    0.31970E-02   -0.60533E-02
  7156    0.39469E+00    0.47320E-02    0.31950E-02   -0.60518E-02
  7157    0.39443E+00    0.47295E-02    0.31929E-02   -0.60504E-02
  7158    0.39410E+00    0.47270E-02    0.31909E-02   -0.60489E-02
  7159    0.39374E+00    0.47244E-02    0.31888E-02   -0.60475E-02
  7160    0.39333E+00    0.47219E-02    0.31868E-02   -0.60460E-02
  7161    0.39291E+00    0.47194E-02    0.31847E-02   -0.60446E-02
  7162    0.39249E+00    0.47169E-02    0.31827E-02   -0.60431E-02
  7163    0.39207E+00    0.47144E-02    0.31807E-02   -0.60415E-02
  7164    0.39169E+00    0.47119E-02    0.31786E-02   -0.60399E-02
  7165    0.39135E+00    0.47094E-02    0.31766E-02   -0.60383E-02
  7166    0.39107E+00    0.47069E-02    0.31745E-02   -0.60367E-02
  7167    0.39084E+00    0.47044E-02    0.31725E-02   -0.60350E-02
  7168    0.39067E+00    0.47019E-02    0.31705E-02   -0.60333E-02
  7169    0.39055E+00    0.46994E-02    0.31684E-02   -0.60315E-02
  7170    0.39047E+00    0.46969E-02    0.31664E-02   -0.60298E-02
  7171    0.39042E+00    0.46944E-02    0.31644E-02   -0.60280E-02
  7172    0.39039E+00    0.46919E-02    0.31624E-02   -0.60261E-02
  7173    0.39036E+00    0.46894E-02    0.31603E-02   -0.60243E-02
  7174    0.39030E+00    0.46869E-02    0.31583E-02   -0.60224E-02
  7175    0.39021E+00    0.46845E-02    0.31563E-02   -0.60205E-02
  7176    0.39008E+00    0.46820E-02    0.31543E-02   -0.60187E-02
  7177    0.38988E+00    0.46796E-02    0.31523E-02   -0.60168E-02
  7178    0.38963E+00    0.46772E-02    0.31503E-02   -0.60149E-02
  7179    0.38932E+00    0.46748E-02    0.31482E-02   -0.60130E-02
  7180    0.38896E+00    0.46723E-02    0.31462E-02   -0.60110E-02
  7181    0.38856E+00    0.46699E-02    0.31442E-02   -0.60091E-02
  7182    0.38814E+00    0.46675E-02    0.31422E-02   -0.60071E-02
  7183    0.38770E+00    0.46651E-02    0.31402E-02   -0.60051E-02
  7184    0.38727E+00    0.46627E-02    0.31382E-02   -0.60031E-02
  7185    0.38687E+00    0.46603E-02    0.31362E-02   -0.60010E-02
  7186    0.38650E+00    0.46579E-02    0.31342E-02   -0.59989E-02
  7187    0.38619E+00    0.46554E-02    0.31322E-02   -0.59967E-02
  7188    0.38593E+00    0.46530E-02    0.31302E-02   -0.59945E-02
  7189    0.38573E+00    0.46506E-02    0.31282E-02   -0.59922E-02
  7190    0.38559E+00    0.46482E-02    0.31263E-02   -0.59899E-02
  7191    0.38550E+00    0.46458E-02    0.31243E-02   -0.59875E-02
  7192    0.38545E+00    0.46433E-02    0.31223E-02   -0.59852E-02
  7193    0.38541E+00    0.46409E-02    0.31203E-02   -0.59827E-02
  7194    0.38538E+00    0.46385E-02    0.31183E-02   -0.59803E-02
  7195    0.38534E+00    0.46361E-02    0.31164E-02   -0.59778E-02
  7196    0.38527E+00    0.46337E-02    0.31144E-02   -0.59753E-02
  7197    0.38516E+00    0.46314E-02    0.31124E-02   -0.59728E-02
  7198    0.38499E+00    0.46290E-02    0.31104E-02   -0.59703E-02
  7199    0.38476E+00    0.46266E-02    0.31085E-02   -0.59678E-02
  7200    0.38447E+00    0.46243E-02    0.31065E-02   -0.59653E-02
  7201    0.38412E+00    0.46219E-02    0.31045E-02   -0.59627E-02
  7202    0.38373E+00    0.46195E-02    0.31026E-02   -0.59601E-02
  7203    0.38330E+00    0.46172E-02    0.31006E-02   -0.59575E-02
  7204    0.38286E+00    0.46148E-02    0.30987E-02   -0.59549E-02
  7205    0.38242E+00    0.46125E-02    0.30967E-02   -0.59522E-02
  7206    0.38199E+00    0.46101E-02    0.30948E-02   -0.59495E-02
  7207    0.38160E+00    0.46077E-02    0.30928E-02   -0.59467E-02
  7208    0.38126E+00    0.46053E-02    0.30909E-02   -0.59439E-02
  7209    0.38097E+00    0.46030E-02    0.30889E-02   -0.59410E-02
  7210    0.38075E+00    0.46006E-02    0.30870E-02   -0.59381E-02
  7211    0.38059E+00    0.45982E-02    0.30850E-02   -0.59351E-02
  7212    0.38048E+00    0.45958E-02    0.30831E-02   -0.59321E-02
  7213    0.38041E+00    0.45934E-02    0.30812E-02   -0.59290E-02
  7214    0.38038E+00    0.45910E-02    0.30792E-02   -0.59259E-02
  7215    0.38035E+00    0.45887E-02    0.30773E-02   -0.59228E-02
  7216    0.38032E+00    0.45863E-02    0.30754E-02   -0.59196E-02
  7217    0.38027E+00    0.45839E-02    0.30734E-02   -0.59165E-02
  7218    0.38018E+00    0.45816E-02    0.30715E-02   -0.59133E-02
  7219    0.38003E+00    0.45792E-02    0.30696E-02   -0.59101E-02
  7220    0.37983E+00    0.45768E-02    0.30677E-02   -0.59069E-02
  7221    0.37956E+00    0.45745E-02    0.30658E-02   -0.59037E-02
  7222    0.37923E+00    0.45721E-02    0.30638E-02   -0.59004E-02
  7223    0.37885E+00    0.45698E-02    0.30619E-02   -0.58972E-02
  7224    0.37844E+00    0.45674E-02    0.30600E-02   -0.58939E-02
  7225    0.37799E+00    0.45651E-02    0.30581E-02   -0.58906E-02
  7226    0.37754E+00    0.45627E-02    0.30562E-02   -0.58872E-02
  7227    0.37710E+00    0.45604E-02    0.30543E-02   -0.58838E-02
  7228    0.37669E+00    0.45580E-02    0.30524E-02   -0.58804E-02
  7229    0.37632E+00    0.45556E-02    0.30505E-02   -0.58769E-02
  7230    0.37601E+00    0.45532E-02    0.30486E-02   -0.58734E-02
  7231    0.37576E+00    0.45508E-02    0.30467E-02   -0.58698E-02
  7232    0.37557E+00    0.45485E-02    0.30448E-02   -0.58662E-02
  7233    0.37544E+00    0.45461E-02    0.30429E-02   -0.58626E-02
  7234    0.37536E+00    0.45437E-02    0.30410E-02   -0.58588E-02
  7235    0.37532E+00    0.45413E-02    0.30391E-02   -0.58551E-02
  7236    0.37530E+00    0.45389E-02    0.30372E-02   -0.58513E-02
  7237    0.37528E+00    0.45365E-02    0.30354E-02   -0.58476E-02
  7238    0.37524E+00    0.45341E-02    0.30335E-02   -0.58437E-02
  7239    0.37517E+00    0.45317E-02    0.30316E-02   -0.58399E-02
  7240    0.37505E+00    0.45293E-02    0.30297E-02   -0.58361E-02
  7241    0.37488E+00    0.45269E-02    0.30278E-02   -0.58323E-02
  7242    0.37464E+00    0.45245E-02    0.30260E-02   -0.58284E-02
  7243    0.37433E+00    0.45221E-02    0.30241E-02   -0.58246E-02
  7244    0.37398E+00    0.45198E-02    0.30222E-02   -0.58207E-02
  7245    0.37357E+00    0.45174E-02    0.30204E-02   -0.58169E-02
  7246    0.37313E+00    0.45150E-02    0.30185E-02   -0.58130E-02
  7247    0.37268E+00    0.45126E-02    0.30166E-02   -0.58091E-02
  7248    0.37223E+00    0.45102E-02    0.30148E-02   -0.58051E-02
  7249    0.37180E+00    0.45078E-02    0.30129E-02   -0.58011E-02
  7250    0.37141E+00    0.45054E-02    0.30110E-02   -0.57971E-02
  7251    0.37107E+00    0.45030E-02    0.30092E-02   -0.57931E-02
  7252    0.37079E+00    0.45006E-02    0.30073E-02   -0.57890E-02
  7253    0.37058E+00    0.44981E-02    0.30055E-02   -0.57848E-02
  7254    0.37043E+00    0.44957E-02    0.30036E-02   -0.57806E-02
  7255    0.37033E+00    0.44933E-02    0.30018E-02   -0.57764E-02
  7256    0.37028E+00    0.44908E-02    0.29999E-02   -0.57722E-02
  7257    0.37026E+00    0.44884E-02    0.29981E-02   -0.57679E-02
  7258    0.37024E+00    0.44859E-02    0.29962E-02   -0.57637E-02
  7259    0.37022E+00    0.44835E-02    0.29944E-02   -0.57594E-02
  7260    0.37017E+00    0.44810E-02    0.29925E-02   -0.57551E-02
  7261    0.37008E+00    0.44786E-02    0.29907E-02   -0.57508E-02
  7262    0.36994E+00    0.44762E-02    0.29888E-02   -0.57465E-02
  7263    0.36973E+00    0.44737E-02    0.29870E-02   -0.57423E-02
  7264    0.36946E+00    0.44713E-02    0.29852E-02   -0.57380E-02
  7265    0.36912E+00    0.44688E-02    0.29833E-02   -0.57337E-02
  7266    0.36873E+00    0.44664E-02    0.29815E-02   -0.57295E-02
  7267    0.36831E+00    0.44640E-02    0.29796E-02   -0.57252E-02
  7268    0.36786E+00    0.44615E-02    0.29778E-02   -0.57209E-02
