#    L    TT             EE             TE             PP             TP          
  7150    0.82286E-02    0.24239E-05    0.11449E-03    0.13929E+05    0.17709E+00
  7151    0.82220E-02    0.24046E-05    0.11438E-03    0.13926E+05    0.17703E+00
  7152    0.82153E-02    0.23854E-05    0.11427E-03    0.13922E+05    0.17697E+00
  7153    0.82088E-02    0.23663E-05    0.11416E-03    0.13919E+05    0.17692E+00
  7154    0.82022E-02    0.23481E-05    0.11404E-03    0.13915E+05    0.17686E+00
  7155    0.81957E-02    0.23300E-05    0.11392E-03    0.13912E+05    0.17680E+00
  7156    0.81891E-02    0.23112E-05    0.11381E-03    0.13908E+05    0.17674E+00
  7157    0.81824E-02    0.22926E-05    0.11369E-03    0.13905E+05    0.17668E+00
  7158    0.81758E-02    0.22740E-05    0.11359E-03    0.13901E+05    0.17662E+00
  7159    0.81692E-02    0.22563E-05    0.11347E-03    0.13898E+05    0.17656E+00
  7160    0.81627E-02    0.22372E-05    0.11335E-03    0.13894E+05    0.17651E+00
  7161    0.81560E-02    0.22190E-05    0.11323E-03    0.13891E+05    0.17645E+00
  7162    0.81493E-02    0.22009E-05    0.11312E-03    0.13887E+05    0.17639E+00
  7163    0.81428E-02    0.21836E-05    0.11300E-03    0.13884E+05    0.17633E+00
  7164    0.81361E-02    0.21649E-05    0.11288E-03    0.13880E+05    0.17628E+00
  7165    0.81296E-02    0.21470E-05    0.11276E-03    0.13877E+05    0.17622E+00
  7166    0.81230E-02    0.21293E-05    0.11265E-03    0.13873E+05    0.17616E+00
  7167    0.81164E-02    0.21124E-05    0.11253E-03    0.13870E+05    0.17610E+00
  7168    0.81099E-02    0.20941E-05    0.11241E-03    0.13866E+05    0.17605E+00
  7169    0.81032E-02    0.20767E-05    0.11229E-03    0.13863E+05    0.17599E+00
  7170    0.80966E-02    0.20586E-05    0.11216E-03    0.13859E+05    0.17593E+00
  7171    0.80900E-02    0.20406E-05    0.11205E-03    0.13856E+05    0.17588E+00
  7172    0.80834E-02    0.20235E-05    0.11192E-03    0.13852E+05    0.17582E+00
  7173    0.80768E-02    0.20057E-05    0.11180E-03    0.13849E+05    0.17577E+00
  7174    0.80703E-02    0.19887E-05    0.11168E-03    0.13845E+05    0.17571E+00
  7175    0.80636E-02    0.19719E-05    0.11156E-03    0.13842E+05    0.17565E+00
  7176    0.80570E-02    0.19544E-05    0.11143E-03    0.13838E+05    0.17560E+00
  7177    0.80504E-02    0.19370E-05    0.11131E-03    0.13835E+05    0.17554E+00
  7178    0.80438E-02    0.19204E-05    0.11119E-03    0.13831E+05    0.17549E+00
  7179    0.80372E-02    0.19032E-05    0.11107E-03    0.13828E+05    0.17543E+00
  7180    0.80306E-02    0.18861E-05    0.11095E-03    0.13824E+05    0.17538E+00
  7181    0.80240E-02    0.18698E-05    0.11082E-03    0.13821E+05    0.17532E+00
  7182    0.80175E-02    0.18529E-05    0.11070E-03    0.13817E+05    0.17527E+00
  7183    0.80109E-02    0.18361E-05    0.11057E-03    0.13814E+05    0.17521E+00
  7184    0.80044E-02    0.18201E-05    0.11045E-03    0.13810E+05    0.17516E+00
  7185    0.79978E-02    0.18034E-05    0.11033E-03    0.13807E+05    0.17510E+00
  7186    0.79912E-02    0.17869E-05    0.11019E-03    0.13803E+05    0.17505E+00
  7187    0.79846E-02    0.17712E-05    0.11007E-03    0.13800E+05    0.17499E+00
  7188    0.79781E-02    0.17541E-05    0.10995E-03    0.13796E+05    0.17494E+00
  7189    0.79715E-02    0.17378E-05    0.10983E-03    0.13793E+05    0.17489E+00
  7190    0.79649E-02    0.17216E-05    0.10969E-03    0.13789E+05    0.17483E+00
  7191    0.79582E-02    0.17056E-05    0.10956E-03    0.13786E+05    0.17478E+00
  7192    0.79517E-02    0.16896E-05    0.10943E-03    0.13782E+05    0.17472E+00
  7193    0.79452E-02    0.16737E-05    0.10931E-03    0.13779E+05    0.17467E+00
  7194    0.79386E-02    0.16579E-05    0.10918E-03    0.13775E+05    0.17462E+00
  7195    0.79321E-02    0.16429E-05    0.10905E-03    0.13772E+05    0.17456E+00
  7196    0.79255E-02    0.16265E-05    0.10893E-03    0.13768E+05    0.17451E+00
  7197    0.79190E-02    0.16110E-05    0.10880E-03    0.13765E+05    0.17446E+00
  7198    0.79125E-02    0.15963E-05    0.10867E-03    0.13761E+05    0.17441E+00
  7199    0.79059E-02    0.15802E-05    0.10855E-03    0.13758E+05    0.17435E+00
  7200    0.78994E-02    0.15649E-05    0.10842E-03    0.13754E+05    0.17430E+00
  7201    0.78929E-02    0.15505E-05    0.10828E-03    0.13751E+05    0.17425E+00
  7202    0.78863E-02    0.15347E-05    0.10816E-03    0.13747E+05    0.17419E+00
  7203    0.78798E-02    0.15197E-05    0.10803E-03    0.13744E+05    0.17414E+00
  7204    0.78732E-02    0.15048E-05    0.10790E-03    0.13741E+05    0.17409E+00
  7205    0.78667E-02    0.14899E-05    0.10776E-03    0.13737E+05    0.17404E+00
  7206    0.78602E-02    0.14752E-05    0.10764E-03    0.13734E+05    0.17399E+00
  7207    0.78537E-02    0.14606E-05    0.10751E-03    0.13730E+05    0.17393E+00
  7208    0.78473E-02    0.14452E-05    0.10738E-03    0.13727E+05    0.17388E+00
  7209    0.78408E-02    0.14315E-05    0.10725E-03    0.13723E+05    0.17383E+00
  7210    0.78343E-02    0.14171E-05    0.10711E-03    0.13720E+05    0.17378E+00
  7211    0.78278E-02    0.14028E-05    0.10699E-03    0.13716E+05    0.17373E+00
  7212    0.78213E-02    0.13886E-05    0.10685E-03    0.13713E+05    0.17368E+00
  7213    0.78149E-02    0.13737E-05    0.10672E-03    0.13709E+05    0.17363E+00
  7214    0.78084E-02    0.13604E-05    0.10659E-03    0.13706E+05    0.17358E+00
  7215    0.78019E-02    0.13457E-05    0.10645E-03    0.13702E+05    0.17353E+00
  7216    0.77953E-02    0.13326E-05    0.10633E-03    0.13699E+05    0.17347E+00
  7217    0.77889E-02    0.13181E-05    0.10620E-03    0.13696E+05    0.17342E+00
  7218    0.77825E-02    0.13043E-05    0.10606E-03    0.13692E+05    0.17337E+00
  7219    0.77760E-02    0.12907E-05    0.10593E-03    0.13689E+05    0.17332E+00
  7220    0.77696E-02    0.12772E-05    0.10580E-03    0.13685E+05    0.17327E+00
  7221    0.77631E-02    0.12637E-05    0.10567E-03    0.13682E+05    0.17322E+00
  7222    0.77568E-02    0.12503E-05    0.10554E-03    0.13678E+05    0.17317E+00
  7223    0.77503E-02    0.12370E-05    0.10540E-03    0.13675E+05    0.17312E+00
  7224    0.77439E-02    0.12231E-05    0.10527E-03    0.13671E+05    0.17307E+00
  7225    0.77376E-02    0.12107E-05    0.10513E-03    0.13668E+05    0.17302E+00
  7226    0.77311E-02    0.11969E-05    0.10500E-03    0.13665E+05    0.17297E+00
  7227    0.77248E-02    0.11847E-05    0.10487E-03    0.13661E+05    0.17293E+00
  7228    0.77183E-02    0.11710E-05    0.10474E-03    0.13658E+05    0.17288E+00
  7229    0.77119E-02    0.11590E-05    0.10461E-03    0.13654E+05    0.17283E+00
  7230    0.77055E-02    0.11462E-05    0.10448E-03    0.13651E+05    0.17278E+00
  7231    0.76992E-02    0.11336E-05    0.10434E-03    0.13647E+05    0.17273E+00
  7232    0.76927E-02    0.11210E-05    0.10421E-03    0.13644E+05    0.17268E+00
  7233    0.76864E-02    0.11085E-05    0.10408E-03    0.13641E+05    0.17263E+00
  7234    0.76801E-02    0.10968E-05    0.10395E-03    0.13637E+05    0.17258E+00
  7235    0.76737E-02    0.10845E-05    0.10381E-03    0.13634E+05    0.17253E+00
  7236    0.76674E-02    0.10722E-05    0.10368E-03    0.13630E+05    0.17249E+00
  7237    0.76610E-02    0.10608E-05    0.10354E-03    0.13627E+05    0.17244E+00
  7238    0.76548E-02    0.10487E-05    0.10342E-03    0.13623E+05    0.17239E+00
  7239    0.76485E-02    0.10367E-05    0.10329E-03    0.13620E+05    0.17234E+00
  7240    0.76421E-02    0.10255E-05    0.10316E-03    0.13617E+05    0.17229E+00
  7241    0.76359E-02    0.10136E-05    0.10301E-03    0.13613E+05    0.17225E+00
  7242    0.76296E-02    0.10018E-05    0.10289E-03    0.13610E+05    0.17220E+00
  7243    0.76232E-02    0.99005E-06    0.10276E-03    0.13606E+05    0.17215E+00
  7244    0.76170E-02    0.97840E-06    0.10261E-03    0.13603E+05    0.17210E+00
  7245    0.76107E-02    0.96757E-06    0.10249E-03    0.13599E+05    0.17206E+00
  7246    0.76044E-02    0.95607E-06    0.10235E-03    0.13596E+05    0.17201E+00
  7247    0.75982E-02    0.94539E-06    0.10222E-03    0.13593E+05    0.17196E+00
  7248    0.75919E-02    0.93478E-06    0.10208E-03    0.13589E+05    0.17191E+00
  7249    0.75856E-02    0.92351E-06    0.10196E-03    0.13586E+05    0.17187E+00
  7250    0.75794E-02    0.91230E-06    0.10181E-03    0.13582E+05    0.17182E+00
  7251    0.75731E-02    0.90191E-06    0.10169E-03    0.13579E+05    0.17177E+00
  7252    0.75670E-02    0.89160E-06    0.10155E-03    0.13576E+05    0.17173E+00
  7253    0.75608E-02    0.88136E-06    0.10143E-03    0.13572E+05    0.17168E+00
  7254    0.75547E-02    0.87119E-06    0.10129E-03    0.13569E+05    0.17163E+00
  7255    0.75484E-02    0.86034E-06    0.10116E-03    0.13565E+05    0.17159E+00
  7256    0.75423E-02    0.84957E-06    0.10103E-03    0.13562E+05    0.17154E+00
  7257    0.75360E-02    0.83962E-06    0.10089E-03    0.13559E+05    0.17150E+00
  7258    0.75299E-02    0.83047E-06    0.10077E-03    0.13555E+05    0.17145E+00
  7259    0.75237E-02    0.81992E-06    0.10063E-03    0.13552E+05    0.17140E+00
  7260    0.75176E-02    0.81017E-06    0.10050E-03    0.13548E+05    0.17136E+00
  7261    0.75114E-02    0.80050E-06    0.10036E-03    0.13545E+05    0.17131E+00
  7262    0.75053E-02    0.79089E-06    0.10024E-03    0.13542E+05    0.17127E+00
  7263    0.74992E-02    0.78135E-06    0.10010E-03    0.13538E+05    0.17122E+00
  7264    0.74930E-02    0.77189E-06    0.99972E-04    0.13535E+05    0.17118E+00
  7265    0.74869E-02    0.76249E-06    0.99840E-04    0.13531E+05    0.17113E+00
  7266    0.74809E-02    0.75316E-06    0.99709E-04    0.13528E+05    0.17109E+00
  7267    0.74748E-02    0.74390E-06    0.99584E-04    0.13525E+05    0.17104E+00
  7268    0.74686E-02    0.73544E-06    0.99446E-04    0.13521E+05    0.17100E+00
  7269    0.74626E-02    0.72632E-06    0.99322E-04    0.13518E+05    0.17095E+00
  7270    0.74565E-02    0.71725E-06    0.99183E-04    0.13514E+05    0.17091E+00
  7271    0.74504E-02    0.70826E-06    0.99060E-04    0.13511E+05    0.17086E+00
  7272    0.74445E-02    0.69933E-06    0.98929E-04    0.13508E+05    0.17082E+00
  7273    0.74384E-02    0.69121E-06    0.98798E-04    0.13504E+05    0.17077E+00
  7274    0.74323E-02    0.68316E-06    0.98668E-04    0.13501E+05    0.17073E+00
  7275    0.74263E-02    0.67443E-06    0.98537E-04    0.13498E+05    0.17068E+00
  7276    0.74203E-02    0.66651E-06    0.98414E-04    0.13494E+05    0.17064E+00
  7277    0.74143E-02    0.65791E-06    0.98284E-04    0.13491E+05    0.17060E+00
  7278    0.74083E-02    0.65011E-06    0.98155E-04    0.13487E+05    0.17055E+00
  7279    0.74024E-02    0.64164E-06    0.98025E-04    0.13484E+05    0.17051E+00
  7280    0.73964E-02    0.63323E-06    0.97895E-04    0.13481E+05    0.17046E+00
  7281    0.73904E-02    0.62637E-06    0.97773E-04    0.13477E+05    0.17042E+00
  7282    0.73844E-02    0.61809E-06    0.97644E-04    0.13474E+05    0.17038E+00
  7283    0.73785E-02    0.61061E-06    0.97515E-04    0.13471E+05    0.17033E+00
  7284    0.73726E-02    0.60320E-06    0.97386E-04    0.13467E+05    0.17029E+00
  7285    0.73667E-02    0.59510E-06    0.97264E-04    0.13464E+05    0.17025E+00
  7286    0.73607E-02    0.58856E-06    0.97128E-04    0.13460E+05    0.17020E+00
  7287    0.73548E-02    0.58133E-06    0.97007E-04    0.13457E+05    0.17016E+00
  7288    0.73489E-02    0.57416E-06    0.96879E-04    0.13454E+05    0.17012E+00
  7289    0.73431E-02    0.56705E-06    0.96758E-04    0.13450E+05    0.17007E+00
  7290    0.73372E-02    0.55927E-06    0.96622E-04    0.13447E+05    0.17003E+00
  7291    0.73314E-02    0.55302E-06    0.96502E-04    0.13444E+05    0.16999E+00
  7292    0.73254E-02    0.54610E-06    0.96374E-04    0.13440E+05    0.16995E+00
  7293    0.73196E-02    0.53923E-06    0.96253E-04    0.13437E+05    0.16990E+00
  7294    0.73138E-02    0.53242E-06    0.96126E-04    0.13434E+05    0.16986E+00
  7295    0.73080E-02    0.52568E-06    0.95998E-04    0.13430E+05    0.16982E+00
  7296    0.73021E-02    0.51899E-06    0.95879E-04    0.13427E+05    0.16978E+00
  7297    0.72963E-02    0.51310E-06    0.95751E-04    0.13423E+05    0.16973E+00
  7298    0.72905E-02    0.50653E-06    0.95632E-04    0.13420E+05    0.16969E+00
  7299    0.72847E-02    0.50001E-06    0.95505E-04    0.13417E+05    0.16965E+00
  7300    0.72790E-02    0.49355E-06    0.95386E-04    0.13413E+05    0.16961E+00
  7301    0.72732E-02    0.48789E-06    0.95259E-04    0.13410E+05    0.16957E+00
  7302    0.72674E-02    0.48155E-06    0.95140E-04    0.13407E+05    0.16952E+00
  7303    0.72617E-02    0.47600E-06    0.95014E-04    0.13403E+05    0.16948E+00
  7304    0.72560E-02    0.47052E-06    0.94895E-04    0.13400E+05    0.16944E+00
  7305    0.72502E-02    0.46434E-06    0.94769E-04    0.13397E+05    0.16940E+00
  7306    0.72445E-02    0.45896E-06    0.94651E-04    0.13393E+05    0.16936E+00
  7307    0.72388E-02    0.45364E-06    0.94532E-04    0.13390E+05    0.16932E+00
  7308    0.72331E-02    0.44837E-06    0.94407E-04    0.13387E+05    0.16927E+00
  7309    0.72274E-02    0.44316E-06    0.94289E-04    0.13383E+05    0.16923E+00
  7310    0.72218E-02    0.43800E-06    0.94171E-04    0.13380E+05    0.16919E+00
  7311    0.72161E-02    0.43215E-06    0.94053E-04    0.13377E+05    0.16915E+00
  7312    0.72105E-02    0.42710E-06    0.93935E-04    0.13373E+05    0.16911E+00
  7313    0.72048E-02    0.42210E-06    0.93818E-04    0.13370E+05    0.16907E+00
  7314    0.71991E-02    0.41790E-06    0.93700E-04    0.13367E+05    0.16903E+00
  7315    0.71936E-02    0.41226E-06    0.93576E-04    0.13363E+05    0.16899E+00
  7316    0.71880E-02    0.40742E-06    0.93462E-04    0.13360E+05    0.16895E+00
  7317    0.71823E-02    0.40337E-06    0.93348E-04    0.13357E+05    0.16891E+00
  7318    0.71768E-02    0.39849E-06    0.93234E-04    0.13353E+05    0.16887E+00
  7319    0.71712E-02    0.39410E-06    0.93113E-04    0.13350E+05    0.16883E+00
  7320    0.71657E-02    0.38954E-06    0.93002E-04    0.13347E+05    0.16878E+00
  7321    0.71600E-02    0.38518E-06    0.92883E-04    0.13343E+05    0.16874E+00
  7322    0.71545E-02    0.38094E-06    0.92774E-04    0.13340E+05    0.16870E+00
  7323    0.71489E-02    0.37675E-06    0.92657E-04    0.13337E+05    0.16866E+00
  7324    0.71434E-02    0.37261E-06    0.92540E-04    0.13333E+05    0.16862E+00
  7325    0.71379E-02    0.36860E-06    0.92433E-04    0.13330E+05    0.16858E+00
  7326    0.71323E-02    0.36471E-06    0.92318E-04    0.13327E+05    0.16854E+00
  7327    0.71269E-02    0.36094E-06    0.92206E-04    0.13323E+05    0.16850E+00
  7328    0.71215E-02    0.35715E-06    0.92092E-04    0.13320E+05    0.16846E+00
  7329    0.71159E-02    0.35340E-06    0.91988E-04    0.13317E+05    0.16843E+00
  7330    0.71105E-02    0.34978E-06    0.91877E-04    0.13313E+05    0.16839E+00
  7331    0.71051E-02    0.34628E-06    0.91766E-04    0.13310E+05    0.16835E+00
  7332    0.70996E-02    0.34275E-06    0.91657E-04    0.13307E+05    0.16831E+00
  7333    0.70942E-02    0.33934E-06    0.91548E-04    0.13304E+05    0.16827E+00
  7334    0.70888E-02    0.33606E-06    0.91439E-04    0.13300E+05    0.16823E+00
  7335    0.70834E-02    0.33289E-06    0.91332E-04    0.13297E+05    0.16819E+00
  7336    0.70780E-02    0.32977E-06    0.91218E-04    0.13294E+05    0.16815E+00
  7337    0.70726E-02    0.32662E-06    0.91112E-04    0.13290E+05    0.16811E+00
  7338    0.70672E-02    0.32366E-06    0.91007E-04    0.13287E+05    0.16807E+00
  7339    0.70618E-02    0.32075E-06    0.90903E-04    0.13284E+05    0.16803E+00
  7340    0.70565E-02    0.31789E-06    0.90793E-04    0.13280E+05    0.16799E+00
  7341    0.70511E-02    0.31514E-06    0.90691E-04    0.13277E+05    0.16796E+00
  7342    0.70458E-02    0.31251E-06    0.90590E-04    0.13274E+05    0.16792E+00
  7343    0.70405E-02    0.30992E-06    0.90482E-04    0.13270E+05    0.16788E+00
  7344    0.70352E-02    0.30738E-06    0.90383E-04    0.13267E+05    0.16784E+00
  7345    0.70299E-02    0.30495E-06    0.90276E-04    0.13264E+05    0.16780E+00
  7346    0.70246E-02    0.30257E-06    0.90178E-04    0.13261E+05    0.16776E+00
  7347    0.70193E-02    0.30023E-06    0.90073E-04    0.13257E+05    0.16772E+00
  7348    0.70140E-02    0.29801E-06    0.89975E-04    0.13254E+05    0.16769E+00
  7349    0.70088E-02    0.29582E-06    0.89872E-04    0.13251E+05    0.16765E+00
  7350    0.70034E-02    0.29383E-06    0.89776E-04    0.13247E+05    0.16761E+00
  7351    0.69982E-02    0.29180E-06    0.89674E-04    0.13244E+05    0.16757E+00
  7352    0.69930E-02    0.28982E-06    0.89579E-04    0.13241E+05    0.16753E+00
  7353    0.69878E-02    0.28795E-06    0.89479E-04    0.13238E+05    0.16750E+00
  7354    0.69826E-02    0.28619E-06    0.89380E-04    0.13234E+05    0.16746E+00
  7355    0.69774E-02    0.28448E-06    0.89284E-04    0.13231E+05    0.16742E+00
  7356    0.69722E-02    0.28287E-06    0.89188E-04    0.13228E+05    0.16738E+00
  7357    0.69671E-02    0.28138E-06    0.89092E-04    0.13224E+05    0.16734E+00
  7358    0.69619E-02    0.27986E-06    0.88997E-04    0.13221E+05    0.16731E+00
  7359    0.69568E-02    0.27837E-06    0.88903E-04    0.13218E+05    0.16727E+00
  7360    0.69516E-02    0.27707E-06    0.88809E-04    0.13215E+05    0.16723E+00
  7361    0.69465E-02    0.27581E-06    0.88717E-04    0.13211E+05    0.16719E+00
  7362    0.69414E-02    0.27458E-06    0.88624E-04    0.13208E+05    0.16716E+00
  7363    0.69362E-02    0.27340E-06    0.88531E-04    0.13205E+05    0.16712E+00
  7364    0.69310E-02    0.27232E-06    0.88440E-04    0.13201E+05    0.16708E+00
  7365    0.69260E-02    0.27136E-06    0.88350E-04    0.13198E+05    0.16704E+00
  7366    0.69208E-02    0.27050E-06    0.88260E-04    0.13195E+05    0.16701E+00
  7367    0.69158E-02    0.26961E-06    0.88170E-04    0.13192E+05    0.16697E+00
  7368    0.69106E-02    0.26882E-06    0.88081E-04    0.13188E+05    0.16693E+00
  7369    0.69057E-02    0.26815E-06    0.87994E-04    0.13185E+05    0.16690E+00
  7370    0.69006E-02    0.26759E-06    0.87906E-04    0.13182E+05    0.16686E+00
  7371    0.68956E-02    0.26698E-06    0.87819E-04    0.13179E+05    0.16682E+00
  7372    0.68906E-02    0.26649E-06    0.87733E-04    0.13175E+05    0.16679E+00
  7373    0.68856E-02    0.26610E-06    0.87648E-04    0.13172E+05    0.16675E+00
  7374    0.68806E-02    0.26567E-06    0.87563E-04    0.13169E+05    0.16671E+00
  7375    0.68756E-02    0.26542E-06    0.87479E-04    0.13165E+05    0.16668E+00
  7376    0.68706E-02    0.26529E-06    0.87396E-04    0.13162E+05    0.16664E+00
  7377    0.68656E-02    0.26510E-06    0.87312E-04    0.13159E+05    0.16660E+00
  7378    0.68607E-02    0.26496E-06    0.87230E-04    0.13156E+05    0.16657E+00
  7379    0.68557E-02    0.26499E-06    0.87149E-04    0.13152E+05    0.16653E+00
  7380    0.68507E-02    0.26505E-06    0.87067E-04    0.13149E+05    0.16649E+00
  7381    0.68457E-02    0.26515E-06    0.86987E-04    0.13146E+05    0.16646E+00
  7382    0.68408E-02    0.26535E-06    0.86908E-04    0.13143E+05    0.16642E+00
  7383    0.68358E-02    0.26566E-06    0.86829E-04    0.13139E+05    0.16639E+00
  7384    0.68309E-02    0.26599E-06    0.86751E-04    0.13136E+05    0.16635E+00
  7385    0.68261E-02    0.26643E-06    0.86674E-04    0.13133E+05    0.16631E+00
  7386    0.68212E-02    0.26691E-06    0.86598E-04    0.13130E+05    0.16628E+00
  7387    0.68163E-02    0.26748E-06    0.86522E-04    0.13126E+05    0.16624E+00
  7388    0.68114E-02    0.26801E-06    0.86447E-04    0.13123E+05    0.16621E+00
  7389    0.68066E-02    0.26872E-06    0.86372E-04    0.13120E+05    0.16617E+00
  7390    0.68017E-02    0.26953E-06    0.86298E-04    0.13117E+05    0.16613E+00
  7391    0.67968E-02    0.27029E-06    0.86225E-04    0.13113E+05    0.16610E+00
  7392    0.67920E-02    0.27116E-06    0.86152E-04    0.13110E+05    0.16606E+00
  7393    0.67871E-02    0.27212E-06    0.86080E-04    0.13107E+05    0.16603E+00
  7394    0.67823E-02    0.27312E-06    0.86009E-04    0.13104E+05    0.16599E+00
  7395    0.67774E-02    0.27421E-06    0.85939E-04    0.13100E+05    0.16596E+00
  7396    0.67727E-02    0.27541E-06    0.85870E-04    0.13097E+05    0.16592E+00
  7397    0.67679E-02    0.27656E-06    0.85800E-04    0.13094E+05    0.16589E+00
  7398    0.67631E-02    0.27788E-06    0.85733E-04    0.13091E+05    0.16585E+00
  7399    0.67583E-02    0.27923E-06    0.85666E-04    0.13088E+05    0.16581E+00
  7400    0.67535E-02    0.28068E-06    0.85599E-04    0.13084E+05    0.16578E+00
  7401    0.67488E-02    0.28216E-06    0.85533E-04    0.13081E+05    0.16574E+00
  7402    0.67441E-02    0.28373E-06    0.85469E-04    0.13078E+05    0.16571E+00
  7403    0.67393E-02    0.28533E-06    0.85404E-04    0.13075E+05    0.16567E+00
  7404    0.67345E-02    0.28710E-06    0.85339E-04    0.13071E+05    0.16564E+00
  7405    0.67298E-02    0.28882E-06    0.85276E-04    0.13068E+05    0.16560E+00
  7406    0.67251E-02    0.29063E-06    0.85214E-04    0.13065E+05    0.16557E+00
  7407    0.67203E-02    0.29255E-06    0.85152E-04    0.13062E+05    0.16553E+00
  7408    0.67156E-02    0.29448E-06    0.85091E-04    0.13058E+05    0.16550E+00
  7409    0.67109E-02    0.29652E-06    0.85031E-04    0.13055E+05    0.16546E+00
  7410    0.67063E-02    0.29865E-06    0.84972E-04    0.13052E+05    0.16543E+00
  7411    0.67016E-02    0.30080E-06    0.84912E-04    0.13049E+05    0.16539E+00
  7412    0.66969E-02    0.30305E-06    0.84855E-04    0.13046E+05    0.16536E+00
  7413    0.66923E-02    0.30539E-06    0.84798E-04    0.13042E+05    0.16532E+00
  7414    0.66876E-02    0.30768E-06    0.84741E-04    0.13039E+05    0.16529E+00
  7415    0.66830E-02    0.31014E-06    0.84686E-04    0.13036E+05    0.16526E+00
  7416    0.66784E-02    0.31269E-06    0.84631E-04    0.13033E+05    0.16522E+00
  7417    0.66738E-02    0.31527E-06    0.84576E-04    0.13030E+05    0.16519E+00
  7418    0.66691E-02    0.31786E-06    0.84523E-04    0.13026E+05    0.16515E+00
  7419    0.66645E-02    0.32062E-06    0.84470E-04    0.13023E+05    0.16512E+00
  7420    0.66600E-02    0.32333E-06    0.84418E-04    0.13020E+05    0.16508E+00
  7421    0.66553E-02    0.32620E-06    0.84367E-04    0.13017E+05    0.16505E+00
  7422    0.66508E-02    0.32916E-06    0.84316E-04    0.13013E+05    0.16501E+00
  7423    0.66461E-02    0.33207E-06    0.84266E-04    0.13010E+05    0.16498E+00
  7424    0.66415E-02    0.33515E-06    0.84217E-04    0.13007E+05    0.16495E+00
  7425    0.66370E-02    0.33824E-06    0.84169E-04    0.13004E+05    0.16491E+00
  7426    0.66324E-02    0.34142E-06    0.84121E-04    0.13001E+05    0.16488E+00
  7427    0.66279E-02    0.34462E-06    0.84074E-04    0.12997E+05    0.16484E+00
  7428    0.66233E-02    0.34799E-06    0.84027E-04    0.12994E+05    0.16481E+00
  7429    0.66188E-02    0.35137E-06    0.83982E-04    0.12991E+05    0.16478E+00
  7430    0.66142E-02    0.35484E-06    0.83937E-04    0.12988E+05    0.16474E+00
  7431    0.66097E-02    0.35833E-06    0.83893E-04    0.12985E+05    0.16471E+00
  7432    0.66052E-02    0.36190E-06    0.83849E-04    0.12981E+05    0.16467E+00
  7433    0.66007E-02    0.36557E-06    0.83807E-04    0.12978E+05    0.16464E+00
  7434    0.65961E-02    0.36925E-06    0.83765E-04    0.12975E+05    0.16461E+00
  7435    0.65917E-02    0.37302E-06    0.83723E-04    0.12972E+05    0.16457E+00
  7436    0.65872E-02    0.37687E-06    0.83683E-04    0.12969E+05    0.16454E+00
  7437    0.65827E-02    0.38082E-06    0.83643E-04    0.12965E+05    0.16450E+00
  7438    0.65782E-02    0.38485E-06    0.83604E-04    0.12962E+05    0.16447E+00
  7439    0.65738E-02    0.38889E-06    0.83565E-04    0.12959E+05    0.16444E+00
  7440    0.65693E-02    0.39302E-06    0.83528E-04    0.12956E+05    0.16440E+00
  7441    0.65648E-02    0.39717E-06    0.83491E-04    0.12953E+05    0.16437E+00
  7442    0.65604E-02    0.40147E-06    0.83454E-04    0.12950E+05    0.16434E+00
  7443    0.65559E-02    0.40579E-06    0.83419E-04    0.12946E+05    0.16430E+00
  7444    0.65514E-02    0.41019E-06    0.83385E-04    0.12943E+05    0.16427E+00
  7445    0.65470E-02    0.41467E-06    0.83351E-04    0.12940E+05    0.16424E+00
  7446    0.65425E-02    0.41917E-06    0.83317E-04    0.12937E+05    0.16420E+00
  7447    0.65381E-02    0.42375E-06    0.83284E-04    0.12934E+05    0.16417E+00
  7448    0.65337E-02    0.42849E-06    0.83252E-04    0.12930E+05    0.16413E+00
  7449    0.65292E-02    0.43324E-06    0.83221E-04    0.12927E+05    0.16410E+00
  7450    0.65249E-02    0.43792E-06    0.83190E-04    0.12924E+05    0.16407E+00
  7451    0.65205E-02    0.44291E-06    0.83160E-04    0.12921E+05    0.16403E+00
  7452    0.65160E-02    0.44784E-06    0.83131E-04    0.12918E+05    0.16400E+00
  7453    0.65117E-02    0.45284E-06    0.83102E-04    0.12915E+05    0.16397E+00
  7454    0.65073E-02    0.45793E-06    0.83074E-04    0.12911E+05    0.16393E+00
  7455    0.65029E-02    0.46303E-06    0.83047E-04    0.12908E+05    0.16390E+00
  7456    0.64985E-02    0.46821E-06    0.83020E-04    0.12905E+05    0.16387E+00
  7457    0.64942E-02    0.47355E-06    0.82994E-04    0.12902E+05    0.16384E+00
  7458    0.64898E-02    0.47889E-06    0.82969E-04    0.12899E+05    0.16380E+00
  7459    0.64855E-02    0.48438E-06    0.82945E-04    0.12896E+05    0.16377E+00
  7460    0.64811E-02    0.48981E-06    0.82920E-04    0.12892E+05    0.16374E+00
  7461    0.64768E-02    0.49532E-06    0.82897E-04    0.12889E+05    0.16370E+00
  7462    0.64725E-02    0.50106E-06    0.82874E-04    0.12886E+05    0.16367E+00
  7463    0.64681E-02    0.50665E-06    0.82853E-04    0.12883E+05    0.16364E+00
  7464    0.64638E-02    0.51247E-06    0.82831E-04    0.12880E+05    0.16360E+00
  7465    0.64594E-02    0.51830E-06    0.82810E-04    0.12877E+05    0.16357E+00
  7466    0.64551E-02    0.52420E-06    0.82790E-04    0.12873E+05    0.16354E+00
