#    L    TT             EE             TE             PP             TP          
  7244    0.74861E-02   -0.22084E-06    0.10525E-03    0.12744E+05    0.19817E+00
  7245    0.74799E-02   -0.22954E-06    0.10511E-03    0.12741E+05    0.19812E+00
  7246    0.74736E-02   -0.23891E-06    0.10497E-03    0.12738E+05    0.19807E+00
  7247    0.74675E-02   -0.24745E-06    0.10483E-03    0.12734E+05    0.19803E+00
  7248    0.74612E-02   -0.25591E-06    0.10469E-03    0.12731E+05    0.19798E+00
  7249    0.74550E-02   -0.26504E-06    0.10456E-03    0.12728E+05    0.19794E+00
  7250    0.74489E-02   -0.27408E-06    0.10441E-03    0.12725E+05    0.19789E+00
  7251    0.74426E-02   -0.28231E-06    0.10428E-03    0.12722E+05    0.19784E+00
  7252    0.74365E-02   -0.29046E-06    0.10414E-03    0.12718E+05    0.19780E+00
  7253    0.74304E-02   -0.29853E-06    0.10401E-03    0.12715E+05    0.19775E+00
  7254    0.74243E-02   -0.30652E-06    0.10387E-03    0.12712E+05    0.19770E+00
  7255    0.74181E-02   -0.31518E-06    0.10373E-03    0.12709E+05    0.19766E+00
  7256    0.74120E-02   -0.32377E-06    0.10359E-03    0.12705E+05    0.19761E+00
  7257    0.74058E-02   -0.33153E-06    0.10345E-03    0.12702E+05    0.19757E+00
  7258    0.73998E-02   -0.33848E-06    0.10332E-03    0.12699E+05    0.19752E+00
  7259    0.73937E-02   -0.34683E-06    0.10317E-03    0.12696E+05    0.19748E+00
  7260    0.73875E-02   -0.35437E-06    0.10304E-03    0.12693E+05    0.19743E+00
  7261    0.73814E-02   -0.36184E-06    0.10289E-03    0.12690E+05    0.19738E+00
  7262    0.73754E-02   -0.36923E-06    0.10276E-03    0.12686E+05    0.19734E+00
  7263    0.73693E-02   -0.37654E-06    0.10262E-03    0.12683E+05    0.19729E+00
  7264    0.73632E-02   -0.38378E-06    0.10249E-03    0.12680E+05    0.19725E+00
  7265    0.73571E-02   -0.39095E-06    0.10235E-03    0.12677E+05    0.19720E+00
  7266    0.73511E-02   -0.39805E-06    0.10221E-03    0.12674E+05    0.19716E+00
  7267    0.73451E-02   -0.40507E-06    0.10208E-03    0.12670E+05    0.19711E+00
  7268    0.73390E-02   -0.41128E-06    0.10193E-03    0.12667E+05    0.19707E+00
  7269    0.73330E-02   -0.41816E-06    0.10180E-03    0.12664E+05    0.19702E+00
  7270    0.73270E-02   -0.42497E-06    0.10166E-03    0.12661E+05    0.19698E+00
  7271    0.73209E-02   -0.43171E-06    0.10153E-03    0.12658E+05    0.19693E+00
  7272    0.73150E-02   -0.43837E-06    0.10139E-03    0.12654E+05    0.19689E+00
  7273    0.73090E-02   -0.44422E-06    0.10125E-03    0.12651E+05    0.19684E+00
  7274    0.73030E-02   -0.45001E-06    0.10112E-03    0.12648E+05    0.19680E+00
  7275    0.72970E-02   -0.45646E-06    0.10098E-03    0.12645E+05    0.19675E+00
  7276    0.72911E-02   -0.46211E-06    0.10085E-03    0.12642E+05    0.19671E+00
  7277    0.72851E-02   -0.46842E-06    0.10071E-03    0.12639E+05    0.19666E+00
  7278    0.72792E-02   -0.47393E-06    0.10058E-03    0.12635E+05    0.19662E+00
  7279    0.72733E-02   -0.48011E-06    0.10044E-03    0.12632E+05    0.19657E+00
  7280    0.72673E-02   -0.48622E-06    0.10030E-03    0.12629E+05    0.19653E+00
  7281    0.72613E-02   -0.49078E-06    0.10017E-03    0.12626E+05    0.19649E+00
  7282    0.72555E-02   -0.49676E-06    0.10004E-03    0.12623E+05    0.19644E+00
  7283    0.72496E-02   -0.50192E-06    0.99901E-04    0.12619E+05    0.19640E+00
  7284    0.72437E-02   -0.50703E-06    0.99765E-04    0.12616E+05    0.19635E+00
  7285    0.72378E-02   -0.51280E-06    0.99636E-04    0.12613E+05    0.19631E+00
  7286    0.72320E-02   -0.51703E-06    0.99493E-04    0.12610E+05    0.19626E+00
  7287    0.72261E-02   -0.52193E-06    0.99365E-04    0.12607E+05    0.19622E+00
  7288    0.72202E-02   -0.52677E-06    0.99229E-04    0.12604E+05    0.19618E+00
  7289    0.72144E-02   -0.53154E-06    0.99101E-04    0.12600E+05    0.19613E+00
  7290    0.72086E-02   -0.53699E-06    0.98958E-04    0.12597E+05    0.19609E+00
  7291    0.72028E-02   -0.54090E-06    0.98830E-04    0.12594E+05    0.19604E+00
  7292    0.71969E-02   -0.54548E-06    0.98695E-04    0.12591E+05    0.19600E+00
  7293    0.71911E-02   -0.54999E-06    0.98567E-04    0.12588E+05    0.19595E+00
  7294    0.71853E-02   -0.55445E-06    0.98432E-04    0.12585E+05    0.19591E+00
  7295    0.71796E-02   -0.55884E-06    0.98297E-04    0.12582E+05    0.19587E+00
  7296    0.71738E-02   -0.56317E-06    0.98170E-04    0.12578E+05    0.19582E+00
  7297    0.71680E-02   -0.56669E-06    0.98035E-04    0.12575E+05    0.19578E+00
  7298    0.71623E-02   -0.57090E-06    0.97908E-04    0.12572E+05    0.19574E+00
  7299    0.71565E-02   -0.57504E-06    0.97774E-04    0.12569E+05    0.19569E+00
  7300    0.71508E-02   -0.57912E-06    0.97647E-04    0.12566E+05    0.19565E+00
  7301    0.71451E-02   -0.58240E-06    0.97512E-04    0.12563E+05    0.19560E+00
  7302    0.71394E-02   -0.58637E-06    0.97386E-04    0.12559E+05    0.19556E+00
  7303    0.71337E-02   -0.58952E-06    0.97252E-04    0.12556E+05    0.19552E+00
  7304    0.71280E-02   -0.59262E-06    0.97125E-04    0.12553E+05    0.19547E+00
  7305    0.71223E-02   -0.59641E-06    0.96991E-04    0.12550E+05    0.19543E+00
  7306    0.71166E-02   -0.59939E-06    0.96865E-04    0.12547E+05    0.19539E+00
  7307    0.71110E-02   -0.60231E-06    0.96739E-04    0.12544E+05    0.19534E+00
  7308    0.71053E-02   -0.60518E-06    0.96605E-04    0.12541E+05    0.19530E+00
  7309    0.70996E-02   -0.60798E-06    0.96479E-04    0.12537E+05    0.19526E+00
  7310    0.70940E-02   -0.61073E-06    0.96353E-04    0.12534E+05    0.19521E+00
  7311    0.70884E-02   -0.61417E-06    0.96227E-04    0.12531E+05    0.19517E+00
  7312    0.70828E-02   -0.61680E-06    0.96102E-04    0.12528E+05    0.19513E+00
  7313    0.70772E-02   -0.61938E-06    0.95976E-04    0.12525E+05    0.19508E+00
  7314    0.70716E-02   -0.62116E-06    0.95850E-04    0.12522E+05    0.19504E+00
  7315    0.70661E-02   -0.62437E-06    0.95718E-04    0.12519E+05    0.19500E+00
  7316    0.70605E-02   -0.62678E-06    0.95595E-04    0.12515E+05    0.19495E+00
  7317    0.70549E-02   -0.62840E-06    0.95473E-04    0.12512E+05    0.19491E+00
  7318    0.70494E-02   -0.63085E-06    0.95351E-04    0.12509E+05    0.19487E+00
  7319    0.70438E-02   -0.63280E-06    0.95222E-04    0.12506E+05    0.19482E+00
  7320    0.70383E-02   -0.63492E-06    0.95102E-04    0.12503E+05    0.19478E+00
  7321    0.70327E-02   -0.63684E-06    0.94975E-04    0.12500E+05    0.19474E+00
  7322    0.70273E-02   -0.63862E-06    0.94857E-04    0.12497E+05    0.19469E+00
  7323    0.70217E-02   -0.64036E-06    0.94732E-04    0.12494E+05    0.19465E+00
  7324    0.70163E-02   -0.64205E-06    0.94607E-04    0.12490E+05    0.19461E+00
  7325    0.70108E-02   -0.64360E-06    0.94491E-04    0.12487E+05    0.19456E+00
  7326    0.70052E-02   -0.64503E-06    0.94368E-04    0.12484E+05    0.19452E+00
  7327    0.69998E-02   -0.64634E-06    0.94247E-04    0.12481E+05    0.19448E+00
  7328    0.69945E-02   -0.64767E-06    0.94125E-04    0.12478E+05    0.19444E+00
  7329    0.69890E-02   -0.64895E-06    0.94012E-04    0.12475E+05    0.19439E+00
  7330    0.69836E-02   -0.65010E-06    0.93892E-04    0.12472E+05    0.19435E+00
  7331    0.69782E-02   -0.65113E-06    0.93773E-04    0.12469E+05    0.19431E+00
  7332    0.69728E-02   -0.65218E-06    0.93655E-04    0.12465E+05    0.19426E+00
  7333    0.69674E-02   -0.65311E-06    0.93537E-04    0.12462E+05    0.19422E+00
  7334    0.69620E-02   -0.65392E-06    0.93420E-04    0.12459E+05    0.19418E+00
  7335    0.69566E-02   -0.65460E-06    0.93304E-04    0.12456E+05    0.19414E+00
  7336    0.69513E-02   -0.65523E-06    0.93181E-04    0.12453E+05    0.19409E+00
  7337    0.69459E-02   -0.65589E-06    0.93066E-04    0.12450E+05    0.19405E+00
  7338    0.69406E-02   -0.65636E-06    0.92952E-04    0.12447E+05    0.19401E+00
  7339    0.69352E-02   -0.65678E-06    0.92839E-04    0.12444E+05    0.19396E+00
  7340    0.69299E-02   -0.65715E-06    0.92720E-04    0.12441E+05    0.19392E+00
  7341    0.69246E-02   -0.65740E-06    0.92610E-04    0.12437E+05    0.19388E+00
  7342    0.69193E-02   -0.65752E-06    0.92499E-04    0.12434E+05    0.19384E+00
  7343    0.69141E-02   -0.65761E-06    0.92383E-04    0.12431E+05    0.19379E+00
  7344    0.69088E-02   -0.65764E-06    0.92274E-04    0.12428E+05    0.19375E+00
  7345    0.69036E-02   -0.65756E-06    0.92158E-04    0.12425E+05    0.19371E+00
  7346    0.68983E-02   -0.65743E-06    0.92051E-04    0.12422E+05    0.19367E+00
  7347    0.68930E-02   -0.65726E-06    0.91937E-04    0.12419E+05    0.19362E+00
  7348    0.68878E-02   -0.65697E-06    0.91830E-04    0.12416E+05    0.19358E+00
  7349    0.68826E-02   -0.65664E-06    0.91718E-04    0.12413E+05    0.19354E+00
  7350    0.68773E-02   -0.65611E-06    0.91613E-04    0.12410E+05    0.19349E+00
  7351    0.68721E-02   -0.65562E-06    0.91501E-04    0.12406E+05    0.19345E+00
  7352    0.68669E-02   -0.65508E-06    0.91397E-04    0.12403E+05    0.19341E+00
  7353    0.68617E-02   -0.65442E-06    0.91287E-04    0.12400E+05    0.19337E+00
  7354    0.68565E-02   -0.65365E-06    0.91180E-04    0.12397E+05    0.19332E+00
  7355    0.68514E-02   -0.65284E-06    0.91074E-04    0.12394E+05    0.19328E+00
  7356    0.68462E-02   -0.65191E-06    0.90969E-04    0.12391E+05    0.19324E+00
  7357    0.68412E-02   -0.65087E-06    0.90864E-04    0.12388E+05    0.19320E+00
  7358    0.68360E-02   -0.64986E-06    0.90759E-04    0.12385E+05    0.19315E+00
  7359    0.68309E-02   -0.64881E-06    0.90656E-04    0.12382E+05    0.19311E+00
  7360    0.68257E-02   -0.64757E-06    0.90552E-04    0.12379E+05    0.19307E+00
  7361    0.68207E-02   -0.64629E-06    0.90450E-04    0.12376E+05    0.19303E+00
  7362    0.68156E-02   -0.64497E-06    0.90348E-04    0.12372E+05    0.19298E+00
  7363    0.68105E-02   -0.64362E-06    0.90246E-04    0.12369E+05    0.19294E+00
  7364    0.68054E-02   -0.64215E-06    0.90145E-04    0.12366E+05    0.19290E+00
  7365    0.68003E-02   -0.64056E-06    0.90045E-04    0.12363E+05    0.19286E+00
  7366    0.67952E-02   -0.63887E-06    0.89946E-04    0.12360E+05    0.19281E+00
  7367    0.67902E-02   -0.63721E-06    0.89846E-04    0.12357E+05    0.19277E+00
  7368    0.67851E-02   -0.63544E-06    0.89748E-04    0.12354E+05    0.19273E+00
  7369    0.67802E-02   -0.63356E-06    0.89651E-04    0.12351E+05    0.19269E+00
  7370    0.67751E-02   -0.63157E-06    0.89553E-04    0.12348E+05    0.19264E+00
  7371    0.67702E-02   -0.62962E-06    0.89457E-04    0.12345E+05    0.19260E+00
  7372    0.67652E-02   -0.62755E-06    0.89361E-04    0.12342E+05    0.19256E+00
  7373    0.67602E-02   -0.62538E-06    0.89266E-04    0.12339E+05    0.19251E+00
  7374    0.67552E-02   -0.62325E-06    0.89171E-04    0.12336E+05    0.19247E+00
  7375    0.67503E-02   -0.62093E-06    0.89078E-04    0.12333E+05    0.19243E+00
  7376    0.67453E-02   -0.61851E-06    0.88984E-04    0.12329E+05    0.19239E+00
  7377    0.67403E-02   -0.61612E-06    0.88891E-04    0.12326E+05    0.19234E+00
  7378    0.67355E-02   -0.61370E-06    0.88800E-04    0.12323E+05    0.19230E+00
  7379    0.67305E-02   -0.61110E-06    0.88708E-04    0.12320E+05    0.19226E+00
  7380    0.67255E-02   -0.60847E-06    0.88617E-04    0.12317E+05    0.19222E+00
  7381    0.67206E-02   -0.60580E-06    0.88527E-04    0.12314E+05    0.19217E+00
  7382    0.67158E-02   -0.60303E-06    0.88438E-04    0.12311E+05    0.19213E+00
  7383    0.67108E-02   -0.60015E-06    0.88349E-04    0.12308E+05    0.19209E+00
  7384    0.67059E-02   -0.59724E-06    0.88261E-04    0.12305E+05    0.19205E+00
  7385    0.67011E-02   -0.59422E-06    0.88174E-04    0.12302E+05    0.19200E+00
  7386    0.66963E-02   -0.59117E-06    0.88087E-04    0.12299E+05    0.19196E+00
  7387    0.66914E-02   -0.58802E-06    0.88002E-04    0.12296E+05    0.19192E+00
  7388    0.66865E-02   -0.58491E-06    0.87917E-04    0.12293E+05    0.19187E+00
  7389    0.66818E-02   -0.58163E-06    0.87832E-04    0.12290E+05    0.19183E+00
  7390    0.66769E-02   -0.57824E-06    0.87748E-04    0.12287E+05    0.19179E+00
  7391    0.66721E-02   -0.57489E-06    0.87665E-04    0.12284E+05    0.19175E+00
  7392    0.66672E-02   -0.57144E-06    0.87582E-04    0.12281E+05    0.19170E+00
  7393    0.66624E-02   -0.56789E-06    0.87499E-04    0.12277E+05    0.19166E+00
  7394    0.66576E-02   -0.56431E-06    0.87419E-04    0.12274E+05    0.19162E+00
  7395    0.66528E-02   -0.56063E-06    0.87338E-04    0.12271E+05    0.19158E+00
  7396    0.66481E-02   -0.55685E-06    0.87259E-04    0.12268E+05    0.19153E+00
  7397    0.66433E-02   -0.55312E-06    0.87179E-04    0.12265E+05    0.19149E+00
  7398    0.66386E-02   -0.54920E-06    0.87101E-04    0.12262E+05    0.19145E+00
  7399    0.66338E-02   -0.54527E-06    0.87024E-04    0.12259E+05    0.19140E+00
  7400    0.66290E-02   -0.54123E-06    0.86947E-04    0.12256E+05    0.19136E+00
  7401    0.66243E-02   -0.53717E-06    0.86871E-04    0.12253E+05    0.19132E+00
  7402    0.66197E-02   -0.53301E-06    0.86796E-04    0.12250E+05    0.19127E+00
  7403    0.66149E-02   -0.52882E-06    0.86721E-04    0.12247E+05    0.19123E+00
  7404    0.66102E-02   -0.52446E-06    0.86646E-04    0.12244E+05    0.19119E+00
  7405    0.66055E-02   -0.52015E-06    0.86573E-04    0.12241E+05    0.19115E+00
  7406    0.66008E-02   -0.51574E-06    0.86500E-04    0.12238E+05    0.19110E+00
  7407    0.65961E-02   -0.51123E-06    0.86428E-04    0.12235E+05    0.19106E+00
  7408    0.65914E-02   -0.50670E-06    0.86357E-04    0.12232E+05    0.19102E+00
  7409    0.65867E-02   -0.50208E-06    0.86286E-04    0.12229E+05    0.19097E+00
  7410    0.65821E-02   -0.49735E-06    0.86217E-04    0.12226E+05    0.19093E+00
  7411    0.65775E-02   -0.49261E-06    0.86147E-04    0.12223E+05    0.19089E+00
  7412    0.65728E-02   -0.48776E-06    0.86079E-04    0.12220E+05    0.19084E+00
  7413    0.65682E-02   -0.48283E-06    0.86012E-04    0.12217E+05    0.19080E+00
  7414    0.65636E-02   -0.47794E-06    0.85944E-04    0.12214E+05    0.19076E+00
  7415    0.65590E-02   -0.47289E-06    0.85879E-04    0.12211E+05    0.19071E+00
  7416    0.65544E-02   -0.46774E-06    0.85813E-04    0.12208E+05    0.19067E+00
  7417    0.65498E-02   -0.46257E-06    0.85748E-04    0.12205E+05    0.19063E+00
  7418    0.65452E-02   -0.45739E-06    0.85684E-04    0.12202E+05    0.19058E+00
  7419    0.65406E-02   -0.45203E-06    0.85620E-04    0.12199E+05    0.19054E+00
  7420    0.65361E-02   -0.44673E-06    0.85558E-04    0.12196E+05    0.19050E+00
  7421    0.65315E-02   -0.44126E-06    0.85497E-04    0.12193E+05    0.19045E+00
  7422    0.65270E-02   -0.43570E-06    0.85435E-04    0.12189E+05    0.19041E+00
  7423    0.65224E-02   -0.43020E-06    0.85375E-04    0.12186E+05    0.19037E+00
  7424    0.65178E-02   -0.42453E-06    0.85315E-04    0.12183E+05    0.19032E+00
  7425    0.65132E-02   -0.41884E-06    0.85256E-04    0.12180E+05    0.19028E+00
  7426    0.65087E-02   -0.41306E-06    0.85197E-04    0.12177E+05    0.19024E+00
  7427    0.65042E-02   -0.40727E-06    0.85140E-04    0.12174E+05    0.19019E+00
  7428    0.64997E-02   -0.40131E-06    0.85083E-04    0.12171E+05    0.19015E+00
  7429    0.64952E-02   -0.39533E-06    0.85027E-04    0.12168E+05    0.19010E+00
  7430    0.64906E-02   -0.38927E-06    0.84971E-04    0.12165E+05    0.19006E+00
  7431    0.64862E-02   -0.38318E-06    0.84916E-04    0.12162E+05    0.19002E+00
  7432    0.64817E-02   -0.37702E-06    0.84862E-04    0.12159E+05    0.18997E+00
  7433    0.64772E-02   -0.37076E-06    0.84809E-04    0.12156E+05    0.18993E+00
  7434    0.64727E-02   -0.36448E-06    0.84756E-04    0.12153E+05    0.18989E+00
  7435    0.64682E-02   -0.35812E-06    0.84704E-04    0.12150E+05    0.18984E+00
  7436    0.64638E-02   -0.35168E-06    0.84654E-04    0.12147E+05    0.18980E+00
  7437    0.64593E-02   -0.34514E-06    0.84602E-04    0.12144E+05    0.18975E+00
  7438    0.64548E-02   -0.33852E-06    0.84553E-04    0.12141E+05    0.18971E+00
  7439    0.64505E-02   -0.33188E-06    0.84503E-04    0.12138E+05    0.18967E+00
  7440    0.64460E-02   -0.32516E-06    0.84455E-04    0.12135E+05    0.18962E+00
  7441    0.64415E-02   -0.31843E-06    0.84407E-04    0.12132E+05    0.18958E+00
  7442    0.64371E-02   -0.31154E-06    0.84360E-04    0.12129E+05    0.18953E+00
  7443    0.64327E-02   -0.30463E-06    0.84314E-04    0.12126E+05    0.18949E+00
  7444    0.64283E-02   -0.29765E-06    0.84269E-04    0.12123E+05    0.18944E+00
  7445    0.64239E-02   -0.29057E-06    0.84224E-04    0.12120E+05    0.18940E+00
  7446    0.64194E-02   -0.28349E-06    0.84179E-04    0.12117E+05    0.18936E+00
  7447    0.64150E-02   -0.27632E-06    0.84135E-04    0.12114E+05    0.18931E+00
  7448    0.64106E-02   -0.26900E-06    0.84093E-04    0.12111E+05    0.18927E+00
  7449    0.64062E-02   -0.26167E-06    0.84051E-04    0.12108E+05    0.18922E+00
  7450    0.64019E-02   -0.25440E-06    0.84009E-04    0.12105E+05    0.18918E+00
  7451    0.63975E-02   -0.24683E-06    0.83969E-04    0.12102E+05    0.18913E+00
  7452    0.63931E-02   -0.23932E-06    0.83929E-04    0.12099E+05    0.18909E+00
  7453    0.63888E-02   -0.23173E-06    0.83889E-04    0.12096E+05    0.18904E+00
  7454    0.63844E-02   -0.22406E-06    0.83850E-04    0.12093E+05    0.18900E+00
  7455    0.63801E-02   -0.21639E-06    0.83812E-04    0.12090E+05    0.18895E+00
  7456    0.63757E-02   -0.20863E-06    0.83775E-04    0.12088E+05    0.18891E+00
  7457    0.63714E-02   -0.20072E-06    0.83738E-04    0.12085E+05    0.18886E+00
  7458    0.63671E-02   -0.19280E-06    0.83701E-04    0.12082E+05    0.18882E+00
  7459    0.63628E-02   -0.18473E-06    0.83667E-04    0.12079E+05    0.18877E+00
  7460    0.63584E-02   -0.17673E-06    0.83631E-04    0.12076E+05    0.18873E+00
  7461    0.63541E-02   -0.16865E-06    0.83597E-04    0.12073E+05    0.18868E+00
  7462    0.63499E-02   -0.16034E-06    0.83564E-04    0.12070E+05    0.18864E+00
  7463    0.63455E-02   -0.15218E-06    0.83531E-04    0.12067E+05    0.18859E+00
  7464    0.63412E-02   -0.14379E-06    0.83498E-04    0.12064E+05    0.18855E+00
  7465    0.63369E-02   -0.13540E-06    0.83466E-04    0.12061E+05    0.18850E+00
  7466    0.63326E-02   -0.12693E-06    0.83435E-04    0.12058E+05    0.18846E+00
  7467    0.63283E-02   -0.11838E-06    0.83406E-04    0.12055E+05    0.18841E+00
  7468    0.63240E-02   -0.10976E-06    0.83376E-04    0.12052E+05    0.18837E+00
  7469    0.63198E-02   -0.10114E-06    0.83346E-04    0.12049E+05    0.18832E+00
  7470    0.63155E-02   -0.92362E-07    0.83318E-04    0.12046E+05    0.18827E+00
  7471    0.63113E-02   -0.83586E-07    0.83290E-04    0.12043E+05    0.18823E+00
  7472    0.63070E-02   -0.74735E-07    0.83263E-04    0.12040E+05    0.18818E+00
  7473    0.63027E-02   -0.65810E-07    0.83237E-04    0.12037E+05    0.18814E+00
  7474    0.62985E-02   -0.56810E-07    0.83210E-04    0.12034E+05    0.18809E+00
  7475    0.62943E-02   -0.47736E-07    0.83185E-04    0.12031E+05    0.18805E+00
  7476    0.62900E-02   -0.38588E-07    0.83160E-04    0.12028E+05    0.18800E+00
  7477    0.62857E-02   -0.29367E-07    0.83136E-04    0.12025E+05    0.18795E+00
  7478    0.62815E-02   -0.20147E-07    0.83112E-04    0.12022E+05    0.18791E+00
  7479    0.62773E-02   -0.10781E-07    0.83089E-04    0.12019E+05    0.18786E+00
  7480    0.62731E-02   -0.13420E-08    0.83067E-04    0.12016E+05    0.18781E+00
  7481    0.62688E-02    0.80945E-08    0.83045E-04    0.12013E+05    0.18777E+00
  7482    0.62647E-02    0.17602E-07    0.83023E-04    0.12010E+05    0.18772E+00
  7483    0.62604E-02    0.27256E-07    0.83002E-04    0.12007E+05    0.18768E+00
  7484    0.62561E-02    0.36906E-07    0.82982E-04    0.12004E+05    0.18763E+00
  7485    0.62520E-02    0.46627E-07    0.82963E-04    0.12001E+05    0.18758E+00
  7486    0.62478E-02    0.56417E-07    0.82944E-04    0.11999E+05    0.18754E+00
  7487    0.62435E-02    0.66278E-07    0.82925E-04    0.11996E+05    0.18749E+00
  7488    0.62394E-02    0.76208E-07    0.82907E-04    0.11993E+05    0.18744E+00
  7489    0.62351E-02    0.86207E-07    0.82890E-04    0.11990E+05    0.18740E+00
  7490    0.62310E-02    0.96349E-07    0.82873E-04    0.11987E+05    0.18735E+00
  7491    0.62268E-02    0.10641E-06    0.82857E-04    0.11984E+05    0.18730E+00
  7492    0.62226E-02    0.11662E-06    0.82840E-04    0.11981E+05    0.18725E+00
  7493    0.62184E-02    0.12681E-06    0.82825E-04    0.11978E+05    0.18721E+00
  7494    0.62142E-02    0.13723E-06    0.82811E-04    0.11975E+05    0.18716E+00
  7495    0.62101E-02    0.14749E-06    0.82796E-04    0.11972E+05    0.18711E+00
  7496    0.62059E-02    0.15796E-06    0.82782E-04    0.11969E+05    0.18707E+00
  7497    0.62017E-02    0.16850E-06    0.82768E-04    0.11966E+05    0.18702E+00
  7498    0.61976E-02    0.17903E-06    0.82756E-04    0.11963E+05    0.18697E+00
  7499    0.61935E-02    0.18970E-06    0.82743E-04    0.11960E+05    0.18692E+00
  7500    0.61893E-02    0.20044E-06    0.82731E-04    0.11957E+05    0.18688E+00
  7501    0.61852E-02    0.21116E-06    0.82721E-04    0.11954E+05    0.18683E+00
  7502    0.61810E-02    0.22203E-06    0.82709E-04    0.11951E+05    0.18678E+00
  7503    0.61769E-02    0.23288E-06    0.82700E-04    0.11949E+05    0.18673E+00
  7504    0.61728E-02    0.24388E-06    0.82689E-04    0.11946E+05    0.18668E+00
  7505    0.61686E-02    0.25486E-06    0.82680E-04    0.11943E+05    0.18664E+00
  7506    0.61644E-02    0.26591E-06    0.82671E-04    0.11940E+05    0.18659E+00
  7507    0.61604E-02    0.27709E-06    0.82662E-04    0.11937E+05    0.18654E+00
  7508    0.61562E-02    0.28826E-06    0.82655E-04    0.11934E+05    0.18649E+00
  7509    0.61520E-02    0.29957E-06    0.82646E-04    0.11931E+05    0.18644E+00
  7510    0.61480E-02    0.31087E-06    0.82639E-04    0.11928E+05    0.18639E+00
  7511    0.61438E-02    0.32230E-06    0.82633E-04    0.11925E+05    0.18635E+00
  7512    0.61397E-02    0.33371E-06    0.82626E-04    0.11922E+05    0.18630E+00
  7513    0.61356E-02    0.34527E-06    0.82620E-04    0.11919E+05    0.18625E+00
  7514    0.61315E-02    0.35681E-06    0.82614E-04    0.11916E+05    0.18620E+00
  7515    0.61274E-02    0.36848E-06    0.82608E-04    0.11913E+05    0.18615E+00
  7516    0.61233E-02    0.38021E-06    0.82604E-04    0.11911E+05    0.18610E+00
  7517    0.61191E-02    0.39193E-06    0.82600E-04    0.11908E+05    0.18605E+00
  7518    0.61151E-02    0.40371E-06    0.82596E-04    0.11905E+05    0.18600E+00
  7519    0.61110E-02    0.41562E-06    0.82592E-04    0.11902E+05    0.18596E+00
  7520    0.61069E-02    0.42751E-06    0.82589E-04    0.11899E+05    0.18591E+00
  7521    0.61028E-02    0.43946E-06    0.82586E-04    0.11896E+05    0.18586E+00
  7522    0.60987E-02    0.45147E-06    0.82584E-04    0.11893E+05    0.18581E+00
  7523    0.60946E-02    0.46361E-06    0.82581E-04    0.11890E+05    0.18576E+00
  7524    0.60905E-02    0.47573E-06    0.82580E-04    0.11887E+05    0.18571E+00
  7525    0.60865E-02    0.48799E-06    0.82578E-04    0.11884E+05    0.18566E+00
  7526    0.60824E-02    0.50022E-06    0.82576E-04    0.11881E+05    0.18561E+00
  7527    0.60783E-02    0.51252E-06    0.82575E-04    0.11878E+05    0.18556E+00
  7528    0.60742E-02    0.52494E-06    0.82575E-04    0.11876E+05    0.18551E+00
  7529    0.60701E-02    0.53741E-06    0.82575E-04    0.11873E+05    0.18546E+00
  7530    0.60661E-02    0.54980E-06    0.82575E-04    0.11870E+05    0.18541E+00
  7531    0.60620E-02    0.56238E-06    0.82575E-04    0.11867E+05    0.18536E+00
  7532    0.60580E-02    0.57502E-06    0.82576E-04    0.11864E+05    0.18531E+00
  7533    0.60539E-02    0.58764E-06    0.82577E-04    0.11861E+05    0.18526E+00
  7534    0.60498E-02    0.60031E-06    0.82579E-04    0.11858E+05    0.18521E+00
  7535    0.60458E-02    0.61311E-06    0.82581E-04    0.11855E+05    0.18516E+00
  7536    0.60417E-02    0.62597E-06    0.82583E-04    0.11852E+05    0.18511E+00
  7537    0.60376E-02    0.63872E-06    0.82585E-04    0.11849E+05    0.18506E+00
  7538    0.60336E-02    0.65168E-06    0.82587E-04    0.11847E+05    0.18500E+00
  7539    0.60295E-02    0.66469E-06    0.82589E-04    0.11844E+05    0.18495E+00
  7540    0.60255E-02    0.67767E-06    0.82592E-04    0.11841E+05    0.18490E+00
  7541    0.60214E-02    0.69071E-06    0.82595E-04    0.11838E+05    0.18485E+00
  7542    0.60174E-02    0.70379E-06    0.82599E-04    0.11835E+05    0.18480E+00
  7543    0.60134E-02    0.71693E-06    0.82603E-04    0.11832E+05    0.18475E+00
  7544    0.60093E-02    0.73019E-06    0.82607E-04    0.11829E+05    0.18470E+00
  7545    0.60054E-02    0.74343E-06    0.82612E-04    0.11826E+05    0.18465E+00
  7546    0.60013E-02    0.75671E-06    0.82615E-04    0.11823E+05    0.18459E+00
  7547    0.59973E-02    0.77005E-06    0.82621E-04    0.11821E+05    0.18454E+00
  7548    0.59932E-02    0.78351E-06    0.82626E-04    0.11818E+05    0.18449E+00
  7549    0.59891E-02    0.79694E-06    0.82631E-04    0.11815E+05    0.18444E+00
  7550    0.59851E-02    0.81042E-06    0.82635E-04    0.11812E+05    0.18439E+00
  7551    0.59811E-02    0.82394E-06    0.82641E-04    0.11809E+05    0.18433E+00
  7552    0.59770E-02    0.83751E-06    0.82646E-04    0.11806E+05    0.18428E+00
  7553    0.59730E-02    0.85113E-06    0.82652E-04    0.11803E+05    0.18423E+00
  7554    0.59690E-02    0.86480E-06    0.82658E-04    0.11800E+05    0.18418E+00
  7555    0.59649E-02    0.87851E-06    0.82663E-04    0.11797E+05    0.18412E+00
