#    L    TT             EE             BB             TE          
   397    0.19147E+04    0.23425E+02    0.49347E-01   -0.39149E+01
   398    0.19110E+04    0.23392E+02    0.49509E-01   -0.59709E+01
   399    0.19077E+04    0.23354E+02    0.49671E-01   -0.80136E+01
   400    0.19048E+04    0.23313E+02    0.49834E-01   -0.10042E+02
   401    0.19023E+04    0.23267E+02    0.49998E-01   -0.12056E+02
   402    0.19004E+04    0.23216E+02    0.50163E-01   -0.14053E+02
   403    0.18989E+04    0.23162E+02    0.50329E-01   -0.16035E+02
   404    0.18978E+04    0.23103E+02    0.50496E-01   -0.17998E+02
   405    0.18971E+04    0.23039E+02    0.50664E-01   -0.19943E+02
   406    0.18968E+04    0.22972E+02    0.50833E-01   -0.21869E+02
   407    0.18969E+04    0.22900E+02    0.51003E-01   -0.23776E+02
   408    0.18975E+04    0.22825E+02    0.51174E-01   -0.25661E+02
   409    0.18985E+04    0.22745E+02    0.51347E-01   -0.27525E+02
   410    0.18998E+04    0.22661E+02    0.51520E-01   -0.29368E+02
   411    0.19016E+04    0.22573E+02    0.51694E-01   -0.31187E+02
   412    0.19038E+04    0.22482E+02    0.51870E-01   -0.32983E+02
   413    0.19063E+04    0.22386E+02    0.52046E-01   -0.34755E+02
   414    0.19091E+04    0.22287E+02    0.52224E-01   -0.36503E+02
   415    0.19124E+04    0.22184E+02    0.52402E-01   -0.38223E+02
   416    0.19160E+04    0.22077E+02    0.52582E-01   -0.39919E+02
   417    0.19200E+04    0.21967E+02    0.52763E-01   -0.41588E+02
   418    0.19243E+04    0.21851E+02    0.52945E-01   -0.43229E+02
   419    0.19290E+04    0.21733E+02    0.53128E-01   -0.44841E+02
   420    0.19340E+04    0.21612E+02    0.53312E-01   -0.46425E+02
   421    0.19393E+04    0.21487E+02    0.53497E-01   -0.47978E+02
   422    0.19450E+04    0.21359E+02    0.53684E-01   -0.49503E+02
   423    0.19509E+04    0.21227E+02    0.53871E-01   -0.50997E+02
   424    0.19571E+04    0.21091E+02    0.54060E-01   -0.52460E+02
   425    0.19637E+04    0.20952E+02    0.54250E-01   -0.53890E+02
   426    0.19706E+04    0.20811E+02    0.54441E-01   -0.55288E+02
   427    0.19777E+04    0.20666E+02    0.54633E-01   -0.56655E+02
   428    0.19851E+04    0.20519E+02    0.54826E-01   -0.57987E+02
   429    0.19927E+04    0.20368E+02    0.55021E-01   -0.59286E+02
   430    0.20007E+04    0.20215E+02    0.55216E-01   -0.60551E+02
   431    0.20089E+04    0.20059E+02    0.55413E-01   -0.61781E+02
   432    0.20173E+04    0.19900E+02    0.55611E-01   -0.62977E+02
   433    0.20260E+04    0.19739E+02    0.55810E-01   -0.64137E+02
   434    0.20349E+04    0.19575E+02    0.56010E-01   -0.65262E+02
   435    0.20440E+04    0.19410E+02    0.56211E-01   -0.66351E+02
   436    0.20533E+04    0.19242E+02    0.56413E-01   -0.67404E+02
   437    0.20629E+04    0.19071E+02    0.56616E-01   -0.68419E+02
   438    0.20726E+04    0.18898E+02    0.56820E-01   -0.69396E+02
   439    0.20826E+04    0.18724E+02    0.57026E-01   -0.70337E+02
   440    0.20927E+04    0.18547E+02    0.57232E-01   -0.71239E+02
   441    0.21031E+04    0.18368E+02    0.57440E-01   -0.72105E+02
   442    0.21135E+04    0.18187E+02    0.57648E-01   -0.72932E+02
   443    0.21241E+04    0.18005E+02    0.57858E-01   -0.73721E+02
   444    0.21349E+04    0.17822E+02    0.58068E-01   -0.74470E+02
   445    0.21458E+04    0.17636E+02    0.58280E-01   -0.75181E+02
   446    0.21568E+04    0.17450E+02    0.58493E-01   -0.75852E+02
   447    0.21680E+04    0.17263E+02    0.58706E-01   -0.76485E+02
   448    0.21792E+04    0.17074E+02    0.58921E-01   -0.77079E+02
   449    0.21906E+04    0.16884E+02    0.59136E-01   -0.77633E+02
   450    0.22022E+04    0.16694E+02    0.59352E-01   -0.78148E+02
   451    0.22138E+04    0.16502E+02    0.59570E-01   -0.78623E+02
   452    0.22254E+04    0.16310E+02    0.59788E-01   -0.79061E+02
   453    0.22373E+04    0.16117E+02    0.60007E-01   -0.79458E+02
   454    0.22491E+04    0.15924E+02    0.60227E-01   -0.79816E+02
   455    0.22609E+04    0.15730E+02    0.60447E-01   -0.80136E+02
   456    0.22730E+04    0.15536E+02    0.60669E-01   -0.80411E+02
   457    0.22849E+04    0.15342E+02    0.60891E-01   -0.80655E+02
   458    0.22970E+04    0.15148E+02    0.61114E-01   -0.80850E+02
   459    0.23091E+04    0.14955E+02    0.61338E-01   -0.81011E+02
   460    0.23212E+04    0.14761E+02    0.61563E-01   -0.81133E+02
   461    0.23333E+04    0.14567E+02    0.61788E-01   -0.81217E+02
   462    0.23454E+04    0.14374E+02    0.62014E-01   -0.81256E+02
   463    0.23575E+04    0.14182E+02    0.62241E-01   -0.81269E+02
   464    0.23696E+04    0.13990E+02    0.62468E-01   -0.81227E+02
   465    0.23816E+04    0.13799E+02    0.62696E-01   -0.81160E+02
   466    0.23937E+04    0.13609E+02    0.62924E-01   -0.81045E+02
   467    0.24058E+04    0.13419E+02    0.63153E-01   -0.80898E+02
   468    0.24177E+04    0.13231E+02    0.63383E-01   -0.80710E+02
   469    0.24297E+04    0.13044E+02    0.63613E-01   -0.80490E+02
   470    0.24417E+04    0.12858E+02    0.63844E-01   -0.80231E+02
   471    0.24534E+04    0.12675E+02    0.64075E-01   -0.79932E+02
   472    0.24652E+04    0.12492E+02    0.64306E-01   -0.79601E+02
   473    0.24769E+04    0.12311E+02    0.64538E-01   -0.79230E+02
   474    0.24885E+04    0.12133E+02    0.64770E-01   -0.78828E+02
   475    0.25001E+04    0.11955E+02    0.65003E-01   -0.78387E+02
   476    0.25115E+04    0.11780E+02    0.65236E-01   -0.77909E+02
   477    0.25228E+04    0.11607E+02    0.65469E-01   -0.77405E+02
   478    0.25341E+04    0.11435E+02    0.65703E-01   -0.76855E+02
   479    0.25452E+04    0.11267E+02    0.65937E-01   -0.76284E+02
   480    0.25562E+04    0.11101E+02    0.66170E-01   -0.75674E+02
   481    0.25671E+04    0.10937E+02    0.66405E-01   -0.75028E+02
   482    0.25780E+04    0.10777E+02    0.66639E-01   -0.74353E+02
   483    0.25885E+04    0.10618E+02    0.66873E-01   -0.73649E+02
   484    0.25989E+04    0.10463E+02    0.67108E-01   -0.72913E+02
   485    0.26093E+04    0.10311E+02    0.67342E-01   -0.72146E+02
   486    0.26196E+04    0.10162E+02    0.67576E-01   -0.71349E+02
   487    0.26296E+04    0.10016E+02    0.67811E-01   -0.70523E+02
   488    0.26394E+04    0.98728E+01    0.68045E-01   -0.69667E+02
   489    0.26491E+04    0.97335E+01    0.68280E-01   -0.68784E+02
   490    0.26587E+04    0.95982E+01    0.68514E-01   -0.67872E+02
   491    0.26680E+04    0.94660E+01    0.68748E-01   -0.66935E+02
   492    0.26772E+04    0.93377E+01    0.68982E-01   -0.65972E+02
   493    0.26862E+04    0.92118E+01    0.69215E-01   -0.64981E+02
   494    0.26950E+04    0.90914E+01    0.69449E-01   -0.63967E+02
   495    0.27035E+04    0.89741E+01    0.69682E-01   -0.62928E+02
   496    0.27119E+04    0.88615E+01    0.69915E-01   -0.61866E+02
   497    0.27201E+04    0.87528E+01    0.70147E-01   -0.60780E+02
   498    0.27280E+04    0.86473E+01    0.70380E-01   -0.59673E+02
   499    0.27359E+04    0.85472E+01    0.70611E-01   -0.58543E+02
   500    0.27435E+04    0.84502E+01    0.70843E-01   -0.57395E+02
   501    0.27507E+04    0.83587E+01    0.71074E-01   -0.56225E+02
   502    0.27579E+04    0.82718E+01    0.71304E-01   -0.55036E+02
   503    0.27648E+04    0.81888E+01    0.71534E-01   -0.53829E+02
   504    0.27714E+04    0.81105E+01    0.71763E-01   -0.52603E+02
   505    0.27780E+04    0.80376E+01    0.71992E-01   -0.51362E+02
   506    0.27841E+04    0.79695E+01    0.72220E-01   -0.50104E+02
   507    0.27902E+04    0.79059E+01    0.72447E-01   -0.48831E+02
   508    0.27959E+04    0.78478E+01    0.72674E-01   -0.47542E+02
   509    0.28014E+04    0.77942E+01    0.72899E-01   -0.46241E+02
   510    0.28065E+04    0.77459E+01    0.73125E-01   -0.44926E+02
   511    0.28116E+04    0.77025E+01    0.73349E-01   -0.43599E+02
   512    0.28163E+04    0.76644E+01    0.73573E-01   -0.42260E+02
   513    0.28208E+04    0.76314E+01    0.73795E-01   -0.40912E+02
   514    0.28251E+04    0.76039E+01    0.74017E-01   -0.39554E+02
   515    0.28291E+04    0.75817E+01    0.74238E-01   -0.38187E+02
   516    0.28329E+04    0.75648E+01    0.74458E-01   -0.36812E+02
   517    0.28363E+04    0.75535E+01    0.74677E-01   -0.35430E+02
   518    0.28396E+04    0.75475E+01    0.74895E-01   -0.34042E+02
   519    0.28426E+04    0.75472E+01    0.75112E-01   -0.32647E+02
   520    0.28454E+04    0.75523E+01    0.75328E-01   -0.31249E+02
   521    0.28478E+04    0.75630E+01    0.75543E-01   -0.29847E+02
   522    0.28499E+04    0.75794E+01    0.75756E-01   -0.28442E+02
   523    0.28519E+04    0.76015E+01    0.75969E-01   -0.27035E+02
   524    0.28536E+04    0.76292E+01    0.76181E-01   -0.25627E+02
   525    0.28549E+04    0.76627E+01    0.76391E-01   -0.24217E+02
   526    0.28561E+04    0.77018E+01    0.76600E-01   -0.22809E+02
   527    0.28571E+04    0.77467E+01    0.76808E-01   -0.21401E+02
   528    0.28578E+04    0.77973E+01    0.77014E-01   -0.19997E+02
   529    0.28582E+04    0.78538E+01    0.77219E-01   -0.18595E+02
   530    0.28582E+04    0.79160E+01    0.77423E-01   -0.17198E+02
   531    0.28583E+04    0.79839E+01    0.77626E-01   -0.15804E+02
   532    0.28578E+04    0.80576E+01    0.77827E-01   -0.14416E+02
   533    0.28572E+04    0.81372E+01    0.78027E-01   -0.13035E+02
   534    0.28563E+04    0.82225E+01    0.78225E-01   -0.11661E+02
   535    0.28551E+04    0.83137E+01    0.78422E-01   -0.10295E+02
   536    0.28537E+04    0.84106E+01    0.78618E-01   -0.89376E+01
   537    0.28522E+04    0.85132E+01    0.78812E-01   -0.75899E+01
   538    0.28502E+04    0.86218E+01    0.79004E-01   -0.62529E+01
   539    0.28481E+04    0.87359E+01    0.79195E-01   -0.49272E+01
   540    0.28457E+04    0.88560E+01    0.79385E-01   -0.36139E+01
   541    0.28431E+04    0.89816E+01    0.79573E-01   -0.23129E+01
   542    0.28403E+04    0.91130E+01    0.79759E-01   -0.10264E+01
   543    0.28371E+04    0.92501E+01    0.79944E-01    0.24593E+00
   544    0.28339E+04    0.93929E+01    0.80127E-01    0.15031E+01
   545    0.28303E+04    0.95412E+01    0.80309E-01    0.27445E+01
   546    0.28265E+04    0.96949E+01    0.80489E-01    0.39691E+01
   547    0.28225E+04    0.98541E+01    0.80667E-01    0.51766E+01
   548    0.28183E+04    0.10019E+02    0.80844E-01    0.63658E+01
   549    0.28138E+04    0.10189E+02    0.81019E-01    0.75361E+01
   550    0.28092E+04    0.10365E+02    0.81192E-01    0.86869E+01
   551    0.28044E+04    0.10546E+02    0.81364E-01    0.98175E+01
   552    0.27993E+04    0.10732E+02    0.81534E-01    0.10927E+02
   553    0.27940E+04    0.10923E+02    0.81702E-01    0.12015E+02
   554    0.27885E+04    0.11120E+02    0.81869E-01    0.13080E+02
   555    0.27828E+04    0.11322E+02    0.82034E-01    0.14122E+02
   556    0.27769E+04    0.11529E+02    0.82197E-01    0.15141E+02
   557    0.27708E+04    0.11741E+02    0.82358E-01    0.16134E+02
   558    0.27645E+04    0.11959E+02    0.82518E-01    0.17103E+02
   559    0.27580E+04    0.12181E+02    0.82676E-01    0.18047E+02
   560    0.27515E+04    0.12407E+02    0.82832E-01    0.18964E+02
   561    0.27445E+04    0.12638E+02    0.82986E-01    0.19854E+02
   562    0.27376E+04    0.12874E+02    0.83139E-01    0.20717E+02
   563    0.27305E+04    0.13115E+02    0.83289E-01    0.21554E+02
   564    0.27232E+04    0.13361E+02    0.83438E-01    0.22360E+02
   565    0.27157E+04    0.13609E+02    0.83586E-01    0.23139E+02
   566    0.27081E+04    0.13863E+02    0.83731E-01    0.23888E+02
   567    0.27003E+04    0.14121E+02    0.83875E-01    0.24607E+02
   568    0.26925E+04    0.14384E+02    0.84017E-01    0.25295E+02
   569    0.26844E+04    0.14650E+02    0.84157E-01    0.25954E+02
   570    0.26762E+04    0.14921E+02    0.84296E-01    0.26580E+02
   571    0.26679E+04    0.15195E+02    0.84432E-01    0.27174E+02
   572    0.26594E+04    0.15473E+02    0.84567E-01    0.27737E+02
   573    0.26508E+04    0.15755E+02    0.84700E-01    0.28266E+02
   574    0.26422E+04    0.16040E+02    0.84832E-01    0.28763E+02
   575    0.26334E+04    0.16328E+02    0.84961E-01    0.29226E+02
   576    0.26245E+04    0.16621E+02    0.85089E-01    0.29656E+02
   577    0.26155E+04    0.16916E+02    0.85216E-01    0.30052E+02
   578    0.26064E+04    0.17214E+02    0.85340E-01    0.30413E+02
   579    0.25972E+04    0.17516E+02    0.85463E-01    0.30740E+02
   580    0.25880E+04    0.17821E+02    0.85584E-01    0.31031E+02
   581    0.25786E+04    0.18128E+02    0.85704E-01    0.31289E+02
   582    0.25691E+04    0.18438E+02    0.85821E-01    0.31511E+02
   583    0.25596E+04    0.18751E+02    0.85937E-01    0.31696E+02
   584    0.25501E+04    0.19066E+02    0.86052E-01    0.31846E+02
   585    0.25405E+04    0.19383E+02    0.86165E-01    0.31960E+02
   586    0.25308E+04    0.19702E+02    0.86276E-01    0.32038E+02
   587    0.25212E+04    0.20024E+02    0.86386E-01    0.32080E+02
   588    0.25114E+04    0.20348E+02    0.86494E-01    0.32084E+02
   589    0.25016E+04    0.20674E+02    0.86600E-01    0.32052E+02
   590    0.24917E+04    0.21000E+02    0.86705E-01    0.31984E+02
   591    0.24819E+04    0.21330E+02    0.86808E-01    0.31878E+02
   592    0.24721E+04    0.21659E+02    0.86910E-01    0.31735E+02
   593    0.24622E+04    0.21992E+02    0.87010E-01    0.31556E+02
   594    0.24522E+04    0.22325E+02    0.87109E-01    0.31339E+02
   595    0.24422E+04    0.22658E+02    0.87207E-01    0.31086E+02
   596    0.24323E+04    0.22994E+02    0.87303E-01    0.30795E+02
   597    0.24224E+04    0.23328E+02    0.87397E-01    0.30467E+02
   598    0.24127E+04    0.23664E+02    0.87490E-01    0.30103E+02
   599    0.24029E+04    0.24001E+02    0.87582E-01    0.29702E+02
   600    0.23930E+04    0.24338E+02    0.87673E-01    0.29265E+02
   601    0.23832E+04    0.24676E+02    0.87762E-01    0.28790E+02
   602    0.23734E+04    0.25013E+02    0.87849E-01    0.28278E+02
   603    0.23636E+04    0.25351E+02    0.87936E-01    0.27732E+02
   604    0.23540E+04    0.25689E+02    0.88021E-01    0.27149E+02
   605    0.23443E+04    0.26026E+02    0.88105E-01    0.26529E+02
   606    0.23348E+04    0.26362E+02    0.88188E-01    0.25874E+02
   607    0.23251E+04    0.26699E+02    0.88270E-01    0.25183E+02
   608    0.23156E+04    0.27035E+02    0.88350E-01    0.24457E+02
   609    0.23063E+04    0.27369E+02    0.88430E-01    0.23695E+02
   610    0.22969E+04    0.27702E+02    0.88508E-01    0.22897E+02
   611    0.22876E+04    0.28035E+02    0.88585E-01    0.22066E+02
   612    0.22785E+04    0.28367E+02    0.88661E-01    0.21201E+02
   613    0.22693E+04    0.28695E+02    0.88737E-01    0.20300E+02
   614    0.22603E+04    0.29024E+02    0.88811E-01    0.19366E+02
   615    0.22514E+04    0.29349E+02    0.88884E-01    0.18399E+02
   616    0.22425E+04    0.29675E+02    0.88956E-01    0.17399E+02
   617    0.22339E+04    0.29998E+02    0.89028E-01    0.16366E+02
   618    0.22253E+04    0.30320E+02    0.89098E-01    0.15301E+02
   619    0.22168E+04    0.30640E+02    0.89168E-01    0.14205E+02
   620    0.22085E+04    0.30957E+02    0.89237E-01    0.13077E+02
   621    0.22002E+04    0.31272E+02    0.89305E-01    0.11918E+02
   622    0.21920E+04    0.31584E+02    0.89373E-01    0.10729E+02
   623    0.21841E+04    0.31893E+02    0.89440E-01    0.95100E+01
   624    0.21762E+04    0.32199E+02    0.89506E-01    0.82616E+01
   625    0.21685E+04    0.32502E+02    0.89571E-01    0.69834E+01
   626    0.21609E+04    0.32802E+02    0.89636E-01    0.56772E+01
   627    0.21535E+04    0.33099E+02    0.89701E-01    0.43430E+01
   628    0.21462E+04    0.33393E+02    0.89764E-01    0.29811E+01
   629    0.21392E+04    0.33683E+02    0.89828E-01    0.15924E+01
   630    0.21321E+04    0.33969E+02    0.89890E-01    0.17629E+00
   631    0.21253E+04    0.34252E+02    0.89953E-01   -0.12640E+01
   632    0.21187E+04    0.34531E+02    0.90015E-01   -0.27306E+01
   633    0.21122E+04    0.34807E+02    0.90076E-01   -0.42211E+01
   634    0.21059E+04    0.35077E+02    0.90138E-01   -0.57352E+01
   635    0.20999E+04    0.35344E+02    0.90199E-01   -0.72725E+01
   636    0.20938E+04    0.35608E+02    0.90259E-01   -0.88321E+01
   637    0.20881E+04    0.35866E+02    0.90320E-01   -0.10414E+02
   638    0.20825E+04    0.36121E+02    0.90380E-01   -0.12017E+02
   639    0.20771E+04    0.36369E+02    0.90440E-01   -0.13641E+02
   640    0.20719E+04    0.36615E+02    0.90500E-01   -0.15285E+02
   641    0.20669E+04    0.36855E+02    0.90560E-01   -0.16947E+02
   642    0.20619E+04    0.37090E+02    0.90620E-01   -0.18628E+02
   643    0.20573E+04    0.37321E+02    0.90680E-01   -0.20327E+02
   644    0.20529E+04    0.37545E+02    0.90739E-01   -0.22043E+02
   645    0.20486E+04    0.37765E+02    0.90799E-01   -0.23775E+02
   646    0.20445E+04    0.37980E+02    0.90859E-01   -0.25523E+02
   647    0.20408E+04    0.38189E+02    0.90919E-01   -0.27286E+02
   648    0.20371E+04    0.38394E+02    0.90979E-01   -0.29062E+02
   649    0.20337E+04    0.38592E+02    0.91039E-01   -0.30852E+02
   650    0.20304E+04    0.38784E+02    0.91100E-01   -0.32655E+02
   651    0.20274E+04    0.38972E+02    0.91160E-01   -0.34469E+02
   652    0.20246E+04    0.39153E+02    0.91221E-01   -0.36295E+02
   653    0.20220E+04    0.39328E+02    0.91283E-01   -0.38131E+02
   654    0.20196E+04    0.39498E+02    0.91344E-01   -0.39975E+02
   655    0.20174E+04    0.39662E+02    0.91406E-01   -0.41828E+02
   656    0.20155E+04    0.39819E+02    0.91468E-01   -0.43689E+02
   657    0.20137E+04    0.39971E+02    0.91531E-01   -0.45556E+02
   658    0.20121E+04    0.40117E+02    0.91594E-01   -0.47430E+02
   659    0.20108E+04    0.40256E+02    0.91658E-01   -0.49309E+02
   660    0.20097E+04    0.40388E+02    0.91722E-01   -0.51192E+02
   661    0.20088E+04    0.40514E+02    0.91786E-01   -0.53078E+02
   662    0.20082E+04    0.40635E+02    0.91851E-01   -0.54968E+02
   663    0.20077E+04    0.40749E+02    0.91917E-01   -0.56860E+02
   664    0.20075E+04    0.40856E+02    0.91983E-01   -0.58752E+02
   665    0.20074E+04    0.40956E+02    0.92050E-01   -0.60645E+02
   666    0.20076E+04    0.41051E+02    0.92118E-01   -0.62537E+02
   667    0.20080E+04    0.41138E+02    0.92186E-01   -0.64429E+02
   668    0.20085E+04    0.41219E+02    0.92255E-01   -0.66318E+02
   669    0.20094E+04    0.41293E+02    0.92325E-01   -0.68204E+02
   670    0.20104E+04    0.41361E+02    0.92395E-01   -0.70085E+02
   671    0.20117E+04    0.41423E+02    0.92467E-01   -0.71963E+02
   672    0.20130E+04    0.41476E+02    0.92539E-01   -0.73835E+02
   673    0.20147E+04    0.41525E+02    0.92612E-01   -0.75701E+02
