#    L    TT             EE             TE             PP             TP          
  8742    0.18804E-02   -0.13643E-05    0.54773E-04    0.56690E+04    0.65675E-01
  8743    0.18795E-02   -0.13616E-05    0.54712E-04    0.56679E+04    0.65651E-01
  8744    0.18786E-02   -0.13590E-05    0.54650E-04    0.56668E+04    0.65628E-01
  8745    0.18777E-02   -0.13563E-05    0.54588E-04    0.56657E+04    0.65604E-01
  8746    0.18768E-02   -0.13536E-05    0.54526E-04    0.56645E+04    0.65581E-01
  8747    0.18759E-02   -0.13508E-05    0.54464E-04    0.56634E+04    0.65557E-01
  8748    0.18750E-02   -0.13481E-05    0.54402E-04    0.56623E+04    0.65534E-01
  8749    0.18742E-02   -0.13454E-05    0.54340E-04    0.56612E+04    0.65510E-01
  8750    0.18733E-02   -0.13427E-05    0.54277E-04    0.56601E+04    0.65487E-01
  8751    0.18724E-02   -0.13399E-05    0.54215E-04    0.56590E+04    0.65463E-01
  8752    0.18715E-02   -0.13372E-05    0.54153E-04    0.56579E+04    0.65440E-01
  8753    0.18706E-02   -0.13345E-05    0.54090E-04    0.56568E+04    0.65416E-01
  8754    0.18697E-02   -0.13317E-05    0.54028E-04    0.56557E+04    0.65393E-01
  8755    0.18688E-02   -0.13289E-05    0.53966E-04    0.56546E+04    0.65369E-01
  8756    0.18679E-02   -0.13262E-05    0.53903E-04    0.56535E+04    0.65346E-01
  8757    0.18671E-02   -0.13234E-05    0.53840E-04    0.56524E+04    0.65322E-01
  8758    0.18662E-02   -0.13206E-05    0.53778E-04    0.56513E+04    0.65299E-01
  8759    0.18653E-02   -0.13178E-05    0.53715E-04    0.56502E+04    0.65276E-01
  8760    0.18644E-02   -0.13150E-05    0.53652E-04    0.56491E+04    0.65252E-01
  8761    0.18635E-02   -0.13122E-05    0.53590E-04    0.56480E+04    0.65229E-01
  8762    0.18627E-02   -0.13094E-05    0.53527E-04    0.56469E+04    0.65205E-01
  8763    0.18618E-02   -0.13066E-05    0.53464E-04    0.56458E+04    0.65182E-01
  8764    0.18609E-02   -0.13038E-05    0.53401E-04    0.56447E+04    0.65159E-01
  8765    0.18600E-02   -0.13010E-05    0.53338E-04    0.56436E+04    0.65135E-01
  8766    0.18591E-02   -0.12981E-05    0.53275E-04    0.56425E+04    0.65112E-01
  8767    0.18583E-02   -0.12953E-05    0.53212E-04    0.56414E+04    0.65089E-01
  8768    0.18574E-02   -0.12925E-05    0.53148E-04    0.56403E+04    0.65066E-01
  8769    0.18565E-02   -0.12896E-05    0.53085E-04    0.56392E+04    0.65042E-01
  8770    0.18556E-02   -0.12868E-05    0.53022E-04    0.56381E+04    0.65019E-01
  8771    0.18548E-02   -0.12839E-05    0.52959E-04    0.56370E+04    0.64996E-01
  8772    0.18539E-02   -0.12810E-05    0.52895E-04    0.56359E+04    0.64973E-01
  8773    0.18530E-02   -0.12782E-05    0.52832E-04    0.56348E+04    0.64949E-01
  8774    0.18522E-02   -0.12753E-05    0.52768E-04    0.56337E+04    0.64926E-01
  8775    0.18513E-02   -0.12724E-05    0.52705E-04    0.56326E+04    0.64903E-01
  8776    0.18504E-02   -0.12695E-05    0.52641E-04    0.56315E+04    0.64880E-01
  8777    0.18495E-02   -0.12666E-05    0.52578E-04    0.56304E+04    0.64856E-01
  8778    0.18487E-02   -0.12637E-05    0.52514E-04    0.56293E+04    0.64833E-01
  8779    0.18478E-02   -0.12608E-05    0.52450E-04    0.56282E+04    0.64810E-01
  8780    0.18469E-02   -0.12579E-05    0.52387E-04    0.56271E+04    0.64787E-01
  8781    0.18461E-02   -0.12549E-05    0.52323E-04    0.56260E+04    0.64764E-01
  8782    0.18452E-02   -0.12520E-05    0.52259E-04    0.56250E+04    0.64741E-01
  8783    0.18443E-02   -0.12491E-05    0.52195E-04    0.56239E+04    0.64718E-01
  8784    0.18435E-02   -0.12461E-05    0.52131E-04    0.56228E+04    0.64695E-01
  8785    0.18426E-02   -0.12432E-05    0.52067E-04    0.56217E+04    0.64671E-01
  8786    0.18418E-02   -0.12402E-05    0.52003E-04    0.56206E+04    0.64648E-01
  8787    0.18409E-02   -0.12373E-05    0.51939E-04    0.56195E+04    0.64625E-01
  8788    0.18400E-02   -0.12343E-05    0.51875E-04    0.56184E+04    0.64602E-01
  8789    0.18392E-02   -0.12314E-05    0.51811E-04    0.56173E+04    0.64579E-01
  8790    0.18383E-02   -0.12284E-05    0.51746E-04    0.56162E+04    0.64556E-01
  8791    0.18374E-02   -0.12254E-05    0.51682E-04    0.56151E+04    0.64533E-01
  8792    0.18366E-02   -0.12224E-05    0.51618E-04    0.56140E+04    0.64510E-01
  8793    0.18357E-02   -0.12194E-05    0.51553E-04    0.56129E+04    0.64487E-01
  8794    0.18349E-02   -0.12164E-05    0.51489E-04    0.56118E+04    0.64464E-01
  8795    0.18340E-02   -0.12134E-05    0.51424E-04    0.56108E+04    0.64441E-01
  8796    0.18332E-02   -0.12104E-05    0.51360E-04    0.56097E+04    0.64418E-01
  8797    0.18323E-02   -0.12074E-05    0.51295E-04    0.56086E+04    0.64395E-01
  8798    0.18315E-02   -0.12044E-05    0.51231E-04    0.56075E+04    0.64372E-01
  8799    0.18306E-02   -0.12014E-05    0.51166E-04    0.56064E+04    0.64350E-01
  8800    0.18297E-02   -0.11983E-05    0.51101E-04    0.56053E+04    0.64327E-01
  8801    0.18289E-02   -0.11953E-05    0.51037E-04    0.56042E+04    0.64304E-01
  8802    0.18280E-02   -0.11923E-05    0.50972E-04    0.56031E+04    0.64281E-01
  8803    0.18272E-02   -0.11892E-05    0.50907E-04    0.56021E+04    0.64258E-01
  8804    0.18263E-02   -0.11862E-05    0.50842E-04    0.56010E+04    0.64235E-01
  8805    0.18255E-02   -0.11831E-05    0.50777E-04    0.55999E+04    0.64212E-01
  8806    0.18246E-02   -0.11800E-05    0.50713E-04    0.55988E+04    0.64189E-01
  8807    0.18238E-02   -0.11770E-05    0.50648E-04    0.55977E+04    0.64167E-01
  8808    0.18230E-02   -0.11739E-05    0.50582E-04    0.55966E+04    0.64144E-01
  8809    0.18221E-02   -0.11708E-05    0.50517E-04    0.55955E+04    0.64121E-01
  8810    0.18213E-02   -0.11677E-05    0.50452E-04    0.55944E+04    0.64098E-01
  8811    0.18204E-02   -0.11646E-05    0.50387E-04    0.55934E+04    0.64075E-01
  8812    0.18196E-02   -0.11615E-05    0.50322E-04    0.55923E+04    0.64053E-01
  8813    0.18187E-02   -0.11584E-05    0.50257E-04    0.55912E+04    0.64030E-01
  8814    0.18179E-02   -0.11553E-05    0.50191E-04    0.55901E+04    0.64007E-01
  8815    0.18170E-02   -0.11522E-05    0.50126E-04    0.55890E+04    0.63984E-01
  8816    0.18162E-02   -0.11491E-05    0.50061E-04    0.55879E+04    0.63962E-01
  8817    0.18154E-02   -0.11460E-05    0.49995E-04    0.55869E+04    0.63939E-01
  8818    0.18145E-02   -0.11429E-05    0.49930E-04    0.55858E+04    0.63916E-01
  8819    0.18137E-02   -0.11397E-05    0.49865E-04    0.55847E+04    0.63894E-01
  8820    0.18128E-02   -0.11366E-05    0.49799E-04    0.55836E+04    0.63871E-01
  8821    0.18120E-02   -0.11334E-05    0.49734E-04    0.55825E+04    0.63848E-01
  8822    0.18112E-02   -0.11303E-05    0.49668E-04    0.55815E+04    0.63826E-01
  8823    0.18103E-02   -0.11272E-05    0.49602E-04    0.55804E+04    0.63803E-01
  8824    0.18095E-02   -0.11240E-05    0.49537E-04    0.55793E+04    0.63780E-01
  8825    0.18087E-02   -0.11208E-05    0.49471E-04    0.55782E+04    0.63758E-01
  8826    0.18078E-02   -0.11177E-05    0.49405E-04    0.55771E+04    0.63735E-01
  8827    0.18070E-02   -0.11145E-05    0.49339E-04    0.55761E+04    0.63713E-01
  8828    0.18062E-02   -0.11113E-05    0.49274E-04    0.55750E+04    0.63690E-01
  8829    0.18053E-02   -0.11081E-05    0.49208E-04    0.55739E+04    0.63667E-01
  8830    0.18045E-02   -0.11050E-05    0.49142E-04    0.55728E+04    0.63645E-01
  8831    0.18037E-02   -0.11018E-05    0.49076E-04    0.55717E+04    0.63622E-01
  8832    0.18028E-02   -0.10986E-05    0.49010E-04    0.55707E+04    0.63600E-01
  8833    0.18020E-02   -0.10954E-05    0.48944E-04    0.55696E+04    0.63577E-01
  8834    0.18012E-02   -0.10922E-05    0.48878E-04    0.55685E+04    0.63555E-01
  8835    0.18003E-02   -0.10889E-05    0.48812E-04    0.55674E+04    0.63532E-01
  8836    0.17995E-02   -0.10857E-05    0.48746E-04    0.55663E+04    0.63510E-01
  8837    0.17987E-02   -0.10825E-05    0.48680E-04    0.55653E+04    0.63487E-01
  8838    0.17979E-02   -0.10793E-05    0.48614E-04    0.55642E+04    0.63465E-01
  8839    0.17970E-02   -0.10761E-05    0.48547E-04    0.55631E+04    0.63442E-01
  8840    0.17962E-02   -0.10728E-05    0.48481E-04    0.55620E+04    0.63420E-01
  8841    0.17954E-02   -0.10696E-05    0.48415E-04    0.55610E+04    0.63398E-01
  8842    0.17946E-02   -0.10663E-05    0.48349E-04    0.55599E+04    0.63375E-01
  8843    0.17937E-02   -0.10631E-05    0.48282E-04    0.55588E+04    0.63353E-01
  8844    0.17929E-02   -0.10598E-05    0.48216E-04    0.55577E+04    0.63330E-01
  8845    0.17921E-02   -0.10566E-05    0.48150E-04    0.55567E+04    0.63308E-01
  8846    0.17913E-02   -0.10533E-05    0.48083E-04    0.55556E+04    0.63286E-01
  8847    0.17905E-02   -0.10501E-05    0.48017E-04    0.55545E+04    0.63263E-01
  8848    0.17896E-02   -0.10468E-05    0.47950E-04    0.55535E+04    0.63241E-01
  8849    0.17888E-02   -0.10435E-05    0.47884E-04    0.55524E+04    0.63218E-01
  8850    0.17880E-02   -0.10402E-05    0.47817E-04    0.55513E+04    0.63196E-01
  8851    0.17872E-02   -0.10370E-05    0.47751E-04    0.55502E+04    0.63174E-01
  8852    0.17864E-02   -0.10337E-05    0.47684E-04    0.55492E+04    0.63151E-01
  8853    0.17855E-02   -0.10304E-05    0.47617E-04    0.55481E+04    0.63129E-01
  8854    0.17847E-02   -0.10271E-05    0.47551E-04    0.55470E+04    0.63107E-01
  8855    0.17839E-02   -0.10238E-05    0.47484E-04    0.55460E+04    0.63085E-01
  8856    0.17831E-02   -0.10205E-05    0.47417E-04    0.55449E+04    0.63062E-01
  8857    0.17823E-02   -0.10172E-05    0.47350E-04    0.55438E+04    0.63040E-01
  8858    0.17815E-02   -0.10139E-05    0.47284E-04    0.55427E+04    0.63018E-01
  8859    0.17807E-02   -0.10105E-05    0.47217E-04    0.55417E+04    0.62996E-01
  8860    0.17799E-02   -0.10072E-05    0.47150E-04    0.55406E+04    0.62973E-01
  8861    0.17790E-02   -0.10039E-05    0.47083E-04    0.55395E+04    0.62951E-01
  8862    0.17782E-02   -0.10006E-05    0.47016E-04    0.55385E+04    0.62929E-01
  8863    0.17774E-02   -0.99722E-06    0.46949E-04    0.55374E+04    0.62907E-01
  8864    0.17766E-02   -0.99388E-06    0.46882E-04    0.55363E+04    0.62885E-01
  8865    0.17758E-02   -0.99054E-06    0.46815E-04    0.55353E+04    0.62863E-01
  8866    0.17750E-02   -0.98719E-06    0.46748E-04    0.55342E+04    0.62840E-01
  8867    0.17742E-02   -0.98384E-06    0.46681E-04    0.55331E+04    0.62818E-01
  8868    0.17734E-02   -0.98049E-06    0.46614E-04    0.55321E+04    0.62796E-01
  8869    0.17726E-02   -0.97713E-06    0.46547E-04    0.55310E+04    0.62774E-01
  8870    0.17718E-02   -0.97377E-06    0.46480E-04    0.55299E+04    0.62752E-01
  8871    0.17710E-02   -0.97040E-06    0.46413E-04    0.55289E+04    0.62730E-01
  8872    0.17702E-02   -0.96703E-06    0.46345E-04    0.55278E+04    0.62708E-01
  8873    0.17694E-02   -0.96365E-06    0.46278E-04    0.55267E+04    0.62686E-01
  8874    0.17686E-02   -0.96027E-06    0.46211E-04    0.55257E+04    0.62664E-01
  8875    0.17678E-02   -0.95689E-06    0.46144E-04    0.55246E+04    0.62642E-01
  8876    0.17670E-02   -0.95351E-06    0.46076E-04    0.55235E+04    0.62619E-01
  8877    0.17662E-02   -0.95011E-06    0.46009E-04    0.55225E+04    0.62597E-01
  8878    0.17654E-02   -0.94672E-06    0.45942E-04    0.55214E+04    0.62575E-01
  8879    0.17646E-02   -0.94332E-06    0.45874E-04    0.55204E+04    0.62553E-01
  8880    0.17638E-02   -0.93992E-06    0.45807E-04    0.55193E+04    0.62531E-01
  8881    0.17630E-02   -0.93651E-06    0.45740E-04    0.55182E+04    0.62509E-01
  8882    0.17622E-02   -0.93311E-06    0.45672E-04    0.55172E+04    0.62487E-01
  8883    0.17614E-02   -0.92969E-06    0.45605E-04    0.55161E+04    0.62465E-01
  8884    0.17606E-02   -0.92628E-06    0.45537E-04    0.55150E+04    0.62444E-01
  8885    0.17598E-02   -0.92285E-06    0.45470E-04    0.55140E+04    0.62422E-01
  8886    0.17590E-02   -0.91943E-06    0.45402E-04    0.55129E+04    0.62400E-01
  8887    0.17582E-02   -0.91600E-06    0.45335E-04    0.55119E+04    0.62378E-01
  8888    0.17574E-02   -0.91257E-06    0.45267E-04    0.55108E+04    0.62356E-01
  8889    0.17566E-02   -0.90914E-06    0.45200E-04    0.55097E+04    0.62334E-01
  8890    0.17558E-02   -0.90570E-06    0.45132E-04    0.55087E+04    0.62312E-01
  8891    0.17550E-02   -0.90226E-06    0.45064E-04    0.55076E+04    0.62290E-01
  8892    0.17542E-02   -0.89881E-06    0.44997E-04    0.55066E+04    0.62268E-01
  8893    0.17534E-02   -0.89536E-06    0.44929E-04    0.55055E+04    0.62246E-01
  8894    0.17526E-02   -0.89191E-06    0.44861E-04    0.55044E+04    0.62225E-01
  8895    0.17518E-02   -0.88845E-06    0.44794E-04    0.55034E+04    0.62203E-01
  8896    0.17511E-02   -0.88499E-06    0.44726E-04    0.55023E+04    0.62181E-01
  8897    0.17503E-02   -0.88153E-06    0.44658E-04    0.55013E+04    0.62159E-01
  8898    0.17495E-02   -0.87806E-06    0.44590E-04    0.55002E+04    0.62137E-01
  8899    0.17487E-02   -0.87459E-06    0.44523E-04    0.54992E+04    0.62116E-01
  8900    0.17479E-02   -0.87112E-06    0.44455E-04    0.54981E+04    0.62094E-01
  8901    0.17471E-02   -0.86764E-06    0.44387E-04    0.54970E+04    0.62072E-01
  8902    0.17463E-02   -0.86416E-06    0.44319E-04    0.54960E+04    0.62050E-01
  8903    0.17455E-02   -0.86068E-06    0.44251E-04    0.54949E+04    0.62029E-01
  8904    0.17448E-02   -0.85719E-06    0.44183E-04    0.54939E+04    0.62007E-01
  8905    0.17440E-02   -0.85370E-06    0.44115E-04    0.54928E+04    0.61985E-01
  8906    0.17432E-02   -0.85021E-06    0.44047E-04    0.54918E+04    0.61963E-01
  8907    0.17424E-02   -0.84672E-06    0.43979E-04    0.54907E+04    0.61942E-01
  8908    0.17416E-02   -0.84322E-06    0.43912E-04    0.54897E+04    0.61920E-01
  8909    0.17409E-02   -0.83971E-06    0.43844E-04    0.54886E+04    0.61898E-01
  8910    0.17401E-02   -0.83621E-06    0.43776E-04    0.54876E+04    0.61877E-01
  8911    0.17393E-02   -0.83270E-06    0.43708E-04    0.54865E+04    0.61855E-01
  8912    0.17385E-02   -0.82919E-06    0.43639E-04    0.54854E+04    0.61833E-01
  8913    0.17377E-02   -0.82567E-06    0.43571E-04    0.54844E+04    0.61812E-01
  8914    0.17370E-02   -0.82216E-06    0.43503E-04    0.54833E+04    0.61790E-01
  8915    0.17362E-02   -0.81863E-06    0.43435E-04    0.54823E+04    0.61768E-01
  8916    0.17354E-02   -0.81511E-06    0.43367E-04    0.54812E+04    0.61747E-01
  8917    0.17346E-02   -0.81158E-06    0.43299E-04    0.54802E+04    0.61725E-01
  8918    0.17339E-02   -0.80805E-06    0.43231E-04    0.54791E+04    0.61704E-01
  8919    0.17331E-02   -0.80452E-06    0.43163E-04    0.54781E+04    0.61682E-01
  8920    0.17323E-02   -0.80099E-06    0.43095E-04    0.54770E+04    0.61660E-01
  8921    0.17315E-02   -0.79745E-06    0.43027E-04    0.54760E+04    0.61639E-01
  8922    0.17308E-02   -0.79391E-06    0.42958E-04    0.54749E+04    0.61617E-01
  8923    0.17300E-02   -0.79036E-06    0.42890E-04    0.54739E+04    0.61596E-01
  8924    0.17292E-02   -0.78681E-06    0.42822E-04    0.54728E+04    0.61574E-01
  8925    0.17284E-02   -0.78326E-06    0.42754E-04    0.54718E+04    0.61553E-01
  8926    0.17277E-02   -0.77971E-06    0.42685E-04    0.54707E+04    0.61531E-01
  8927    0.17269E-02   -0.77615E-06    0.42617E-04    0.54697E+04    0.61510E-01
  8928    0.17261E-02   -0.77260E-06    0.42549E-04    0.54686E+04    0.61488E-01
  8929    0.17254E-02   -0.76904E-06    0.42481E-04    0.54676E+04    0.61467E-01
  8930    0.17246E-02   -0.76547E-06    0.42412E-04    0.54665E+04    0.61445E-01
  8931    0.17238E-02   -0.76191E-06    0.42344E-04    0.54655E+04    0.61424E-01
  8932    0.17231E-02   -0.75834E-06    0.42276E-04    0.54645E+04    0.61403E-01
  8933    0.17223E-02   -0.75476E-06    0.42207E-04    0.54634E+04    0.61381E-01
  8934    0.17215E-02   -0.75119E-06    0.42139E-04    0.54624E+04    0.61360E-01
  8935    0.17208E-02   -0.74761E-06    0.42071E-04    0.54613E+04    0.61338E-01
  8936    0.17200E-02   -0.74403E-06    0.42002E-04    0.54603E+04    0.61317E-01
  8937    0.17192E-02   -0.74045E-06    0.41934E-04    0.54592E+04    0.61295E-01
  8938    0.17185E-02   -0.73687E-06    0.41866E-04    0.54582E+04    0.61274E-01
  8939    0.17177E-02   -0.73328E-06    0.41797E-04    0.54571E+04    0.61253E-01
  8940    0.17169E-02   -0.72969E-06    0.41729E-04    0.54561E+04    0.61231E-01
  8941    0.17162E-02   -0.72610E-06    0.41661E-04    0.54550E+04    0.61210E-01
  8942    0.17154E-02   -0.72250E-06    0.41592E-04    0.54540E+04    0.61189E-01
  8943    0.17146E-02   -0.71891E-06    0.41524E-04    0.54530E+04    0.61167E-01
  8944    0.17139E-02   -0.71531E-06    0.41455E-04    0.54519E+04    0.61146E-01
  8945    0.17131E-02   -0.71170E-06    0.41387E-04    0.54509E+04    0.61125E-01
  8946    0.17124E-02   -0.70810E-06    0.41318E-04    0.54498E+04    0.61103E-01
  8947    0.17116E-02   -0.70449E-06    0.41250E-04    0.54488E+04    0.61082E-01
  8948    0.17109E-02   -0.70088E-06    0.41182E-04    0.54477E+04    0.61061E-01
  8949    0.17101E-02   -0.69727E-06    0.41113E-04    0.54467E+04    0.61040E-01
  8950    0.17093E-02   -0.69366E-06    0.41045E-04    0.54457E+04    0.61018E-01
  8951    0.17086E-02   -0.69004E-06    0.40976E-04    0.54446E+04    0.60997E-01
  8952    0.17078E-02   -0.68643E-06    0.40908E-04    0.54436E+04    0.60976E-01
  8953    0.17071E-02   -0.68281E-06    0.40839E-04    0.54425E+04    0.60955E-01
  8954    0.17063E-02   -0.67918E-06    0.40771E-04    0.54415E+04    0.60933E-01
  8955    0.17056E-02   -0.67556E-06    0.40702E-04    0.54405E+04    0.60912E-01
  8956    0.17048E-02   -0.67193E-06    0.40634E-04    0.54394E+04    0.60891E-01
  8957    0.17041E-02   -0.66830E-06    0.40565E-04    0.54384E+04    0.60870E-01
  8958    0.17033E-02   -0.66467E-06    0.40497E-04    0.54373E+04    0.60849E-01
  8959    0.17025E-02   -0.66104E-06    0.40428E-04    0.54363E+04    0.60828E-01
  8960    0.17018E-02   -0.65740E-06    0.40360E-04    0.54353E+04    0.60806E-01
  8961    0.17010E-02   -0.65377E-06    0.40291E-04    0.54342E+04    0.60785E-01
  8962    0.17003E-02   -0.65013E-06    0.40222E-04    0.54332E+04    0.60764E-01
  8963    0.16995E-02   -0.64649E-06    0.40154E-04    0.54322E+04    0.60743E-01
  8964    0.16988E-02   -0.64284E-06    0.40085E-04    0.54311E+04    0.60722E-01
  8965    0.16980E-02   -0.63920E-06    0.40017E-04    0.54301E+04    0.60701E-01
  8966    0.16973E-02   -0.63555E-06    0.39948E-04    0.54290E+04    0.60680E-01
  8967    0.16966E-02   -0.63190E-06    0.39880E-04    0.54280E+04    0.60659E-01
  8968    0.16958E-02   -0.62825E-06    0.39811E-04    0.54270E+04    0.60638E-01
  8969    0.16951E-02   -0.62460E-06    0.39743E-04    0.54259E+04    0.60617E-01
  8970    0.16943E-02   -0.62094E-06    0.39674E-04    0.54249E+04    0.60596E-01
  8971    0.16936E-02   -0.61729E-06    0.39605E-04    0.54239E+04    0.60574E-01
  8972    0.16928E-02   -0.61363E-06    0.39537E-04    0.54228E+04    0.60553E-01
  8973    0.16921E-02   -0.60997E-06    0.39468E-04    0.54218E+04    0.60532E-01
  8974    0.16913E-02   -0.60631E-06    0.39400E-04    0.54208E+04    0.60511E-01
  8975    0.16906E-02   -0.60265E-06    0.39331E-04    0.54197E+04    0.60490E-01
  8976    0.16898E-02   -0.59898E-06    0.39263E-04    0.54187E+04    0.60469E-01
  8977    0.16891E-02   -0.59531E-06    0.39194E-04    0.54177E+04    0.60448E-01
  8978    0.16884E-02   -0.59164E-06    0.39125E-04    0.54166E+04    0.60427E-01
  8979    0.16876E-02   -0.58797E-06    0.39057E-04    0.54156E+04    0.60407E-01
  8980    0.16869E-02   -0.58430E-06    0.38988E-04    0.54146E+04    0.60386E-01
  8981    0.16861E-02   -0.58063E-06    0.38920E-04    0.54135E+04    0.60365E-01
  8982    0.16854E-02   -0.57695E-06    0.38851E-04    0.54125E+04    0.60344E-01
  8983    0.16847E-02   -0.57328E-06    0.38783E-04    0.54115E+04    0.60323E-01
  8984    0.16839E-02   -0.56960E-06    0.38714E-04    0.54104E+04    0.60302E-01
  8985    0.16832E-02   -0.56592E-06    0.38645E-04    0.54094E+04    0.60281E-01
  8986    0.16825E-02   -0.56224E-06    0.38577E-04    0.54084E+04    0.60260E-01
  8987    0.16817E-02   -0.55856E-06    0.38508E-04    0.54073E+04    0.60239E-01
  8988    0.16810E-02   -0.55487E-06    0.38440E-04    0.54063E+04    0.60218E-01
  8989    0.16802E-02   -0.55119E-06    0.38371E-04    0.54053E+04    0.60198E-01
  8990    0.16795E-02   -0.54750E-06    0.38303E-04    0.54043E+04    0.60177E-01
  8991    0.16788E-02   -0.54381E-06    0.38234E-04    0.54032E+04    0.60156E-01
  8992    0.16780E-02   -0.54012E-06    0.38165E-04    0.54022E+04    0.60135E-01
  8993    0.16773E-02   -0.53643E-06    0.38097E-04    0.54012E+04    0.60114E-01
  8994    0.16766E-02   -0.53274E-06    0.38028E-04    0.54001E+04    0.60093E-01
  8995    0.16758E-02   -0.52905E-06    0.37960E-04    0.53991E+04    0.60073E-01
  8996    0.16751E-02   -0.52535E-06    0.37891E-04    0.53981E+04    0.60052E-01
  8997    0.16744E-02   -0.52165E-06    0.37823E-04    0.53971E+04    0.60031E-01
  8998    0.16736E-02   -0.51796E-06    0.37754E-04    0.53960E+04    0.60010E-01
  8999    0.16729E-02   -0.51426E-06    0.37686E-04    0.53950E+04    0.59989E-01
  9000    0.16722E-02   -0.51056E-06    0.37617E-04    0.53940E+04    0.59969E-01
  9001    0.16715E-02   -0.50686E-06    0.37549E-04    0.53930E+04    0.59948E-01
  9002    0.16707E-02   -0.50315E-06    0.37480E-04    0.53919E+04    0.59927E-01
  9003    0.16700E-02   -0.49945E-06    0.37412E-04    0.53909E+04    0.59907E-01
  9004    0.16693E-02   -0.49575E-06    0.37343E-04    0.53899E+04    0.59886E-01
  9005    0.16685E-02   -0.49204E-06    0.37275E-04    0.53889E+04    0.59865E-01
  9006    0.16678E-02   -0.48834E-06    0.37206E-04    0.53878E+04    0.59844E-01
  9007    0.16671E-02   -0.48463E-06    0.37138E-04    0.53868E+04    0.59824E-01
  9008    0.16664E-02   -0.48092E-06    0.37069E-04    0.53858E+04    0.59803E-01
  9009    0.16656E-02   -0.47721E-06    0.37001E-04    0.53848E+04    0.59782E-01
  9010    0.16649E-02   -0.47350E-06    0.36932E-04    0.53837E+04    0.59762E-01
  9011    0.16642E-02   -0.46979E-06    0.36864E-04    0.53827E+04    0.59741E-01
  9012    0.16635E-02   -0.46607E-06    0.36795E-04    0.53817E+04    0.59721E-01
  9013    0.16627E-02   -0.46236E-06    0.36727E-04    0.53807E+04    0.59700E-01
  9014    0.16620E-02   -0.45865E-06    0.36659E-04    0.53796E+04    0.59679E-01
  9015    0.16613E-02   -0.45493E-06    0.36590E-04    0.53786E+04    0.59659E-01
  9016    0.16606E-02   -0.45121E-06    0.36522E-04    0.53776E+04    0.59638E-01
  9017    0.16598E-02   -0.44750E-06    0.36453E-04    0.53766E+04    0.59617E-01
  9018    0.16591E-02   -0.44378E-06    0.36385E-04    0.53756E+04    0.59597E-01
  9019    0.16584E-02   -0.44006E-06    0.36317E-04    0.53745E+04    0.59576E-01
  9020    0.16577E-02   -0.43634E-06    0.36248E-04    0.53735E+04    0.59556E-01
  9021    0.16570E-02   -0.43262E-06    0.36180E-04    0.53725E+04    0.59535E-01
  9022    0.16562E-02   -0.42890E-06    0.36111E-04    0.53715E+04    0.59515E-01
  9023    0.16555E-02   -0.42518E-06    0.36043E-04    0.53705E+04    0.59494E-01
  9024    0.16548E-02   -0.42146E-06    0.35975E-04    0.53694E+04    0.59474E-01
  9025    0.16541E-02   -0.41774E-06    0.35906E-04    0.53684E+04    0.59453E-01
  9026    0.16534E-02   -0.41401E-06    0.35838E-04    0.53674E+04    0.59433E-01
  9027    0.16527E-02   -0.41029E-06    0.35770E-04    0.53664E+04    0.59412E-01
  9028    0.16519E-02   -0.40656E-06    0.35702E-04    0.53654E+04    0.59392E-01
  9029    0.16512E-02   -0.40284E-06    0.35633E-04    0.53643E+04    0.59371E-01
  9030    0.16505E-02   -0.39911E-06    0.35565E-04    0.53633E+04    0.59351E-01
  9031    0.16498E-02   -0.39539E-06    0.35497E-04    0.53623E+04    0.59330E-01
  9032    0.16491E-02   -0.39166E-06    0.35429E-04    0.53613E+04    0.59310E-01
  9033    0.16484E-02   -0.38793E-06    0.35360E-04    0.53603E+04    0.59289E-01
  9034    0.16477E-02   -0.38420E-06    0.35292E-04    0.53593E+04    0.59269E-01
  9035    0.16469E-02   -0.38048E-06    0.35224E-04    0.53582E+04    0.59249E-01
  9036    0.16462E-02   -0.37675E-06    0.35156E-04    0.53572E+04    0.59228E-01
  9037    0.16455E-02   -0.37302E-06    0.35088E-04    0.53562E+04    0.59208E-01
  9038    0.16448E-02   -0.36929E-06    0.35019E-04    0.53552E+04    0.59187E-01
  9039    0.16441E-02   -0.36556E-06    0.34951E-04    0.53542E+04    0.59167E-01
  9040    0.16434E-02   -0.36183E-06    0.34883E-04    0.53532E+04    0.59147E-01
  9041    0.16427E-02   -0.35810E-06    0.34815E-04    0.53521E+04    0.59126E-01
  9042    0.16420E-02   -0.35437E-06    0.34747E-04    0.53511E+04    0.59106E-01
  9043    0.16413E-02   -0.35064E-06    0.34679E-04    0.53501E+04    0.59086E-01
  9044    0.16406E-02   -0.34690E-06    0.34611E-04    0.53491E+04    0.59065E-01
  9045    0.16398E-02   -0.34317E-06    0.34543E-04    0.53481E+04    0.59045E-01
  9046    0.16391E-02   -0.33944E-06    0.34475E-04    0.53471E+04    0.59025E-01
  9047    0.16384E-02   -0.33571E-06    0.34407E-04    0.53461E+04    0.59004E-01
  9048    0.16377E-02   -0.33198E-06    0.34339E-04    0.53451E+04    0.58984E-01
  9049    0.16370E-02   -0.32825E-06    0.34271E-04    0.53440E+04    0.58964E-01
  9050    0.16363E-02   -0.32451E-06    0.34203E-04    0.53430E+04    0.58944E-01
  9051    0.16356E-02   -0.32078E-06    0.34135E-04    0.53420E+04    0.58923E-01
