#    L    TT             EE             BB             TE             PP             TP             EP          
  7531    0.61828E-02    0.10510E-05    0.00000E+00    0.82635E-04    0.27154E-09    0.94282E-08    0.69717E-11
  7532    0.61787E-02    0.10612E-05    0.00000E+00    0.82647E-04    0.27147E-09    0.94263E-08    0.69768E-11
  7533    0.61746E-02    0.10714E-05    0.00000E+00    0.82659E-04    0.27141E-09    0.94244E-08    0.69820E-11
  7534    0.61705E-02    0.10817E-05    0.00000E+00    0.82671E-04    0.27134E-09    0.94225E-08    0.69871E-11
  7535    0.61664E-02    0.10921E-05    0.00000E+00    0.82684E-04    0.27128E-09    0.94206E-08    0.69922E-11
  7536    0.61623E-02    0.11026E-05    0.00000E+00    0.82697E-04    0.27121E-09    0.94187E-08    0.69973E-11
  7537    0.61582E-02    0.11129E-05    0.00000E+00    0.82709E-04    0.27114E-09    0.94168E-08    0.70024E-11
  7538    0.61542E-02    0.11235E-05    0.00000E+00    0.82722E-04    0.27108E-09    0.94149E-08    0.70074E-11
  7539    0.61500E-02    0.11341E-05    0.00000E+00    0.82735E-04    0.27101E-09    0.94130E-08    0.70125E-11
  7540    0.61460E-02    0.11447E-05    0.00000E+00    0.82748E-04    0.27095E-09    0.94112E-08    0.70175E-11
  7541    0.61419E-02    0.11554E-05    0.00000E+00    0.82762E-04    0.27088E-09    0.94093E-08    0.70225E-11
  7542    0.61379E-02    0.11661E-05    0.00000E+00    0.82776E-04    0.27081E-09    0.94074E-08    0.70275E-11
  7543    0.61338E-02    0.11768E-05    0.00000E+00    0.82791E-04    0.27075E-09    0.94055E-08    0.70325E-11
  7544    0.61297E-02    0.11877E-05    0.00000E+00    0.82806E-04    0.27068E-09    0.94036E-08    0.70374E-11
  7545    0.61257E-02    0.11986E-05    0.00000E+00    0.82821E-04    0.27062E-09    0.94017E-08    0.70424E-11
  7546    0.61216E-02    0.12095E-05    0.00000E+00    0.82835E-04    0.27055E-09    0.93998E-08    0.70473E-11
  7547    0.61176E-02    0.12205E-05    0.00000E+00    0.82851E-04    0.27048E-09    0.93979E-08    0.70522E-11
  7548    0.61135E-02    0.12316E-05    0.00000E+00    0.82867E-04    0.27042E-09    0.93960E-08    0.70571E-11
  7549    0.61094E-02    0.12427E-05    0.00000E+00    0.82882E-04    0.27035E-09    0.93941E-08    0.70620E-11
  7550    0.61054E-02    0.12538E-05    0.00000E+00    0.82897E-04    0.27029E-09    0.93922E-08    0.70668E-11
  7551    0.61012E-02    0.12650E-05    0.00000E+00    0.82914E-04    0.27022E-09    0.93903E-08    0.70717E-11
  7552    0.60972E-02    0.12762E-05    0.00000E+00    0.82929E-04    0.27016E-09    0.93884E-08    0.70765E-11
  7553    0.60931E-02    0.12875E-05    0.00000E+00    0.82945E-04    0.27009E-09    0.93865E-08    0.70813E-11
  7554    0.60891E-02    0.12988E-05    0.00000E+00    0.82961E-04    0.27002E-09    0.93846E-08    0.70861E-11
  7555    0.60850E-02    0.13102E-05    0.00000E+00    0.82977E-04    0.26996E-09    0.93827E-08    0.70909E-11
  7556    0.60809E-02    0.13216E-05    0.00000E+00    0.82994E-04    0.26989E-09    0.93808E-08    0.70956E-11
  7557    0.60768E-02    0.13331E-05    0.00000E+00    0.83011E-04    0.26983E-09    0.93789E-08    0.71003E-11
  7558    0.60729E-02    0.13446E-05    0.00000E+00    0.83028E-04    0.26976E-09    0.93770E-08    0.71051E-11
  7559    0.60688E-02    0.13561E-05    0.00000E+00    0.83045E-04    0.26970E-09    0.93751E-08    0.71098E-11
  7560    0.60648E-02    0.13677E-05    0.00000E+00    0.83063E-04    0.26963E-09    0.93732E-08    0.71144E-11
  7561    0.60608E-02    0.13793E-05    0.00000E+00    0.83080E-04    0.26957E-09    0.93713E-08    0.71191E-11
  7562    0.60568E-02    0.13910E-05    0.00000E+00    0.83097E-04    0.26950E-09    0.93694E-08    0.71237E-11
  7563    0.60527E-02    0.14028E-05    0.00000E+00    0.83115E-04    0.26943E-09    0.93675E-08    0.71283E-11
  7564    0.60487E-02    0.14146E-05    0.00000E+00    0.83133E-04    0.26937E-09    0.93656E-08    0.71329E-11
  7565    0.60446E-02    0.14263E-05    0.00000E+00    0.83150E-04    0.26930E-09    0.93636E-08    0.71375E-11
  7566    0.60406E-02    0.14382E-05    0.00000E+00    0.83168E-04    0.26924E-09    0.93617E-08    0.71420E-11
  7567    0.60365E-02    0.14500E-05    0.00000E+00    0.83185E-04    0.26917E-09    0.93598E-08    0.71466E-11
  7568    0.60325E-02    0.14620E-05    0.00000E+00    0.83203E-04    0.26911E-09    0.93579E-08    0.71511E-11
  7569    0.60284E-02    0.14740E-05    0.00000E+00    0.83221E-04    0.26904E-09    0.93560E-08    0.71556E-11
  7570    0.60244E-02    0.14860E-05    0.00000E+00    0.83240E-04    0.26898E-09    0.93541E-08    0.71601E-11
  7571    0.60204E-02    0.14980E-05    0.00000E+00    0.83258E-04    0.26891E-09    0.93522E-08    0.71645E-11
  7572    0.60163E-02    0.15101E-05    0.00000E+00    0.83275E-04    0.26885E-09    0.93502E-08    0.71689E-11
  7573    0.60123E-02    0.15222E-05    0.00000E+00    0.83294E-04    0.26878E-09    0.93483E-08    0.71734E-11
  7574    0.60084E-02    0.15343E-05    0.00000E+00    0.83311E-04    0.26872E-09    0.93464E-08    0.71777E-11
  7575    0.60043E-02    0.15465E-05    0.00000E+00    0.83330E-04    0.26865E-09    0.93445E-08    0.71821E-11
  7576    0.60003E-02    0.15587E-05    0.00000E+00    0.83349E-04    0.26859E-09    0.93426E-08    0.71865E-11
  7577    0.59963E-02    0.15709E-05    0.00000E+00    0.83367E-04    0.26852E-09    0.93406E-08    0.71908E-11
  7578    0.59923E-02    0.15831E-05    0.00000E+00    0.83386E-04    0.26846E-09    0.93387E-08    0.71951E-11
  7579    0.59883E-02    0.15956E-05    0.00000E+00    0.83404E-04    0.26839E-09    0.93368E-08    0.71994E-11
  7580    0.59842E-02    0.16078E-05    0.00000E+00    0.83421E-04    0.26833E-09    0.93349E-08    0.72036E-11
  7581    0.59802E-02    0.16202E-05    0.00000E+00    0.83439E-04    0.26826E-09    0.93329E-08    0.72078E-11
  7582    0.59762E-02    0.16326E-05    0.00000E+00    0.83457E-04    0.26820E-09    0.93310E-08    0.72121E-11
  7583    0.59721E-02    0.16450E-05    0.00000E+00    0.83476E-04    0.26813E-09    0.93291E-08    0.72162E-11
  7584    0.59681E-02    0.16574E-05    0.00000E+00    0.83495E-04    0.26807E-09    0.93271E-08    0.72204E-11
  7585    0.59641E-02    0.16699E-05    0.00000E+00    0.83512E-04    0.26800E-09    0.93252E-08    0.72246E-11
  7586    0.59601E-02    0.16824E-05    0.00000E+00    0.83531E-04    0.26794E-09    0.93233E-08    0.72287E-11
  7587    0.59560E-02    0.16950E-05    0.00000E+00    0.83549E-04    0.26787E-09    0.93213E-08    0.72328E-11
  7588    0.59521E-02    0.17076E-05    0.00000E+00    0.83567E-04    0.26781E-09    0.93194E-08    0.72368E-11
  7589    0.59482E-02    0.17201E-05    0.00000E+00    0.83586E-04    0.26774E-09    0.93175E-08    0.72409E-11
  7590    0.59441E-02    0.17326E-05    0.00000E+00    0.83604E-04    0.26768E-09    0.93155E-08    0.72449E-11
  7591    0.59401E-02    0.17452E-05    0.00000E+00    0.83622E-04    0.26761E-09    0.93136E-08    0.72489E-11
  7592    0.59361E-02    0.17579E-05    0.00000E+00    0.83640E-04    0.26755E-09    0.93116E-08    0.72529E-11
  7593    0.59321E-02    0.17705E-05    0.00000E+00    0.83658E-04    0.26748E-09    0.93097E-08    0.72568E-11
  7594    0.59281E-02    0.17832E-05    0.00000E+00    0.83676E-04    0.26742E-09    0.93077E-08    0.72608E-11
  7595    0.59241E-02    0.17959E-05    0.00000E+00    0.83694E-04    0.26735E-09    0.93058E-08    0.72647E-11
  7596    0.59201E-02    0.18086E-05    0.00000E+00    0.83711E-04    0.26729E-09    0.93038E-08    0.72686E-11
  7597    0.59161E-02    0.18213E-05    0.00000E+00    0.83728E-04    0.26722E-09    0.93019E-08    0.72724E-11
  7598    0.59121E-02    0.18341E-05    0.00000E+00    0.83746E-04    0.26716E-09    0.92999E-08    0.72762E-11
  7599    0.59081E-02    0.18468E-05    0.00000E+00    0.83763E-04    0.26709E-09    0.92980E-08    0.72800E-11
  7600    0.59041E-02    0.18596E-05    0.00000E+00    0.83780E-04    0.26703E-09    0.92960E-08    0.72838E-11
  7601    0.59001E-02    0.18724E-05    0.00000E+00    0.83797E-04    0.26697E-09    0.92941E-08    0.72876E-11
  7602    0.58961E-02    0.18853E-05    0.00000E+00    0.83814E-04    0.26690E-09    0.92921E-08    0.72913E-11
  7603    0.58921E-02    0.18980E-05    0.00000E+00    0.83831E-04    0.26684E-09    0.92901E-08    0.72950E-11
  7604    0.58881E-02    0.19109E-05    0.00000E+00    0.83847E-04    0.26677E-09    0.92882E-08    0.72987E-11
  7605    0.58841E-02    0.19238E-05    0.00000E+00    0.83864E-04    0.26671E-09    0.92862E-08    0.73023E-11
  7606    0.58802E-02    0.19366E-05    0.00000E+00    0.83881E-04    0.26664E-09    0.92842E-08    0.73059E-11
  7607    0.58762E-02    0.19495E-05    0.00000E+00    0.83897E-04    0.26658E-09    0.92823E-08    0.73095E-11
  7608    0.58722E-02    0.19623E-05    0.00000E+00    0.83913E-04    0.26651E-09    0.92803E-08    0.73131E-11
  7609    0.58683E-02    0.19752E-05    0.00000E+00    0.83929E-04    0.26645E-09    0.92783E-08    0.73166E-11
  7610    0.58642E-02    0.19881E-05    0.00000E+00    0.83945E-04    0.26638E-09    0.92763E-08    0.73202E-11
  7611    0.58603E-02    0.20009E-05    0.00000E+00    0.83961E-04    0.26632E-09    0.92744E-08    0.73236E-11
  7612    0.58563E-02    0.20139E-05    0.00000E+00    0.83976E-04    0.26626E-09    0.92724E-08    0.73271E-11
  7613    0.58523E-02    0.20267E-05    0.00000E+00    0.83992E-04    0.26619E-09    0.92704E-08    0.73305E-11
  7614    0.58483E-02    0.20396E-05    0.00000E+00    0.84007E-04    0.26613E-09    0.92684E-08    0.73339E-11
  7615    0.58443E-02    0.20525E-05    0.00000E+00    0.84023E-04    0.26606E-09    0.92664E-08    0.73373E-11
  7616    0.58403E-02    0.20655E-05    0.00000E+00    0.84036E-04    0.26600E-09    0.92644E-08    0.73407E-11
  7617    0.58364E-02    0.20783E-05    0.00000E+00    0.84051E-04    0.26593E-09    0.92624E-08    0.73440E-11
  7618    0.58324E-02    0.20912E-05    0.00000E+00    0.84066E-04    0.26587E-09    0.92605E-08    0.73473E-11
  7619    0.58285E-02    0.21042E-05    0.00000E+00    0.84080E-04    0.26581E-09    0.92585E-08    0.73505E-11
  7620    0.58245E-02    0.21171E-05    0.00000E+00    0.84094E-04    0.26574E-09    0.92565E-08    0.73538E-11
  7621    0.58205E-02    0.21299E-05    0.00000E+00    0.84108E-04    0.26568E-09    0.92545E-08    0.73570E-11
  7622    0.58165E-02    0.21429E-05    0.00000E+00    0.84122E-04    0.26561E-09    0.92525E-08    0.73602E-11
  7623    0.58125E-02    0.21558E-05    0.00000E+00    0.84135E-04    0.26555E-09    0.92505E-08    0.73633E-11
  7624    0.58086E-02    0.21686E-05    0.00000E+00    0.84148E-04    0.26549E-09    0.92484E-08    0.73664E-11
  7625    0.58046E-02    0.21815E-05    0.00000E+00    0.84162E-04    0.26542E-09    0.92464E-08    0.73695E-11
  7626    0.58007E-02    0.21944E-05    0.00000E+00    0.84174E-04    0.26536E-09    0.92444E-08    0.73726E-11
  7627    0.57967E-02    0.22073E-05    0.00000E+00    0.84187E-04    0.26529E-09    0.92424E-08    0.73756E-11
  7628    0.57928E-02    0.22201E-05    0.00000E+00    0.84199E-04    0.26523E-09    0.92404E-08    0.73786E-11
  7629    0.57889E-02    0.22329E-05    0.00000E+00    0.84212E-04    0.26517E-09    0.92384E-08    0.73816E-11
  7630    0.57849E-02    0.22458E-05    0.00000E+00    0.84223E-04    0.26510E-09    0.92364E-08    0.73845E-11
  7631    0.57809E-02    0.22586E-05    0.00000E+00    0.84234E-04    0.26504E-09    0.92343E-08    0.73875E-11
  7632    0.57770E-02    0.22714E-05    0.00000E+00    0.84246E-04    0.26497E-09    0.92323E-08    0.73903E-11
  7633    0.57730E-02    0.22842E-05    0.00000E+00    0.84257E-04    0.26491E-09    0.92303E-08    0.73932E-11
  7634    0.57690E-02    0.22969E-05    0.00000E+00    0.84268E-04    0.26485E-09    0.92283E-08    0.73960E-11
  7635    0.57651E-02    0.23097E-05    0.00000E+00    0.84278E-04    0.26478E-09    0.92262E-08    0.73988E-11
  7636    0.57612E-02    0.23224E-05    0.00000E+00    0.84289E-04    0.26472E-09    0.92242E-08    0.74016E-11
  7637    0.57572E-02    0.23353E-05    0.00000E+00    0.84299E-04    0.26466E-09    0.92221E-08    0.74043E-11
  7638    0.57533E-02    0.23480E-05    0.00000E+00    0.84308E-04    0.26459E-09    0.92201E-08    0.74070E-11
  7639    0.57493E-02    0.23607E-05    0.00000E+00    0.84318E-04    0.26453E-09    0.92181E-08    0.74096E-11
  7640    0.57454E-02    0.23734E-05    0.00000E+00    0.84328E-04    0.26446E-09    0.92160E-08    0.74123E-11
  7641    0.57415E-02    0.23860E-05    0.00000E+00    0.84336E-04    0.26440E-09    0.92140E-08    0.74149E-11
  7642    0.57375E-02    0.23987E-05    0.00000E+00    0.84346E-04    0.26434E-09    0.92119E-08    0.74174E-11
  7643    0.57335E-02    0.24113E-05    0.00000E+00    0.84353E-04    0.26427E-09    0.92099E-08    0.74200E-11
  7644    0.57297E-02    0.24239E-05    0.00000E+00    0.84362E-04    0.26421E-09    0.92078E-08    0.74225E-11
  7645    0.57257E-02    0.24364E-05    0.00000E+00    0.84370E-04    0.26415E-09    0.92057E-08    0.74250E-11
  7646    0.57218E-02    0.24490E-05    0.00000E+00    0.84376E-04    0.26408E-09    0.92037E-08    0.74274E-11
  7647    0.57179E-02    0.24615E-05    0.00000E+00    0.84384E-04    0.26402E-09    0.92016E-08    0.74298E-11
  7648    0.57139E-02    0.24740E-05    0.00000E+00    0.84391E-04    0.26396E-09    0.91995E-08    0.74322E-11
  7649    0.57100E-02    0.24865E-05    0.00000E+00    0.84398E-04    0.26389E-09    0.91975E-08    0.74345E-11
  7650    0.57060E-02    0.24989E-05    0.00000E+00    0.84404E-04    0.26383E-09    0.91954E-08    0.74368E-11
  7651    0.57022E-02    0.25113E-05    0.00000E+00    0.84410E-04    0.26376E-09    0.91933E-08    0.74391E-11
  7652    0.56983E-02    0.25237E-05    0.00000E+00    0.84416E-04    0.26370E-09    0.91912E-08    0.74413E-11
  7653    0.56943E-02    0.25360E-05    0.00000E+00    0.84422E-04    0.26364E-09    0.91892E-08    0.74435E-11
  7654    0.56904E-02    0.25483E-05    0.00000E+00    0.84427E-04    0.26357E-09    0.91871E-08    0.74457E-11
  7655    0.56866E-02    0.25606E-05    0.00000E+00    0.84432E-04    0.26351E-09    0.91850E-08    0.74479E-11
  7656    0.56827E-02    0.25728E-05    0.00000E+00    0.84436E-04    0.26345E-09    0.91829E-08    0.74500E-11
  7657    0.56787E-02    0.25850E-05    0.00000E+00    0.84441E-04    0.26338E-09    0.91808E-08    0.74520E-11
  7658    0.56748E-02    0.25972E-05    0.00000E+00    0.84444E-04    0.26332E-09    0.91787E-08    0.74541E-11
  7659    0.56709E-02    0.26093E-05    0.00000E+00    0.84448E-04    0.26326E-09    0.91766E-08    0.74561E-11
  7660    0.56670E-02    0.26215E-05    0.00000E+00    0.84451E-04    0.26319E-09    0.91745E-08    0.74580E-11
  7661    0.56631E-02    0.26335E-05    0.00000E+00    0.84454E-04    0.26313E-09    0.91724E-08    0.74600E-11
  7662    0.56592E-02    0.26456E-05    0.00000E+00    0.84456E-04    0.26307E-09    0.91703E-08    0.74619E-11
  7663    0.56553E-02    0.26575E-05    0.00000E+00    0.84458E-04    0.26301E-09    0.91682E-08    0.74637E-11
  7664    0.56514E-02    0.26695E-05    0.00000E+00    0.84460E-04    0.26294E-09    0.91660E-08    0.74656E-11
  7665    0.56475E-02    0.26814E-05    0.00000E+00    0.84462E-04    0.26288E-09    0.91639E-08    0.74673E-11
  7666    0.56437E-02    0.26933E-05    0.00000E+00    0.84463E-04    0.26282E-09    0.91618E-08    0.74691E-11
  7667    0.56397E-02    0.27051E-05    0.00000E+00    0.84463E-04    0.26275E-09    0.91597E-08    0.74708E-11
  7668    0.56359E-02    0.27169E-05    0.00000E+00    0.84464E-04    0.26269E-09    0.91575E-08    0.74725E-11
  7669    0.56320E-02    0.27286E-05    0.00000E+00    0.84464E-04    0.26263E-09    0.91554E-08    0.74742E-11
  7670    0.56282E-02    0.27403E-05    0.00000E+00    0.84464E-04    0.26256E-09    0.91533E-08    0.74758E-11
  7671    0.56243E-02    0.27519E-05    0.00000E+00    0.84463E-04    0.26250E-09    0.91511E-08    0.74773E-11
  7672    0.56204E-02    0.27636E-05    0.00000E+00    0.84462E-04    0.26244E-09    0.91490E-08    0.74789E-11
  7673    0.56165E-02    0.27751E-05    0.00000E+00    0.84462E-04    0.26237E-09    0.91468E-08    0.74804E-11
  7674    0.56126E-02    0.27866E-05    0.00000E+00    0.84459E-04    0.26231E-09    0.91447E-08    0.74818E-11
  7675    0.56088E-02    0.27981E-05    0.00000E+00    0.84458E-04    0.26225E-09    0.91425E-08    0.74833E-11
  7676    0.56049E-02    0.28094E-05    0.00000E+00    0.84456E-04    0.26219E-09    0.91404E-08    0.74847E-11
  7677    0.56011E-02    0.28207E-05    0.00000E+00    0.84453E-04    0.26212E-09    0.91382E-08    0.74860E-11
  7678    0.55972E-02    0.28321E-05    0.00000E+00    0.84450E-04    0.26206E-09    0.91361E-08    0.74873E-11
  7679    0.55933E-02    0.28432E-05    0.00000E+00    0.84446E-04    0.26200E-09    0.91339E-08    0.74886E-11
  7680    0.55895E-02    0.28545E-05    0.00000E+00    0.84442E-04    0.26193E-09    0.91317E-08    0.74898E-11
  7681    0.55857E-02    0.28657E-05    0.00000E+00    0.84439E-04    0.26187E-09    0.91295E-08    0.74910E-11
  7682    0.55818E-02    0.28767E-05    0.00000E+00    0.84433E-04    0.26181E-09    0.91274E-08    0.74922E-11
  7683    0.55779E-02    0.28878E-05    0.00000E+00    0.84429E-04    0.26175E-09    0.91252E-08    0.74933E-11
  7684    0.55742E-02    0.28987E-05    0.00000E+00    0.84424E-04    0.26168E-09    0.91230E-08    0.74944E-11
  7685    0.55703E-02    0.29096E-05    0.00000E+00    0.84418E-04    0.26162E-09    0.91208E-08    0.74955E-11
  7686    0.55664E-02    0.29205E-05    0.00000E+00    0.84411E-04    0.26156E-09    0.91186E-08    0.74965E-11
  7687    0.55626E-02    0.29313E-05    0.00000E+00    0.84405E-04    0.26150E-09    0.91164E-08    0.74974E-11
  7688    0.55588E-02    0.29420E-05    0.00000E+00    0.84398E-04    0.26143E-09    0.91142E-08    0.74984E-11
  7689    0.55550E-02    0.29527E-05    0.00000E+00    0.84391E-04    0.26137E-09    0.91120E-08    0.74993E-11
  7690    0.55511E-02    0.29633E-05    0.00000E+00    0.84384E-04    0.26131E-09    0.91098E-08    0.75001E-11
  7691    0.55473E-02    0.29738E-05    0.00000E+00    0.84376E-04    0.26124E-09    0.91076E-08    0.75009E-11
  7692    0.55435E-02    0.29843E-05    0.00000E+00    0.84367E-04    0.26118E-09    0.91054E-08    0.75017E-11
  7693    0.55397E-02    0.29947E-05    0.00000E+00    0.84359E-04    0.26112E-09    0.91032E-08    0.75024E-11
  7694    0.55359E-02    0.30051E-05    0.00000E+00    0.84349E-04    0.26106E-09    0.91009E-08    0.75031E-11
  7695    0.55321E-02    0.30153E-05    0.00000E+00    0.84341E-04    0.26099E-09    0.90987E-08    0.75038E-11
  7696    0.55283E-02    0.30255E-05    0.00000E+00    0.84331E-04    0.26093E-09    0.90965E-08    0.75044E-11
  7697    0.55245E-02    0.30357E-05    0.00000E+00    0.84320E-04    0.26087E-09    0.90942E-08    0.75050E-11
  7698    0.55207E-02    0.30458E-05    0.00000E+00    0.84309E-04    0.26081E-09    0.90920E-08    0.75055E-11
  7699    0.55169E-02    0.30558E-05    0.00000E+00    0.84298E-04    0.26075E-09    0.90898E-08    0.75060E-11
  7700    0.55131E-02    0.30658E-05    0.00000E+00    0.84287E-04    0.26068E-09    0.90875E-08    0.75064E-11
  7701    0.55093E-02    0.30756E-05    0.00000E+00    0.84275E-04    0.26062E-09    0.90853E-08    0.75068E-11
  7702    0.55055E-02    0.30854E-05    0.00000E+00    0.84263E-04    0.26056E-09    0.90830E-08    0.75072E-11
  7703    0.55017E-02    0.30952E-05    0.00000E+00    0.84250E-04    0.26050E-09    0.90807E-08    0.75075E-11
  7704    0.54979E-02    0.31048E-05    0.00000E+00    0.84238E-04    0.26043E-09    0.90785E-08    0.75078E-11
  7705    0.54942E-02    0.31145E-05    0.00000E+00    0.84224E-04    0.26037E-09    0.90762E-08    0.75081E-11
  7706    0.54904E-02    0.31240E-05    0.00000E+00    0.84211E-04    0.26031E-09    0.90739E-08    0.75083E-11
  7707    0.54867E-02    0.31334E-05    0.00000E+00    0.84197E-04    0.26025E-09    0.90717E-08    0.75084E-11
  7708    0.54829E-02    0.31428E-05    0.00000E+00    0.84182E-04    0.26018E-09    0.90694E-08    0.75085E-11
  7709    0.54792E-02    0.31521E-05    0.00000E+00    0.84168E-04    0.26012E-09    0.90671E-08    0.75086E-11
  7710    0.54753E-02    0.31613E-05    0.00000E+00    0.84153E-04    0.26006E-09    0.90648E-08    0.75086E-11
  7711    0.54716E-02    0.31704E-05    0.00000E+00    0.84137E-04    0.26000E-09    0.90625E-08    0.75086E-11
  7712    0.54679E-02    0.31795E-05    0.00000E+00    0.84121E-04    0.25994E-09    0.90602E-08    0.75086E-11
  7713    0.54642E-02    0.31884E-05    0.00000E+00    0.84105E-04    0.25987E-09    0.90579E-08    0.75085E-11
  7714    0.54604E-02    0.31974E-05    0.00000E+00    0.84087E-04    0.25981E-09    0.90556E-08    0.75083E-11
  7715    0.54566E-02    0.32062E-05    0.00000E+00    0.84071E-04    0.25975E-09    0.90533E-08    0.75081E-11
  7716    0.54528E-02    0.32150E-05    0.00000E+00    0.84053E-04    0.25969E-09    0.90510E-08    0.75079E-11
  7717    0.54491E-02    0.32236E-05    0.00000E+00    0.84035E-04    0.25963E-09    0.90487E-08    0.75076E-11
  7718    0.54454E-02    0.32322E-05    0.00000E+00    0.84016E-04    0.25956E-09    0.90463E-08    0.75073E-11
  7719    0.54417E-02    0.32407E-05    0.00000E+00    0.83997E-04    0.25950E-09    0.90440E-08    0.75070E-11
  7720    0.54380E-02    0.32491E-05    0.00000E+00    0.83978E-04    0.25944E-09    0.90417E-08    0.75066E-11
  7721    0.54343E-02    0.32574E-05    0.00000E+00    0.83960E-04    0.25938E-09    0.90393E-08    0.75061E-11
  7722    0.54306E-02    0.32657E-05    0.00000E+00    0.83940E-04    0.25932E-09    0.90370E-08    0.75056E-11
  7723    0.54269E-02    0.32738E-05    0.00000E+00    0.83920E-04    0.25925E-09    0.90346E-08    0.75051E-11
  7724    0.54232E-02    0.32819E-05    0.00000E+00    0.83899E-04    0.25919E-09    0.90323E-08    0.75045E-11
  7725    0.54195E-02    0.32899E-05    0.00000E+00    0.83878E-04    0.25913E-09    0.90299E-08    0.75039E-11
  7726    0.54158E-02    0.32979E-05    0.00000E+00    0.83857E-04    0.25907E-09    0.90276E-08    0.75032E-11
  7727    0.54121E-02    0.33057E-05    0.00000E+00    0.83834E-04    0.25901E-09    0.90252E-08    0.75025E-11
  7728    0.54085E-02    0.33134E-05    0.00000E+00    0.83812E-04    0.25894E-09    0.90228E-08    0.75017E-11
  7729    0.54047E-02    0.33210E-05    0.00000E+00    0.83789E-04    0.25888E-09    0.90205E-08    0.75009E-11
  7730    0.54011E-02    0.33286E-05    0.00000E+00    0.83766E-04    0.25882E-09    0.90181E-08    0.75001E-11
  7731    0.53974E-02    0.33361E-05    0.00000E+00    0.83742E-04    0.25876E-09    0.90157E-08    0.74992E-11
  7732    0.53937E-02    0.33435E-05    0.00000E+00    0.83719E-04    0.25870E-09    0.90133E-08    0.74982E-11
  7733    0.53901E-02    0.33507E-05    0.00000E+00    0.83695E-04    0.25864E-09    0.90109E-08    0.74972E-11
  7734    0.53865E-02    0.33579E-05    0.00000E+00    0.83671E-04    0.25857E-09    0.90085E-08    0.74962E-11
  7735    0.53828E-02    0.33651E-05    0.00000E+00    0.83646E-04    0.25851E-09    0.90061E-08    0.74951E-11
  7736    0.53792E-02    0.33720E-05    0.00000E+00    0.83621E-04    0.25845E-09    0.90037E-08    0.74940E-11
  7737    0.53756E-02    0.33789E-05    0.00000E+00    0.83594E-04    0.25839E-09    0.90013E-08    0.74928E-11
  7738    0.53719E-02    0.33858E-05    0.00000E+00    0.83569E-04    0.25833E-09    0.89989E-08    0.74916E-11
  7739    0.53683E-02    0.33925E-05    0.00000E+00    0.83542E-04    0.25827E-09    0.89965E-08    0.74903E-11
  7740    0.53646E-02    0.33991E-05    0.00000E+00    0.83515E-04    0.25820E-09    0.89940E-08    0.74890E-11
  7741    0.53610E-02    0.34056E-05    0.00000E+00    0.83487E-04    0.25814E-09    0.89916E-08    0.74876E-11
  7742    0.53574E-02    0.34121E-05    0.00000E+00    0.83461E-04    0.25808E-09    0.89892E-08    0.74862E-11
  7743    0.53538E-02    0.34184E-05    0.00000E+00    0.83432E-04    0.25802E-09    0.89867E-08    0.74848E-11
  7744    0.53501E-02    0.34247E-05    0.00000E+00    0.83404E-04    0.25796E-09    0.89843E-08    0.74832E-11
  7745    0.53466E-02    0.34308E-05    0.00000E+00    0.83375E-04    0.25790E-09    0.89818E-08    0.74817E-11
  7746    0.53430E-02    0.34370E-05    0.00000E+00    0.83346E-04    0.25784E-09    0.89794E-08    0.74801E-11
  7747    0.53394E-02    0.34429E-05    0.00000E+00    0.83316E-04    0.25777E-09    0.89769E-08    0.74784E-11
  7748    0.53358E-02    0.34487E-05    0.00000E+00    0.83286E-04    0.25771E-09    0.89744E-08    0.74767E-11
  7749    0.53323E-02    0.34544E-05    0.00000E+00    0.83256E-04    0.25765E-09    0.89720E-08    0.74750E-11
  7750    0.53287E-02    0.34601E-05    0.00000E+00    0.83226E-04    0.25759E-09    0.89695E-08    0.74732E-11
  7751    0.53252E-02    0.34657E-05    0.00000E+00    0.83195E-04    0.25753E-09    0.89670E-08    0.74713E-11
  7752    0.53216E-02    0.34712E-05    0.00000E+00    0.83164E-04    0.25747E-09    0.89645E-08    0.74694E-11
  7753    0.53180E-02    0.34765E-05    0.00000E+00    0.83132E-04    0.25741E-09    0.89620E-08    0.74675E-11
  7754    0.53145E-02    0.34817E-05    0.00000E+00    0.83099E-04    0.25735E-09    0.89595E-08    0.74655E-11
  7755    0.53110E-02    0.34869E-05    0.00000E+00    0.83068E-04    0.25728E-09    0.89570E-08    0.74635E-11
  7756    0.53074E-02    0.34920E-05    0.00000E+00    0.83034E-04    0.25722E-09    0.89545E-08    0.74614E-11
  7757    0.53039E-02    0.34969E-05    0.00000E+00    0.83001E-04    0.25716E-09    0.89520E-08    0.74592E-11
  7758    0.53003E-02    0.35018E-05    0.00000E+00    0.82968E-04    0.25710E-09    0.89495E-08    0.74570E-11
  7759    0.52968E-02    0.35065E-05    0.00000E+00    0.82934E-04    0.25704E-09    0.89470E-08    0.74548E-11
  7760    0.52932E-02    0.35112E-05    0.00000E+00    0.82899E-04    0.25698E-09    0.89444E-08    0.74525E-11
  7761    0.52898E-02    0.35157E-05    0.00000E+00    0.82865E-04    0.25692E-09    0.89419E-08    0.74501E-11
  7762    0.52862E-02    0.35201E-05    0.00000E+00    0.82830E-04    0.25686E-09    0.89393E-08    0.74477E-11
