#    L    TT             EE             BB             TE             PP             TP             EP          
   232    0.62044E+04    0.14810E+01    0.00000E+00    0.40704E+02    0.49932E-07    0.12810E-03    0.28679E-07
   233    0.61946E+04    0.15351E+01    0.00000E+00    0.42586E+02    0.49710E-07    0.12707E-03    0.45185E-07
   234    0.61840E+04    0.15913E+01    0.00000E+00    0.44470E+02    0.49490E-07    0.12604E-03    0.61661E-07
   235    0.61728E+04    0.16499E+01    0.00000E+00    0.46354E+02    0.49272E-07    0.12501E-03    0.78105E-07
   236    0.61608E+04    0.17107E+01    0.00000E+00    0.48237E+02    0.49055E-07    0.12400E-03    0.94515E-07
   237    0.61482E+04    0.17738E+01    0.00000E+00    0.50119E+02    0.48840E-07    0.12299E-03    0.11089E-06
   238    0.61350E+04    0.18393E+01    0.00000E+00    0.51999E+02    0.48626E-07    0.12200E-03    0.12722E-06
   239    0.61211E+04    0.19071E+01    0.00000E+00    0.53876E+02    0.48414E-07    0.12100E-03    0.14352E-06
   240    0.61065E+04    0.19773E+01    0.00000E+00    0.55748E+02    0.48204E-07    0.12002E-03    0.15977E-06
   241    0.60913E+04    0.20499E+01    0.00000E+00    0.57616E+02    0.47995E-07    0.11904E-03    0.17598E-06
   242    0.60755E+04    0.21249E+01    0.00000E+00    0.59478E+02    0.47787E-07    0.11807E-03    0.19214E-06
   243    0.60590E+04    0.22023E+01    0.00000E+00    0.61333E+02    0.47581E-07    0.11711E-03    0.20826E-06
   244    0.60419E+04    0.22822E+01    0.00000E+00    0.63182E+02    0.47376E-07    0.11616E-03    0.22432E-06
   245    0.60241E+04    0.23645E+01    0.00000E+00    0.65022E+02    0.47173E-07    0.11521E-03    0.24033E-06
   246    0.60057E+04    0.24494E+01    0.00000E+00    0.66854E+02    0.46971E-07    0.11427E-03    0.25628E-06
   247    0.59867E+04    0.25366E+01    0.00000E+00    0.68675E+02    0.46771E-07    0.11333E-03    0.27218E-06
   248    0.59670E+04    0.26267E+01    0.00000E+00    0.70486E+02    0.46572E-07    0.11240E-03    0.28802E-06
   249    0.59469E+04    0.27189E+01    0.00000E+00    0.72285E+02    0.46374E-07    0.11148E-03    0.30379E-06
   250    0.59260E+04    0.28140E+01    0.00000E+00    0.74071E+02    0.46178E-07    0.11057E-03    0.31951E-06
   251    0.59047E+04    0.29114E+01    0.00000E+00    0.75845E+02    0.45983E-07    0.10966E-03    0.33515E-06
   252    0.58826E+04    0.30114E+01    0.00000E+00    0.77605E+02    0.45789E-07    0.10876E-03    0.35073E-06
   253    0.58602E+04    0.31139E+01    0.00000E+00    0.79350E+02    0.45596E-07    0.10787E-03    0.36625E-06
   254    0.58371E+04    0.32190E+01    0.00000E+00    0.81079E+02    0.45405E-07    0.10698E-03    0.38169E-06
   255    0.58134E+04    0.33265E+01    0.00000E+00    0.82792E+02    0.45215E-07    0.10610E-03    0.39706E-06
   256    0.57892E+04    0.34369E+01    0.00000E+00    0.84490E+02    0.45027E-07    0.10523E-03    0.41236E-06
   257    0.57646E+04    0.35495E+01    0.00000E+00    0.86163E+02    0.44839E-07    0.10436E-03    0.42759E-06
   258    0.57393E+04    0.36648E+01    0.00000E+00    0.87825E+02    0.44653E-07    0.10350E-03    0.44274E-06
   259    0.57136E+04    0.37826E+01    0.00000E+00    0.89460E+02    0.44468E-07    0.10264E-03    0.45782E-06
   260    0.56874E+04    0.39029E+01    0.00000E+00    0.91083E+02    0.44285E-07    0.10179E-03    0.47281E-06
   261    0.56607E+04    0.40257E+01    0.00000E+00    0.92673E+02    0.44102E-07    0.10095E-03    0.48773E-06
   262    0.56334E+04    0.41512E+01    0.00000E+00    0.94250E+02    0.43921E-07    0.10011E-03    0.50257E-06
   263    0.56059E+04    0.42790E+01    0.00000E+00    0.95808E+02    0.43741E-07    0.99283E-04    0.51733E-06
   264    0.55778E+04    0.44094E+01    0.00000E+00    0.97339E+02    0.43562E-07    0.98458E-04    0.53200E-06
   265    0.55491E+04    0.45422E+01    0.00000E+00    0.98835E+02    0.43385E-07    0.97639E-04    0.54659E-06
   266    0.55201E+04    0.46777E+01    0.00000E+00    0.10032E+03    0.43208E-07    0.96826E-04    0.56110E-06
   267    0.54905E+04    0.48154E+01    0.00000E+00    0.10177E+03    0.43033E-07    0.96019E-04    0.57552E-06
   268    0.54605E+04    0.49558E+01    0.00000E+00    0.10320E+03    0.42859E-07    0.95218E-04    0.58985E-06
   269    0.54300E+04    0.50985E+01    0.00000E+00    0.10460E+03    0.42686E-07    0.94423E-04    0.60408E-06
   270    0.53992E+04    0.52436E+01    0.00000E+00    0.10597E+03    0.42514E-07    0.93633E-04    0.61823E-06
   271    0.53680E+04    0.53910E+01    0.00000E+00    0.10732E+03    0.42343E-07    0.92849E-04    0.63229E-06
   272    0.53365E+04    0.55410E+01    0.00000E+00    0.10863E+03    0.42174E-07    0.92070E-04    0.64624E-06
   273    0.53045E+04    0.56930E+01    0.00000E+00    0.10992E+03    0.42005E-07    0.91298E-04    0.66011E-06
   274    0.52722E+04    0.58476E+01    0.00000E+00    0.11117E+03    0.41838E-07    0.90531E-04    0.67387E-06
   275    0.52396E+04    0.60043E+01    0.00000E+00    0.11240E+03    0.41671E-07    0.89769E-04    0.68753E-06
   276    0.52066E+04    0.61632E+01    0.00000E+00    0.11358E+03    0.41506E-07    0.89013E-04    0.70109E-06
   277    0.51733E+04    0.63244E+01    0.00000E+00    0.11475E+03    0.41342E-07    0.88263E-04    0.71455E-06
   278    0.51396E+04    0.64878E+01    0.00000E+00    0.11587E+03    0.41178E-07    0.87518E-04    0.72790E-06
   279    0.51057E+04    0.66533E+01    0.00000E+00    0.11696E+03    0.41016E-07    0.86779E-04    0.74115E-06
   280    0.50714E+04    0.68209E+01    0.00000E+00    0.11802E+03    0.40855E-07    0.86045E-04    0.75428E-06
   281    0.50370E+04    0.69906E+01    0.00000E+00    0.11905E+03    0.40695E-07    0.85317E-04    0.76731E-06
   282    0.50021E+04    0.71623E+01    0.00000E+00    0.12003E+03    0.40535E-07    0.84594E-04    0.78022E-06
   283    0.49671E+04    0.73359E+01    0.00000E+00    0.12099E+03    0.40377E-07    0.83876E-04    0.79302E-06
   284    0.49318E+04    0.75116E+01    0.00000E+00    0.12190E+03    0.40220E-07    0.83164E-04    0.80570E-06
   285    0.48963E+04    0.76893E+01    0.00000E+00    0.12278E+03    0.40063E-07    0.82458E-04    0.81827E-06
   286    0.48605E+04    0.78688E+01    0.00000E+00    0.12362E+03    0.39908E-07    0.81756E-04    0.83072E-06
   287    0.48245E+04    0.80501E+01    0.00000E+00    0.12443E+03    0.39753E-07    0.81060E-04    0.84305E-06
   288    0.47883E+04    0.82332E+01    0.00000E+00    0.12519E+03    0.39600E-07    0.80370E-04    0.85526E-06
   289    0.47519E+04    0.84180E+01    0.00000E+00    0.12592E+03    0.39447E-07    0.79684E-04    0.86735E-06
   290    0.47153E+04    0.86043E+01    0.00000E+00    0.12662E+03    0.39295E-07    0.79003E-04    0.87932E-06
   291    0.46786E+04    0.87930E+01    0.00000E+00    0.12726E+03    0.39144E-07    0.78328E-04    0.89117E-06
   292    0.46415E+04    0.89828E+01    0.00000E+00    0.12788E+03    0.38994E-07    0.77658E-04    0.90291E-06
   293    0.46045E+04    0.91734E+01    0.00000E+00    0.12844E+03    0.38845E-07    0.76992E-04    0.91452E-06
   294    0.45673E+04    0.93662E+01    0.00000E+00    0.12898E+03    0.38697E-07    0.76332E-04    0.92601E-06
   295    0.45301E+04    0.95598E+01    0.00000E+00    0.12947E+03    0.38549E-07    0.75677E-04    0.93738E-06
   296    0.44927E+04    0.97556E+01    0.00000E+00    0.12992E+03    0.38403E-07    0.75026E-04    0.94863E-06
   297    0.44552E+04    0.99514E+01    0.00000E+00    0.13033E+03    0.38257E-07    0.74380E-04    0.95976E-06
   298    0.44175E+04    0.10149E+02    0.00000E+00    0.13070E+03    0.38112E-07    0.73739E-04    0.97077E-06
   299    0.43799E+04    0.10349E+02    0.00000E+00    0.13102E+03    0.37969E-07    0.73103E-04    0.98165E-06
   300    0.43421E+04    0.10548E+02    0.00000E+00    0.13130E+03    0.37826E-07    0.72471E-04    0.99241E-06
   301    0.43043E+04    0.10749E+02    0.00000E+00    0.13154E+03    0.37683E-07    0.71844E-04    0.10030E-05
   302    0.42665E+04    0.10951E+02    0.00000E+00    0.13175E+03    0.37542E-07    0.71222E-04    0.10136E-05
   303    0.42287E+04    0.11154E+02    0.00000E+00    0.13191E+03    0.37401E-07    0.70604E-04    0.10239E-05
   304    0.41908E+04    0.11358E+02    0.00000E+00    0.13201E+03    0.37262E-07    0.69991E-04    0.10342E-05
   305    0.41530E+04    0.11562E+02    0.00000E+00    0.13209E+03    0.37123E-07    0.69382E-04    0.10443E-05
   306    0.41151E+04    0.11767E+02    0.00000E+00    0.13211E+03    0.36985E-07    0.68778E-04    0.10544E-05
   307    0.40773E+04    0.11972E+02    0.00000E+00    0.13209E+03    0.36848E-07    0.68179E-04    0.10642E-05
   308    0.40395E+04    0.12180E+02    0.00000E+00    0.13204E+03    0.36711E-07    0.67584E-04    0.10740E-05
   309    0.40019E+04    0.12387E+02    0.00000E+00    0.13194E+03    0.36575E-07    0.66993E-04    0.10836E-05
   310    0.39642E+04    0.12593E+02    0.00000E+00    0.13179E+03    0.36440E-07    0.66407E-04    0.10931E-05
   311    0.39266E+04    0.12802E+02    0.00000E+00    0.13160E+03    0.36306E-07    0.65826E-04    0.11024E-05
   312    0.38892E+04    0.13009E+02    0.00000E+00    0.13137E+03    0.36173E-07    0.65249E-04    0.11117E-05
   313    0.38518E+04    0.13217E+02    0.00000E+00    0.13110E+03    0.36040E-07    0.64677E-04    0.11208E-05
   314    0.38145E+04    0.13426E+02    0.00000E+00    0.13078E+03    0.35908E-07    0.64109E-04    0.11297E-05
   315    0.37773E+04    0.13634E+02    0.00000E+00    0.13042E+03    0.35777E-07    0.63546E-04    0.11385E-05
   316    0.37403E+04    0.13842E+02    0.00000E+00    0.13001E+03    0.35647E-07    0.62987E-04    0.11472E-05
   317    0.37034E+04    0.14049E+02    0.00000E+00    0.12957E+03    0.35517E-07    0.62433E-04    0.11557E-05
   318    0.36666E+04    0.14258E+02    0.00000E+00    0.12908E+03    0.35388E-07    0.61883E-04    0.11641E-05
   319    0.36300E+04    0.14465E+02    0.00000E+00    0.12854E+03    0.35259E-07    0.61338E-04    0.11724E-05
   320    0.35936E+04    0.14672E+02    0.00000E+00    0.12798E+03    0.35132E-07    0.60797E-04    0.11805E-05
   321    0.35573E+04    0.14880E+02    0.00000E+00    0.12736E+03    0.35005E-07    0.60261E-04    0.11885E-05
   322    0.35212E+04    0.15086E+02    0.00000E+00    0.12670E+03    0.34878E-07    0.59729E-04    0.11963E-05
   323    0.34854E+04    0.15291E+02    0.00000E+00    0.12600E+03    0.34753E-07    0.59201E-04    0.12040E-05
   324    0.34497E+04    0.15497E+02    0.00000E+00    0.12525E+03    0.34628E-07    0.58678E-04    0.12115E-05
   325    0.34144E+04    0.15699E+02    0.00000E+00    0.12448E+03    0.34503E-07    0.58159E-04    0.12190E-05
   326    0.33791E+04    0.15903E+02    0.00000E+00    0.12364E+03    0.34380E-07    0.57644E-04    0.12262E-05
   327    0.33442E+04    0.16106E+02    0.00000E+00    0.12278E+03    0.34257E-07    0.57133E-04    0.12334E-05
   328    0.33095E+04    0.16306E+02    0.00000E+00    0.12188E+03    0.34134E-07    0.56626E-04    0.12403E-05
   329    0.32750E+04    0.16507E+02    0.00000E+00    0.12093E+03    0.34012E-07    0.56123E-04    0.12472E-05
   330    0.32409E+04    0.16705E+02    0.00000E+00    0.11994E+03    0.33891E-07    0.55624E-04    0.12539E-05
   331    0.32070E+04    0.16902E+02    0.00000E+00    0.11891E+03    0.33771E-07    0.55130E-04    0.12605E-05
   332    0.31735E+04    0.17099E+02    0.00000E+00    0.11786E+03    0.33651E-07    0.54639E-04    0.12669E-05
   333    0.31401E+04    0.17294E+02    0.00000E+00    0.11676E+03    0.33532E-07    0.54151E-04    0.12732E-05
   334    0.31072E+04    0.17488E+02    0.00000E+00    0.11562E+03    0.33413E-07    0.53668E-04    0.12793E-05
   335    0.30745E+04    0.17679E+02    0.00000E+00    0.11444E+03    0.33295E-07    0.53188E-04    0.12853E-05
   336    0.30421E+04    0.17869E+02    0.00000E+00    0.11323E+03    0.33178E-07    0.52712E-04    0.12912E-05
   337    0.30101E+04    0.18057E+02    0.00000E+00    0.11197E+03    0.33061E-07    0.52240E-04    0.12969E-05
   338    0.29784E+04    0.18243E+02    0.00000E+00    0.11069E+03    0.32945E-07    0.51771E-04    0.13025E-05
   339    0.29472E+04    0.18429E+02    0.00000E+00    0.10936E+03    0.32829E-07    0.51306E-04    0.13079E-05
   340    0.29162E+04    0.18611E+02    0.00000E+00    0.10801E+03    0.32714E-07    0.50845E-04    0.13132E-05
   341    0.28856E+04    0.18791E+02    0.00000E+00    0.10662E+03    0.32600E-07    0.50388E-04    0.13183E-05
   342    0.28553E+04    0.18970E+02    0.00000E+00    0.10519E+03    0.32486E-07    0.49934E-04    0.13234E-05
   343    0.28255E+04    0.19146E+02    0.00000E+00    0.10373E+03    0.32373E-07    0.49483E-04    0.13282E-05
   344    0.27961E+04    0.19320E+02    0.00000E+00    0.10223E+03    0.32260E-07    0.49037E-04    0.13330E-05
   345    0.27670E+04    0.19491E+02    0.00000E+00    0.10071E+03    0.32148E-07    0.48594E-04    0.13376E-05
   346    0.27383E+04    0.19661E+02    0.00000E+00    0.99161E+02    0.32037E-07    0.48155E-04    0.13421E-05
   347    0.27100E+04    0.19827E+02    0.00000E+00    0.97573E+02    0.31926E-07    0.47719E-04    0.13464E-05
   348    0.26822E+04    0.19991E+02    0.00000E+00    0.95953E+02    0.31816E-07    0.47287E-04    0.13506E-05
   349    0.26547E+04    0.20152E+02    0.00000E+00    0.94302E+02    0.31706E-07    0.46859E-04    0.13546E-05
   350    0.26277E+04    0.20310E+02    0.00000E+00    0.92628E+02    0.31597E-07    0.46434E-04    0.13585E-05
   351    0.26013E+04    0.20466E+02    0.00000E+00    0.90922E+02    0.31488E-07    0.46013E-04    0.13623E-05
   352    0.25751E+04    0.20619E+02    0.00000E+00    0.89185E+02    0.31380E-07    0.45596E-04    0.13660E-05
   353    0.25494E+04    0.20768E+02    0.00000E+00    0.87432E+02    0.31273E-07    0.45182E-04    0.13695E-05
   354    0.25241E+04    0.20914E+02    0.00000E+00    0.85641E+02    0.31166E-07    0.44772E-04    0.13728E-05
   355    0.24993E+04    0.21058E+02    0.00000E+00    0.83826E+02    0.31059E-07    0.44366E-04    0.13761E-05
   356    0.24749E+04    0.21199E+02    0.00000E+00    0.81996E+02    0.30953E-07    0.43963E-04    0.13792E-05
   357    0.24511E+04    0.21336E+02    0.00000E+00    0.80136E+02    0.30848E-07    0.43563E-04    0.13821E-05
   358    0.24277E+04    0.21469E+02    0.00000E+00    0.78260E+02    0.30743E-07    0.43168E-04    0.13850E-05
   359    0.24047E+04    0.21599E+02    0.00000E+00    0.76355E+02    0.30639E-07    0.42775E-04    0.13876E-05
   360    0.23822E+04    0.21727E+02    0.00000E+00    0.74430E+02    0.30535E-07    0.42387E-04    0.13902E-05
   361    0.23602E+04    0.21850E+02    0.00000E+00    0.72483E+02    0.30432E-07    0.42001E-04    0.13926E-05
   362    0.23387E+04    0.21970E+02    0.00000E+00    0.70516E+02    0.30329E-07    0.41619E-04    0.13949E-05
   363    0.23176E+04    0.22087E+02    0.00000E+00    0.68531E+02    0.30227E-07    0.41241E-04    0.13970E-05
   364    0.22970E+04    0.22200E+02    0.00000E+00    0.66525E+02    0.30125E-07    0.40866E-04    0.13990E-05
   365    0.22769E+04    0.22309E+02    0.00000E+00    0.64505E+02    0.30023E-07    0.40494E-04    0.14009E-05
   366    0.22574E+04    0.22414E+02    0.00000E+00    0.62466E+02    0.29923E-07    0.40126E-04    0.14026E-05
   367    0.22383E+04    0.22515E+02    0.00000E+00    0.60413E+02    0.29822E-07    0.39761E-04    0.14042E-05
   368    0.22196E+04    0.22612E+02    0.00000E+00    0.58345E+02    0.29722E-07    0.39399E-04    0.14056E-05
   369    0.22016E+04    0.22706E+02    0.00000E+00    0.56262E+02    0.29623E-07    0.39040E-04    0.14070E-05
   370    0.21840E+04    0.22796E+02    0.00000E+00    0.54168E+02    0.29524E-07    0.38685E-04    0.14081E-05
   371    0.21668E+04    0.22881E+02    0.00000E+00    0.52061E+02    0.29425E-07    0.38333E-04    0.14092E-05
   372    0.21502E+04    0.22962E+02    0.00000E+00    0.49944E+02    0.29327E-07    0.37984E-04    0.14101E-05
   373    0.21341E+04    0.23039E+02    0.00000E+00    0.47814E+02    0.29230E-07    0.37639E-04    0.14108E-05
   374    0.21185E+04    0.23113E+02    0.00000E+00    0.45676E+02    0.29133E-07    0.37296E-04    0.14115E-05
   375    0.21033E+04    0.23182E+02    0.00000E+00    0.43530E+02    0.29036E-07    0.36957E-04    0.14119E-05
   376    0.20888E+04    0.23247E+02    0.00000E+00    0.41376E+02    0.28940E-07    0.36621E-04    0.14123E-05
   377    0.20747E+04    0.23308E+02    0.00000E+00    0.39217E+02    0.28844E-07    0.36287E-04    0.14125E-05
   378    0.20611E+04    0.23364E+02    0.00000E+00    0.37050E+02    0.28748E-07    0.35957E-04    0.14126E-05
   379    0.20480E+04    0.23416E+02    0.00000E+00    0.34879E+02    0.28653E-07    0.35630E-04    0.14126E-05
   380    0.20355E+04    0.23465E+02    0.00000E+00    0.32704E+02    0.28559E-07    0.35306E-04    0.14124E-05
   381    0.20234E+04    0.23507E+02    0.00000E+00    0.30525E+02    0.28465E-07    0.34985E-04    0.14121E-05
   382    0.20117E+04    0.23546E+02    0.00000E+00    0.28346E+02    0.28371E-07    0.34667E-04    0.14117E-05
   383    0.20007E+04    0.23580E+02    0.00000E+00    0.26163E+02    0.28278E-07    0.34352E-04    0.14112E-05
   384    0.19902E+04    0.23609E+02    0.00000E+00    0.23982E+02    0.28186E-07    0.34040E-04    0.14105E-05
   385    0.19801E+04    0.23636E+02    0.00000E+00    0.21801E+02    0.28093E-07    0.33730E-04    0.14097E-05
   386    0.19705E+04    0.23657E+02    0.00000E+00    0.19621E+02    0.28001E-07    0.33424E-04    0.14088E-05
   387    0.19614E+04    0.23673E+02    0.00000E+00    0.17444E+02    0.27910E-07    0.33120E-04    0.14077E-05
   388    0.19528E+04    0.23685E+02    0.00000E+00    0.15270E+02    0.27819E-07    0.32819E-04    0.14066E-05
   389    0.19447E+04    0.23691E+02    0.00000E+00    0.13101E+02    0.27728E-07    0.32521E-04    0.14053E-05
   390    0.19371E+04    0.23695E+02    0.00000E+00    0.10937E+02    0.27638E-07    0.32226E-04    0.14038E-05
   391    0.19300E+04    0.23693E+02    0.00000E+00    0.87789E+01    0.27549E-07    0.31933E-04    0.14023E-05
   392    0.19233E+04    0.23689E+02    0.00000E+00    0.66283E+01    0.27459E-07    0.31644E-04    0.14007E-05
   393    0.19172E+04    0.23679E+02    0.00000E+00    0.44850E+01    0.27371E-07    0.31357E-04    0.13989E-05
   394    0.19116E+04    0.23664E+02    0.00000E+00    0.23513E+01    0.27282E-07    0.31072E-04    0.13970E-05
   395    0.19063E+04    0.23645E+02    0.00000E+00    0.22591E+00    0.27194E-07    0.30791E-04    0.13950E-05
   396    0.19016E+04    0.23621E+02    0.00000E+00   -0.18876E+01    0.27106E-07    0.30512E-04    0.13928E-05
   397    0.18973E+04    0.23593E+02    0.00000E+00   -0.39904E+01    0.27019E-07    0.30236E-04    0.13906E-05
   398    0.18935E+04    0.23560E+02    0.00000E+00   -0.60811E+01    0.26932E-07    0.29962E-04    0.13882E-05
   399    0.18902E+04    0.23523E+02    0.00000E+00   -0.81587E+01    0.26846E-07    0.29691E-04    0.13857E-05
   400    0.18872E+04    0.23482E+02    0.00000E+00   -0.10222E+02    0.26760E-07    0.29423E-04    0.13831E-05
   401    0.18848E+04    0.23436E+02    0.00000E+00   -0.12271E+02    0.26674E-07    0.29157E-04    0.13804E-05
   402    0.18828E+04    0.23385E+02    0.00000E+00   -0.14304E+02    0.26589E-07    0.28894E-04    0.13775E-05
   403    0.18813E+04    0.23330E+02    0.00000E+00   -0.16320E+02    0.26504E-07    0.28633E-04    0.13746E-05
